time,source,destination,cwnd,mss
2024-10-18T05:22:22.937, 10.0.3.101:22, 10.0.3.1:39886, 16, 1448
2024-10-18T05:22:24.015, 10.0.3.101:22, 10.0.3.1:39894, 10, 1448
2024-10-18T05:22:24.259, 10.0.3.101:22, 10.0.3.1:39894, 87, 1448
2024-10-18T05:22:24.259, 10.0.3.101:46520, 10.0.1.101:5210, 10, 524
2024-10-18T05:22:24.405, 10.0.3.101:22, 10.0.3.1:39894, 87, 1448
2024-10-18T05:22:24.405, 10.0.3.101:46520, 10.0.1.101:5210, 10, 524
2024-10-18T05:22:24.549, 10.0.3.101:22, 10.0.3.1:39894, 87, 1448
2024-10-18T05:22:24.549, 10.0.3.101:46520, 10.0.1.101:5210, 10, 1448
2024-10-18T05:22:24.688, 10.0.3.101:22, 10.0.3.1:39894, 87, 1448
2024-10-18T05:22:24.688, 10.0.3.101:46520, 10.0.1.101:5210, 16, 1448
2024-10-18T05:22:24.831, 10.0.3.101:22, 10.0.3.1:39894, 87, 1448
2024-10-18T05:22:24.831, 10.0.3.101:46520, 10.0.1.101:5210, 16, 1448
2024-10-18T05:22:24.970, 10.0.3.101:22, 10.0.3.1:39894, 87, 1448
2024-10-18T05:22:24.970, 10.0.3.101:46520, 10.0.1.101:5210, 41, 1448
2024-10-18T05:22:24.970, 10.0.3.101:46536, 10.0.1.101:5210, 10, 524
2024-10-18T05:22:25.123, 10.0.3.101:22, 10.0.3.1:39894, 87, 1448
2024-10-18T05:22:25.123, 10.0.3.101:46520, 10.0.1.101:5210, 41, 1448
2024-10-18T05:22:25.123, 10.0.3.101:46536, 10.0.1.101:5210, 10, 1448
2024-10-18T05:22:25.279, 10.0.3.101:22, 10.0.3.1:39894, 87, 1448
2024-10-18T05:22:25.279, 10.0.3.101:46520, 10.0.1.101:5210, 41, 1448
2024-10-18T05:22:25.279, 10.0.3.101:46536, 10.0.1.101:5210, 16, 1448
2024-10-18T05:22:25.431, 10.0.3.101:22, 10.0.3.1:39894, 87, 1448
