time,source,destination,cwnd,mss
2024-10-18T09:23:38.764, 10.0.3.101:22, 10.0.3.1:55304, 10, 1448
2024-10-18T09:23:39.585, 10.0.3.101:22, 10.0.3.1:55318, 9, 1448
2024-10-18T09:23:39.812, 10.0.3.101:57992, 10.0.1.101:5210, 10, 1448
2024-10-18T09:23:39.812, 10.0.3.101:58004, 10.0.1.101:5210, 8, 1448
2024-10-18T09:23:39.812, 10.0.3.101:22, 10.0.3.1:55318, 9, 1448
2024-10-18T09:23:40.054, 10.0.3.101:57992, 10.0.1.101:5210, 10, 1448
2024-10-18T09:23:40.054, 10.0.3.101:58004, 10.0.1.101:5210, 6, 1448
2024-10-18T09:23:40.054, 10.0.3.101:22, 10.0.3.1:55318, 9, 1448
2024-10-18T09:23:40.286, 10.0.3.101:57992, 10.0.1.101:5210, 10, 1448
2024-10-18T09:23:40.286, 10.0.3.101:58004, 10.0.1.101:5210, 6, 1448
2024-10-18T09:23:40.286, 10.0.3.101:22, 10.0.3.1:55318, 9, 1448
2024-10-18T09:23:40.516, 10.0.3.101:57992, 10.0.1.101:5210, 10, 1448
2024-10-18T09:23:40.516, 10.0.3.101:58004, 10.0.1.101:5210, 6, 1448
2024-10-18T09:23:40.516, 10.0.3.101:22, 10.0.3.1:55318, 9, 1448
2024-10-18T09:23:40.741, 10.0.3.101:57992, 10.0.1.101:5210, 10, 1448
2024-10-18T09:23:40.741, 10.0.3.101:58004, 10.0.1.101:5210, 6, 1448
2024-10-18T09:23:40.741, 10.0.3.101:22, 10.0.3.1:55318, 9, 1448
2024-10-18T09:23:40.984, 10.0.3.101:57992, 10.0.1.101:5210, 10, 1448
2024-10-18T09:23:40.984, 10.0.3.101:58004, 10.0.1.101:5210, 6, 1448
2024-10-18T09:23:40.984, 10.0.3.101:22, 10.0.3.1:55318, 9, 1448
2024-10-18T09:23:41.218, 10.0.3.101:57992, 10.0.1.101:5210, 10, 1448
2024-10-18T09:23:41.218, 10.0.3.101:58004, 10.0.1.101:5210, 6, 1448
2024-10-18T09:23:41.218, 10.0.3.101:22, 10.0.3.1:55318, 9, 1448
2024-10-18T09:23:41.460, 10.0.3.101:57992, 10.0.1.101:5210, 10, 1448
2024-10-18T09:23:41.460, 10.0.3.101:58004, 10.0.1.101:5210, 6, 1448
2024-10-18T09:23:41.460, 10.0.3.101:22, 10.0.3.1:55318, 9, 1448
2024-10-18T09:23:41.774, 10.0.3.101:57992, 10.0.1.101:5210, 10, 1448
2024-10-18T09:23:41.774, 10.0.3.101:58004, 10.0.1.101:5210, 5, 1448
2024-10-18T09:23:41.774, 10.0.3.101:22, 10.0.3.1:55318, 9, 1448
2024-10-18T09:23:41.983, 10.0.3.101:57992, 10.0.1.101:5210, 10, 1448
2024-10-18T09:23:41.983, 10.0.3.101:58004, 10.0.1.101:5210, 5, 1448
2024-10-18T09:23:41.983, 10.0.3.101:22, 10.0.3.1:55318, 9, 1448
2024-10-18T09:23:42.295, 10.0.3.101:57992, 10.0.1.101:5210, 10, 1448
2024-10-18T09:23:42.295, 10.0.3.101:58004, 10.0.1.101:5210, 5, 1448
2024-10-18T09:23:42.295, 10.0.3.101:22, 10.0.3.1:55318, 9, 1448
2024-10-18T09:23:42.576, 10.0.3.101:57992, 10.0.1.101:5210, 10, 1448
2024-10-18T09:23:42.576, 10.0.3.101:58004, 10.0.1.101:5210, 5, 1448
2024-10-18T09:23:42.576, 10.0.3.101:22, 10.0.3.1:55318, 9, 1448
2024-10-18T09:23:42.788, 10.0.3.101:57992, 10.0.1.101:5210, 10, 1448
2024-10-18T09:23:42.788, 10.0.3.101:58004, 10.0.1.101:5210, 5, 1448
2024-10-18T09:23:42.788, 10.0.3.101:22, 10.0.3.1:55318, 9, 1448
2024-10-18T09:23:43.047, 10.0.3.101:57992, 10.0.1.101:5210, 10, 1448
2024-10-18T09:23:43.047, 10.0.3.101:58004, 10.0.1.101:5210, 5, 1448
2024-10-18T09:23:43.047, 10.0.3.101:22, 10.0.3.1:55318, 9, 1448
2024-10-18T09:23:43.341, 10.0.3.101:57992, 10.0.1.101:5210, 10, 1448
2024-10-18T09:23:43.341, 10.0.3.101:58004, 10.0.1.101:5210, 5, 1448
2024-10-18T09:23:43.341, 10.0.3.101:22, 10.0.3.1:55318, 9, 1448
2024-10-18T09:23:43.639, 10.0.3.101:57992, 10.0.1.101:5210, 10, 1448
2024-10-18T09:23:43.639, 10.0.3.101:58004, 10.0.1.101:5210, 5, 1448
2024-10-18T09:23:43.639, 10.0.3.101:22, 10.0.3.1:55318, 9, 1448
2024-10-18T09:23:43.892, 10.0.3.101:57992, 10.0.1.101:5210, 10, 1448
2024-10-18T09:23:43.892, 10.0.3.101:58004, 10.0.1.101:5210, 5, 1448
2024-10-18T09:23:43.892, 10.0.3.101:22, 10.0.3.1:55318, 9, 1448
2024-10-18T09:23:44.159, 10.0.3.101:57992, 10.0.1.101:5210, 10, 1448
2024-10-18T09:23:44.159, 10.0.3.101:58004, 10.0.1.101:5210, 5, 1448
2024-10-18T09:23:44.159, 10.0.3.101:22, 10.0.3.1:55318, 9, 1448
2024-10-18T09:23:44.439, 10.0.3.101:57992, 10.0.1.101:5210, 10, 1448
2024-10-18T09:23:44.439, 10.0.3.101:58004, 10.0.1.101:5210, 5, 1448
2024-10-18T09:23:44.439, 10.0.3.101:22, 10.0.3.1:55318, 9, 1448
2024-10-18T09:23:44.707, 10.0.3.101:57992, 10.0.1.101:5210, 10, 1448
2024-10-18T09:23:44.707, 10.0.3.101:58004, 10.0.1.101:5210, 5, 1448
2024-10-18T09:23:44.707, 10.0.3.101:22, 10.0.3.1:55318, 9, 1448
2024-10-18T09:23:44.975, 10.0.3.101:57992, 10.0.1.101:5210, 10, 1448
2024-10-18T09:23:44.975, 10.0.3.101:58004, 10.0.1.101:5210, 5, 1448
2024-10-18T09:23:44.975, 10.0.3.101:22, 10.0.3.1:55318, 9, 1448
2024-10-18T09:23:45.189, 10.0.3.101:57992, 10.0.1.101:5210, 10, 1448
2024-10-18T09:23:45.189, 10.0.3.101:58004, 10.0.1.101:5210, 4, 1448
2024-10-18T09:23:45.189, 10.0.3.101:22, 10.0.3.1:55318, 9, 1448
2024-10-18T09:23:45.466, 10.0.3.101:57992, 10.0.1.101:5210, 10, 1448
2024-10-18T09:23:45.466, 10.0.3.101:58004, 10.0.1.101:5210, 4, 1448
2024-10-18T09:23:45.466, 10.0.3.101:22, 10.0.3.1:55318, 9, 1448
2024-10-18T09:23:45.703, 10.0.3.101:57992, 10.0.1.101:5210, 10, 1448
2024-10-18T09:23:45.703, 10.0.3.101:58004, 10.0.1.101:5210, 4, 1448
2024-10-18T09:23:45.703, 10.0.3.101:22, 10.0.3.1:55318, 9, 1448
2024-10-18T09:23:45.950, 10.0.3.101:57992, 10.0.1.101:5210, 10, 1448
2024-10-18T09:23:45.950, 10.0.3.101:58004, 10.0.1.101:5210, 4, 1448
2024-10-18T09:23:45.950, 10.0.3.101:22, 10.0.3.1:55318, 9, 1448
2024-10-18T09:23:46.178, 10.0.3.101:57992, 10.0.1.101:5210, 10, 1448
2024-10-18T09:23:46.178, 10.0.3.101:58004, 10.0.1.101:5210, 4, 1448
2024-10-18T09:23:46.178, 10.0.3.101:22, 10.0.3.1:55318, 9, 1448
2024-10-18T09:23:46.416, 10.0.3.101:57992, 10.0.1.101:5210, 10, 1448
2024-10-18T09:23:46.416, 10.0.3.101:58004, 10.0.1.101:5210, 4, 1448
2024-10-18T09:23:46.416, 10.0.3.101:22, 10.0.3.1:55318, 9, 1448
2024-10-18T09:23:46.631, 10.0.3.101:57992, 10.0.1.101:5210, 10, 1448
