time,source,destination,cwnd,mss
2024-10-18T05:10:55.618, 10.0.3.101:22, 10.0.3.1:47840, 14, 1448
2024-10-18T05:11:17.137, 10.0.3.101:22, 10.0.3.1:46878, 14, 1448
2024-10-18T05:11:17.445, 10.0.3.101:39404, 10.0.1.101:5211, 10, 524
2024-10-18T05:11:17.445, 10.0.3.101:22, 10.0.3.1:46878, 35, 1448
2024-10-18T05:11:17.669, 10.0.3.101:39404, 10.0.1.101:5211, 14, 1448
2024-10-18T05:11:17.669, 10.0.3.101:22, 10.0.3.1:46878, 35, 1448
2024-10-18T05:11:17.895, 10.0.3.101:39404, 10.0.1.101:5211, 23, 1448
2024-10-18T05:11:17.895, 10.0.3.101:22, 10.0.3.1:46878, 35, 1448
2024-10-18T05:11:18.124, 10.0.3.101:39410, 10.0.1.101:5211, 14, 1448
2024-10-18T05:11:18.124, 10.0.3.101:39404, 10.0.1.101:5211, 23, 1448
2024-10-18T05:11:18.124, 10.0.3.101:22, 10.0.3.1:46878, 35, 1448
2024-10-18T05:11:18.360, 10.0.3.101:39410, 10.0.1.101:5211, 24, 1448
2024-10-18T05:11:18.360, 10.0.3.101:39404, 10.0.1.101:5211, 23, 1448
2024-10-18T05:11:18.360, 10.0.3.101:22, 10.0.3.1:46878, 35, 1448
2024-10-18T05:11:18.591, 10.0.3.101:39410, 10.0.1.101:5211, 31, 1448
2024-10-18T05:11:18.591, 10.0.3.101:39404, 10.0.1.101:5211, 23, 1448
2024-10-18T05:11:18.591, 10.0.3.101:22, 10.0.3.1:46878, 35, 1448
2024-10-18T05:11:18.830, 10.0.3.101:39410, 10.0.1.101:5211, 34, 1448
2024-10-18T05:11:18.830, 10.0.3.101:39404, 10.0.1.101:5211, 23, 1448
2024-10-18T05:11:18.830, 10.0.3.101:22, 10.0.3.1:46878, 35, 1448
2024-10-18T05:11:19.063, 10.0.3.101:39410, 10.0.1.101:5211, 35, 1448
2024-10-18T05:11:19.063, 10.0.3.101:39404, 10.0.1.101:5211, 23, 1448
2024-10-18T05:11:19.063, 10.0.3.101:22, 10.0.3.1:46878, 35, 1448
2024-10-18T05:11:19.297, 10.0.3.101:39410, 10.0.1.101:5211, 35, 1448
2024-10-18T05:11:19.297, 10.0.3.101:39404, 10.0.1.101:5211, 23, 1448
