time,source,destination,cwnd,mss
2024-11-03T16:27:43.725, 10.0.2.101:22, 10.0.2.1:33288, 11, 1448
2024-11-03T16:27:44.571, 10.0.2.101:22, 10.0.2.1:47016, 10, 1448
2024-11-03T16:27:44.828, 10.0.2.101:44072, 10.0.1.101:5210, 11, 1448
2024-11-03T16:27:44.828, 10.0.2.101:22, 10.0.2.1:47016, 7, 1448
2024-11-03T16:27:45.205, 10.0.2.101:44082, 10.0.1.101:5210, 9, 1448
2024-11-03T16:27:45.205, 10.0.2.101:44072, 10.0.1.101:5210, 11, 1448
2024-11-03T16:27:45.205, 10.0.2.101:22, 10.0.2.1:47016, 7, 1448
2024-11-03T16:27:45.520, 10.0.2.101:44082, 10.0.1.101:5210, 8, 1448
2024-11-03T16:27:45.520, 10.0.2.101:44072, 10.0.1.101:5210, 11, 1448
2024-11-03T16:27:45.520, 10.0.2.101:22, 10.0.2.1:47016, 7, 1448
2024-11-03T16:27:45.962, 10.0.2.101:44082, 10.0.1.101:5210, 7, 1448
2024-11-03T16:27:45.962, 10.0.2.101:44072, 10.0.1.101:5210, 11, 1448
2024-11-03T16:27:45.962, 10.0.2.101:22, 10.0.2.1:47016, 7, 1448
2024-11-03T16:27:46.422, 10.0.2.101:44082, 10.0.1.101:5210, 7, 1448
2024-11-03T16:27:46.422, 10.0.2.101:44072, 10.0.1.101:5210, 11, 1448
2024-11-03T16:27:46.422, 10.0.2.101:22, 10.0.2.1:47016, 7, 1448
2024-11-03T16:27:46.804, 10.0.2.101:44082, 10.0.1.101:5210, 7, 1448
2024-11-03T16:27:46.804, 10.0.2.101:44072, 10.0.1.101:5210, 11, 1448
2024-11-03T16:27:46.804, 10.0.2.101:22, 10.0.2.1:47016, 7, 1448
2024-11-03T16:27:47.166, 10.0.2.101:44082, 10.0.1.101:5210, 7, 1448
2024-11-03T16:27:47.166, 10.0.2.101:44072, 10.0.1.101:5210, 11, 1448
2024-11-03T16:27:47.166, 10.0.2.101:22, 10.0.2.1:47016, 7, 1448
2024-11-03T16:27:47.539, 10.0.2.101:44082, 10.0.1.101:5210, 7, 1448
2024-11-03T16:27:47.539, 10.0.2.101:44072, 10.0.1.101:5210, 11, 1448
2024-11-03T16:27:47.539, 10.0.2.101:22, 10.0.2.1:47016, 7, 1448
2024-11-03T16:27:47.943, 10.0.2.101:44082, 10.0.1.101:5210, 7, 1448
2024-11-03T16:27:47.943, 10.0.2.101:44072, 10.0.1.101:5210, 11, 1448
2024-11-03T16:27:47.943, 10.0.2.101:22, 10.0.2.1:47016, 7, 1448
2024-11-03T16:27:48.303, 10.0.2.101:44082, 10.0.1.101:5210, 7, 1448
2024-11-03T16:27:48.303, 10.0.2.101:44072, 10.0.1.101:5210, 11, 1448
2024-11-03T16:27:48.303, 10.0.2.101:22, 10.0.2.1:47016, 7, 1448
2024-11-03T16:27:48.643, 10.0.2.101:44082, 10.0.1.101:5210, 6, 1448
2024-11-03T16:27:48.643, 10.0.2.101:44072, 10.0.1.101:5210, 11, 1448
2024-11-03T16:27:48.643, 10.0.2.101:22, 10.0.2.1:47016, 7, 1448
2024-11-03T16:27:48.980, 10.0.2.101:44082, 10.0.1.101:5210, 6, 1448
2024-11-03T16:27:48.980, 10.0.2.101:44072, 10.0.1.101:5210, 11, 1448
2024-11-03T16:27:48.980, 10.0.2.101:22, 10.0.2.1:47016, 7, 1448
2024-11-03T16:27:49.296, 10.0.2.101:44082, 10.0.1.101:5210, 6, 1448
2024-11-03T16:27:49.296, 10.0.2.101:44072, 10.0.1.101:5210, 11, 1448
2024-11-03T16:27:49.296, 10.0.2.101:22, 10.0.2.1:47016, 7, 1448
2024-11-03T16:27:49.580, 10.0.2.101:44082, 10.0.1.101:5210, 6, 1448
2024-11-03T16:27:49.580, 10.0.2.101:44072, 10.0.1.101:5210, 11, 1448
2024-11-03T16:27:49.580, 10.0.2.101:22, 10.0.2.1:47016, 7, 1448
2024-11-03T16:27:49.921, 10.0.2.101:44082, 10.0.1.101:5210, 6, 1448
2024-11-03T16:27:49.921, 10.0.2.101:44072, 10.0.1.101:5210, 11, 1448
2024-11-03T16:27:49.921, 10.0.2.101:22, 10.0.2.1:47016, 7, 1448
2024-11-03T16:27:50.242, 10.0.2.101:44082, 10.0.1.101:5210, 6, 1448
2024-11-03T16:27:50.242, 10.0.2.101:44072, 10.0.1.101:5210, 11, 1448
