time,source,destination,cwnd,mss
2024-11-04T20:30:20.270, 10.0.1.101:22, 10.0.1.1:47926, 10, 1448
2024-11-04T20:30:20.763, 10.0.1.101:5210, 10.0.2.101:56454, 10, 1448
2024-11-04T20:30:21.355, 10.0.1.101:5210, 10.0.2.101:56464, 10, 1448
2024-11-04T20:30:21.355, 10.0.1.101:5210, 10.0.2.101:56454, 10, 1448
2024-11-04T20:30:21.963, 10.0.1.101:5210, 10.0.2.101:56464, 10, 1448
2024-11-04T20:30:21.963, 10.0.1.101:5210, 10.0.2.101:56454, 10, 1448
2024-11-04T20:30:22.663, 10.0.1.101:5210, 10.0.2.101:56464, 10, 1448
2024-11-04T20:30:22.663, 10.0.1.101:5210, 10.0.2.101:56454, 10, 1448
2024-11-04T20:30:23.058, 10.0.1.101:5210, 10.0.2.101:56464, 10, 1448
2024-11-04T20:30:23.058, 10.0.1.101:5210, 10.0.2.101:56454, 10, 1448
2024-11-04T20:30:23.458, 10.0.1.101:5210, 10.0.2.101:56464, 10, 1448
2024-11-04T20:30:23.458, 10.0.1.101:5210, 10.0.2.101:56454, 10, 1448
2024-11-04T20:30:23.809, 10.0.1.101:5210, 10.0.2.101:56464, 10, 1448
2024-11-04T20:30:23.809, 10.0.1.101:5210, 10.0.2.101:56454, 10, 1448
2024-11-04T20:30:24.139, 10.0.1.101:5210, 10.0.2.101:56464, 10, 1448
2024-11-04T20:30:24.139, 10.0.1.101:5210, 10.0.2.101:56454, 10, 1448
2024-11-04T20:30:24.485, 10.0.1.101:5210, 10.0.2.101:56464, 10, 1448
2024-11-04T20:30:24.485, 10.0.1.101:5210, 10.0.2.101:56454, 10, 1448
2024-11-04T20:30:24.882, 10.0.1.101:5210, 10.0.2.101:56464, 10, 1448
2024-11-04T20:30:24.882, 10.0.1.101:5210, 10.0.2.101:56454, 10, 1448
2024-11-04T20:30:25.240, 10.0.1.101:5210, 10.0.2.101:56464, 10, 1448
2024-11-04T20:30:25.240, 10.0.1.101:5210, 10.0.2.101:56454, 10, 1448
2024-11-04T20:30:25.568, 10.0.1.101:5210, 10.0.2.101:56464, 10, 1448
2024-11-04T20:30:25.568, 10.0.1.101:5210, 10.0.2.101:56454, 10, 1448
2024-11-04T20:30:25.997, 10.0.1.101:5210, 10.0.2.101:56464, 10, 1448
2024-11-04T20:30:25.997, 10.0.1.101:5210, 10.0.2.101:56454, 10, 1448
2024-11-04T20:30:26.398, 10.0.1.101:5210, 10.0.2.101:56464, 10, 1448
2024-11-04T20:30:26.398, 10.0.1.101:5210, 10.0.2.101:56454, 10, 1448
2024-11-04T20:30:26.791, 10.0.1.101:5210, 10.0.2.101:56464, 10, 1448
2024-11-04T20:30:26.791, 10.0.1.101:5210, 10.0.2.101:56454, 10, 1448
2024-11-04T20:30:27.170, 10.0.1.101:5210, 10.0.2.101:56464, 10, 1448
2024-11-04T20:30:27.170, 10.0.1.101:5210, 10.0.2.101:56454, 10, 1448
2024-11-04T20:30:27.595, 10.0.1.101:5210, 10.0.2.101:56464, 10, 1448
2024-11-04T20:30:27.595, 10.0.1.101:5210, 10.0.2.101:56454, 10, 1448
2024-11-04T20:30:27.951, 10.0.1.101:5210, 10.0.2.101:56464, 10, 1448
2024-11-04T20:30:27.951, 10.0.1.101:5210, 10.0.2.101:56454, 10, 1448
2024-11-04T20:30:28.318, 10.0.1.101:5210, 10.0.2.101:56464, 10, 1448
2024-11-04T20:30:28.318, 10.0.1.101:5210, 10.0.2.101:56454, 10, 1448
2024-11-04T20:30:28.751, 10.0.1.101:5210, 10.0.2.101:56464, 10, 1448
2024-11-04T20:30:28.751, 10.0.1.101:5210, 10.0.2.101:56454, 10, 1448
2024-11-04T20:30:29.071, 10.0.1.101:5210, 10.0.2.101:56464, 10, 1448
2024-11-04T20:30:29.071, 10.0.1.101:5210, 10.0.2.101:56454, 10, 1448
2024-11-04T20:30:29.344, 10.0.1.101:5210, 10.0.2.101:56464, 10, 1448
2024-11-04T20:30:29.344, 10.0.1.101:5210, 10.0.2.101:56454, 10, 1448
2024-11-04T20:30:29.581, 10.0.1.101:5210, 10.0.2.101:56464, 10, 1448
2024-11-04T20:30:29.581, 10.0.1.101:5210, 10.0.2.101:56454, 10, 1448
2024-11-04T20:30:29.834, 10.0.1.101:5210, 10.0.2.101:56464, 10, 1448
2024-11-04T20:30:29.834, 10.0.1.101:5210, 10.0.2.101:56454, 10, 1448
2024-11-04T20:30:30.068, 10.0.1.101:5210, 10.0.2.101:56464, 10, 1448
2024-11-04T20:30:30.068, 10.0.1.101:5210, 10.0.2.101:56454, 10, 1448
2024-11-04T20:30:30.301, 10.0.1.101:5210, 10.0.2.101:56464, 10, 1448
2024-11-04T20:30:30.301, 10.0.1.101:5210, 10.0.2.101:56454, 10, 1448
