time,source,destination,cwnd,mss
2024-10-21T12:56:43.121, 10.0.2.101:22, 10.0.2.1:58516, 10, 1448
2024-10-21T12:56:43.234, 10.0.2.101:22, 10.0.2.1:58516, 173, 1448
2024-10-21T12:57:04.362, 10.0.2.101:22, 10.0.2.1:40142, 18, 1448
2024-10-21T12:57:04.485, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:04.590, 10.0.2.101:57586, 10.0.1.101:5211, 18, 1448
2024-10-21T12:57:04.590, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:04.702, 10.0.2.101:57586, 10.0.1.101:5211, 33, 1448
2024-10-21T12:57:04.702, 10.0.2.101:57594, 10.0.1.101:5211, 10, 1448
2024-10-21T12:57:04.702, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:04.812, 10.0.2.101:57586, 10.0.1.101:5211, 33, 1448
2024-10-21T12:57:04.812, 10.0.2.101:57594, 10.0.1.101:5211, 96, 1448
2024-10-21T12:57:04.812, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:04.938, 10.0.2.101:57586, 10.0.1.101:5211, 33, 1448
2024-10-21T12:57:04.938, 10.0.2.101:57594, 10.0.1.101:5211, 163, 1448
2024-10-21T12:57:04.938, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:05.058, 10.0.2.101:57586, 10.0.1.101:5211, 33, 1448
2024-10-21T12:57:05.058, 10.0.2.101:57594, 10.0.1.101:5211, 173, 1448
2024-10-21T12:57:05.058, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:05.176, 10.0.2.101:57586, 10.0.1.101:5211, 33, 1448
2024-10-21T12:57:05.176, 10.0.2.101:57594, 10.0.1.101:5211, 173, 1448
2024-10-21T12:57:05.176, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:05.294, 10.0.2.101:57586, 10.0.1.101:5211, 33, 1448
2024-10-21T12:57:05.294, 10.0.2.101:57594, 10.0.1.101:5211, 173, 1448
2024-10-21T12:57:05.294, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:05.406, 10.0.2.101:57586, 10.0.1.101:5211, 33, 1448
2024-10-21T12:57:05.406, 10.0.2.101:57594, 10.0.1.101:5211, 173, 1448
2024-10-21T12:57:05.406, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:05.526, 10.0.2.101:57586, 10.0.1.101:5211, 33, 1448
2024-10-21T12:57:05.526, 10.0.2.101:57594, 10.0.1.101:5211, 173, 1448
2024-10-21T12:57:05.526, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:05.645, 10.0.2.101:57586, 10.0.1.101:5211, 33, 1448
2024-10-21T12:57:05.645, 10.0.2.101:57594, 10.0.1.101:5211, 173, 1448
2024-10-21T12:57:05.645, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:05.762, 10.0.2.101:57586, 10.0.1.101:5211, 33, 1448
2024-10-21T12:57:05.762, 10.0.2.101:57594, 10.0.1.101:5211, 173, 1448
2024-10-21T12:57:05.762, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:05.880, 10.0.2.101:57586, 10.0.1.101:5211, 33, 1448
2024-10-21T12:57:05.880, 10.0.2.101:57594, 10.0.1.101:5211, 173, 1448
2024-10-21T12:57:05.880, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:05.999, 10.0.2.101:57586, 10.0.1.101:5211, 33, 1448
2024-10-21T12:57:05.999, 10.0.2.101:57594, 10.0.1.101:5211, 173, 1448
2024-10-21T12:57:05.999, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:06.114, 10.0.2.101:57586, 10.0.1.101:5211, 33, 1448
2024-10-21T12:57:06.114, 10.0.2.101:57594, 10.0.1.101:5211, 173, 1448
2024-10-21T12:57:06.114, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:06.232, 10.0.2.101:57586, 10.0.1.101:5211, 33, 1448
2024-10-21T12:57:06.232, 10.0.2.101:57594, 10.0.1.101:5211, 173, 1448
2024-10-21T12:57:06.232, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:06.352, 10.0.2.101:57586, 10.0.1.101:5211, 33, 1448
2024-10-21T12:57:06.352, 10.0.2.101:57594, 10.0.1.101:5211, 173, 1448
2024-10-21T12:57:06.352, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:06.466, 10.0.2.101:57586, 10.0.1.101:5211, 33, 1448
2024-10-21T12:57:06.466, 10.0.2.101:57594, 10.0.1.101:5211, 173, 1448
2024-10-21T12:57:06.466, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:06.584, 10.0.2.101:57586, 10.0.1.101:5211, 33, 1448
2024-10-21T12:57:06.584, 10.0.2.101:57594, 10.0.1.101:5211, 173, 1448
2024-10-21T12:57:06.584, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:06.701, 10.0.2.101:57586, 10.0.1.101:5211, 33, 1448
2024-10-21T12:57:06.701, 10.0.2.101:57594, 10.0.1.101:5211, 173, 1448
2024-10-21T12:57:06.701, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:06.814, 10.0.2.101:57586, 10.0.1.101:5211, 33, 1448
2024-10-21T12:57:06.814, 10.0.2.101:57594, 10.0.1.101:5211, 173, 1448
2024-10-21T12:57:06.814, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:06.930, 10.0.2.101:57586, 10.0.1.101:5211, 33, 1448
2024-10-21T12:57:06.930, 10.0.2.101:57594, 10.0.1.101:5211, 173, 1448
2024-10-21T12:57:06.930, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:07.045, 10.0.2.101:57586, 10.0.1.101:5211, 33, 1448
2024-10-21T12:57:07.045, 10.0.2.101:57594, 10.0.1.101:5211, 173, 1448
2024-10-21T12:57:07.045, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:07.159, 10.0.2.101:57586, 10.0.1.101:5211, 33, 1448
2024-10-21T12:57:07.159, 10.0.2.101:57594, 10.0.1.101:5211, 173, 1448
2024-10-21T12:57:07.159, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:07.277, 10.0.2.101:57586, 10.0.1.101:5211, 33, 1448
2024-10-21T12:57:07.277, 10.0.2.101:57594, 10.0.1.101:5211, 173, 1448
2024-10-21T12:57:07.277, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:07.394, 10.0.2.101:57586, 10.0.1.101:5211, 33, 1448
2024-10-21T12:57:07.394, 10.0.2.101:57594, 10.0.1.101:5211, 173, 1448
2024-10-21T12:57:07.394, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:07.513, 10.0.2.101:57586, 10.0.1.101:5211, 33, 1448
2024-10-21T12:57:07.513, 10.0.2.101:57594, 10.0.1.101:5211, 173, 1448
2024-10-21T12:57:07.513, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:07.629, 10.0.2.101:57586, 10.0.1.101:5211, 33, 1448
2024-10-21T12:57:07.629, 10.0.2.101:57594, 10.0.1.101:5211, 173, 1448
2024-10-21T12:57:07.629, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:07.746, 10.0.2.101:57586, 10.0.1.101:5211, 33, 1448
2024-10-21T12:57:07.746, 10.0.2.101:57594, 10.0.1.101:5211, 173, 1448
2024-10-21T12:57:07.746, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:07.867, 10.0.2.101:57586, 10.0.1.101:5211, 33, 1448
2024-10-21T12:57:07.867, 10.0.2.101:57594, 10.0.1.101:5211, 173, 1448
2024-10-21T12:57:07.867, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:07.985, 10.0.2.101:57586, 10.0.1.101:5211, 33, 1448
2024-10-21T12:57:07.985, 10.0.2.101:57594, 10.0.1.101:5211, 173, 1448
2024-10-21T12:57:07.985, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:08.098, 10.0.2.101:57586, 10.0.1.101:5211, 33, 1448
2024-10-21T12:57:08.098, 10.0.2.101:57594, 10.0.1.101:5211, 173, 1448
2024-10-21T12:57:08.098, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:08.210, 10.0.2.101:57586, 10.0.1.101:5211, 33, 1448
2024-10-21T12:57:08.210, 10.0.2.101:57594, 10.0.1.101:5211, 173, 1448
2024-10-21T12:57:08.210, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:08.332, 10.0.2.101:57586, 10.0.1.101:5211, 33, 1448
2024-10-21T12:57:08.332, 10.0.2.101:57594, 10.0.1.101:5211, 173, 1448
2024-10-21T12:57:08.332, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
2024-10-21T12:57:08.453, 10.0.2.101:57586, 10.0.1.101:5211, 33, 1448
2024-10-21T12:57:08.453, 10.0.2.101:57594, 10.0.1.101:5211, 173, 1448
2024-10-21T12:57:08.453, 10.0.2.101:22, 10.0.2.1:40142, 173, 1448
