time,source,destination,cwnd,mss
2024-10-22T09:53:23.948, 10.0.1.101:22, 10.0.1.1:52014, 216, 1448
2024-10-22T09:53:24.209, 10.0.1.101:5210, 10.0.4.101:50888, 10, 1448
2024-10-22T09:53:24.435, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:24.435, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:24.655, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:24.655, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:24.865, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:24.865, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:25.082, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:25.082, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:25.314, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:25.314, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:25.552, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:25.552, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:25.783, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:25.783, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:26.000, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:26.000, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:26.235, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:26.235, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:26.512, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:26.512, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:26.747, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:26.747, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:26.960, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:26.960, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:27.177, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:27.177, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:27.401, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:27.401, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:27.624, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:27.624, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:27.844, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:27.844, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:28.063, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:28.063, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:28.278, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:28.278, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:28.497, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:28.497, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:28.718, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:28.718, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:28.956, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:28.956, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:29.180, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:29.180, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:29.391, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:29.391, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:29.584, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:29.584, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:29.809, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:29.809, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:30.002, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:30.002, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:30.236, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:30.236, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:30.461, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:30.461, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:30.668, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:30.668, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:30.900, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:30.900, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:31.122, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:31.122, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:31.336, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:31.336, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:31.560, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:31.560, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:31.788, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:31.788, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:32.011, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:32.011, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:32.233, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:32.233, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:32.465, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:32.465, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:32.685, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:32.685, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:32.916, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:32.916, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:33.129, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:33.129, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:33.360, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:33.360, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:33.575, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:33.575, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:33.798, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:33.798, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:34.027, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:34.027, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:34.248, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:34.248, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:34.485, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:34.485, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:34.705, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:34.705, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:34.921, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:34.921, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:35.144, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:35.144, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:35.384, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:35.384, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:35.613, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:35.613, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:35.849, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:35.849, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:36.068, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:36.068, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:36.264, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:36.264, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:36.496, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:36.496, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:36.736, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:36.736, 10.0.1.101:5210, 10.0.4.101:50888, 24, 1448
2024-10-22T09:53:36.958, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
