time,source,destination,cwnd,mss
2024-11-04T20:43:11.137, 10.0.2.101:22, 10.0.2.1:39084, 10, 1448
2024-11-04T20:43:32.853, 10.0.2.101:22, 10.0.2.1:58888, 10, 1448
2024-11-04T20:43:33.162, 10.0.2.101:51402, 10.0.1.101:5211, 10, 1448
2024-11-04T20:43:33.162, 10.0.2.101:51394, 10.0.1.101:5211, 10, 1448
2024-11-04T20:43:33.162, 10.0.2.101:22, 10.0.2.1:58888, 10, 1448
2024-11-04T20:43:33.561, 10.0.2.101:51402, 10.0.1.101:5211, 7, 1448
2024-11-04T20:43:33.561, 10.0.2.101:51394, 10.0.1.101:5211, 10, 1448
2024-11-04T20:43:33.561, 10.0.2.101:22, 10.0.2.1:58888, 10, 1448
2024-11-04T20:43:33.965, 10.0.2.101:51402, 10.0.1.101:5211, 9, 1448
2024-11-04T20:43:33.965, 10.0.2.101:51394, 10.0.1.101:5211, 10, 1448
2024-11-04T20:43:33.965, 10.0.2.101:22, 10.0.2.1:58888, 10, 1448
2024-11-04T20:43:34.446, 10.0.2.101:51402, 10.0.1.101:5211, 17, 1448
2024-11-04T20:43:34.446, 10.0.2.101:51394, 10.0.1.101:5211, 10, 1448
2024-11-04T20:43:34.446, 10.0.2.101:22, 10.0.2.1:58888, 10, 1448
2024-11-04T20:43:34.878, 10.0.2.101:51402, 10.0.1.101:5211, 8, 1448
2024-11-04T20:43:34.878, 10.0.2.101:51394, 10.0.1.101:5211, 10, 1448
2024-11-04T20:43:34.878, 10.0.2.101:22, 10.0.2.1:58888, 10, 1448
2024-11-04T20:43:35.286, 10.0.2.101:51402, 10.0.1.101:5211, 12, 1448
2024-11-04T20:43:35.286, 10.0.2.101:51394, 10.0.1.101:5211, 10, 1448
2024-11-04T20:43:35.286, 10.0.2.101:22, 10.0.2.1:58888, 10, 1448
2024-11-04T20:43:35.689, 10.0.2.101:51402, 10.0.1.101:5211, 17, 1448
2024-11-04T20:43:35.689, 10.0.2.101:51394, 10.0.1.101:5211, 10, 1448
2024-11-04T20:43:35.689, 10.0.2.101:22, 10.0.2.1:58888, 10, 1448
2024-11-04T20:43:36.158, 10.0.2.101:51402, 10.0.1.101:5211, 19, 1448
2024-11-04T20:43:36.158, 10.0.2.101:51394, 10.0.1.101:5211, 10, 1448
2024-11-04T20:43:36.158, 10.0.2.101:22, 10.0.2.1:58888, 10, 1448
2024-11-04T20:43:36.608, 10.0.2.101:51402, 10.0.1.101:5211, 15, 1448
2024-11-04T20:43:36.608, 10.0.2.101:51394, 10.0.1.101:5211, 10, 1448
2024-11-04T20:43:36.608, 10.0.2.101:22, 10.0.2.1:58888, 10, 1448
2024-11-04T20:43:37.114, 10.0.2.101:51402, 10.0.1.101:5211, 10, 1448
2024-11-04T20:43:37.114, 10.0.2.101:51394, 10.0.1.101:5211, 10, 1448
2024-11-04T20:43:37.114, 10.0.2.101:22, 10.0.2.1:58888, 10, 1448
2024-11-04T20:43:37.577, 10.0.2.101:51402, 10.0.1.101:5211, 15, 1448
2024-11-04T20:43:37.577, 10.0.2.101:51394, 10.0.1.101:5211, 10, 1448
2024-11-04T20:43:37.577, 10.0.2.101:22, 10.0.2.1:58888, 10, 1448
2024-11-04T20:43:38.059, 10.0.2.101:51402, 10.0.1.101:5211, 9, 1448
2024-11-04T20:43:38.059, 10.0.2.101:51394, 10.0.1.101:5211, 10, 1448
2024-11-04T20:43:38.059, 10.0.2.101:22, 10.0.2.1:58888, 10, 1448
