time,source,destination,cwnd,mss
2024-11-02T15:48:55.446, 10.0.2.101:22, 10.0.2.1:39372, 14, 1448
2024-11-02T15:49:16.308, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:16.402, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:16.402, 10.0.2.101:44782, 10.0.1.101:5211, 10, 524
2024-11-02T15:49:16.501, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:16.501, 10.0.2.101:44782, 10.0.1.101:5211, 10, 524
2024-11-02T15:49:16.599, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:16.599, 10.0.2.101:44782, 10.0.1.101:5211, 10, 524
2024-11-02T15:49:16.691, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:16.691, 10.0.2.101:44782, 10.0.1.101:5211, 10, 524
2024-11-02T15:49:16.788, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:16.788, 10.0.2.101:44782, 10.0.1.101:5211, 10, 524
2024-11-02T15:49:16.882, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:16.882, 10.0.2.101:44782, 10.0.1.101:5211, 10, 524
2024-11-02T15:49:16.976, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:16.976, 10.0.2.101:44782, 10.0.1.101:5211, 10, 524
2024-11-02T15:49:17.072, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:17.072, 10.0.2.101:44782, 10.0.1.101:5211, 10, 524
2024-11-02T15:49:17.166, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:17.166, 10.0.2.101:44782, 10.0.1.101:5211, 10, 524
2024-11-02T15:49:17.262, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:17.262, 10.0.2.101:44782, 10.0.1.101:5211, 10, 524
2024-11-02T15:49:17.359, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:17.359, 10.0.2.101:44782, 10.0.1.101:5211, 1, 524
2024-11-02T15:49:17.464, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:17.464, 10.0.2.101:44782, 10.0.1.101:5211, 1, 524
2024-11-02T15:49:17.559, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:17.559, 10.0.2.101:44782, 10.0.1.101:5211, 1, 524
2024-11-02T15:49:17.657, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:17.657, 10.0.2.101:44782, 10.0.1.101:5211, 1, 524
2024-11-02T15:49:17.759, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:17.759, 10.0.2.101:44782, 10.0.1.101:5211, 1, 524
2024-11-02T15:49:17.859, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:17.859, 10.0.2.101:44782, 10.0.1.101:5211, 1, 524
2024-11-02T15:49:17.954, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:17.954, 10.0.2.101:44782, 10.0.1.101:5211, 1, 524
2024-11-02T15:49:18.050, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:18.050, 10.0.2.101:44782, 10.0.1.101:5211, 1, 524
2024-11-02T15:49:18.144, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:18.144, 10.0.2.101:44782, 10.0.1.101:5211, 1, 524
2024-11-02T15:49:18.237, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:18.237, 10.0.2.101:44782, 10.0.1.101:5211, 1, 524
2024-11-02T15:49:18.336, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:18.336, 10.0.2.101:44782, 10.0.1.101:5211, 1, 524
2024-11-02T15:49:18.435, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:18.435, 10.0.2.101:44782, 10.0.1.101:5211, 1, 524
2024-11-02T15:49:18.530, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:18.530, 10.0.2.101:44782, 10.0.1.101:5211, 1, 524
2024-11-02T15:49:18.627, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:18.627, 10.0.2.101:44782, 10.0.1.101:5211, 1, 524
2024-11-02T15:49:18.719, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:18.719, 10.0.2.101:44782, 10.0.1.101:5211, 1, 524
2024-11-02T15:49:18.812, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:18.812, 10.0.2.101:44782, 10.0.1.101:5211, 1, 524
2024-11-02T15:49:18.911, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:18.911, 10.0.2.101:44782, 10.0.1.101:5211, 1, 524
2024-11-02T15:49:19.005, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:19.005, 10.0.2.101:44782, 10.0.1.101:5211, 1, 524
2024-11-02T15:49:19.100, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:19.100, 10.0.2.101:44782, 10.0.1.101:5211, 1, 524
2024-11-02T15:49:19.194, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:19.194, 10.0.2.101:44782, 10.0.1.101:5211, 1, 524
2024-11-02T15:49:19.294, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:19.294, 10.0.2.101:44782, 10.0.1.101:5211, 1, 524
2024-11-02T15:49:19.395, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:19.395, 10.0.2.101:44782, 10.0.1.101:5211, 1, 524
2024-11-02T15:49:19.490, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:19.490, 10.0.2.101:44782, 10.0.1.101:5211, 1, 524
2024-11-02T15:49:19.594, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:19.594, 10.0.2.101:44782, 10.0.1.101:5211, 1, 524
2024-11-02T15:49:19.689, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:19.689, 10.0.2.101:44782, 10.0.1.101:5211, 1, 524
2024-11-02T15:49:19.784, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:19.784, 10.0.2.101:44782, 10.0.1.101:5211, 1, 524
2024-11-02T15:49:19.882, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:19.882, 10.0.2.101:44782, 10.0.1.101:5211, 1, 524
2024-11-02T15:49:19.979, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:19.979, 10.0.2.101:44782, 10.0.1.101:5211, 1, 524
2024-11-02T15:49:20.074, 10.0.2.101:22, 10.0.2.1:40766, 14, 1448
2024-11-02T15:49:20.074, 10.0.2.101:44782, 10.0.1.101:5211, 1, 524
