time,source,destination,cwnd,mss
2024-10-18T05:10:55.915, 10.0.4.101:22, 10.0.4.1:39902, 35, 1448
2024-10-18T05:10:57.286, 10.0.4.101:22, 10.0.4.1:39910, 10, 1448
2024-10-18T05:10:57.648, 10.0.4.101:22, 10.0.4.1:39910, 35, 1448
2024-10-18T05:10:57.648, 10.0.4.101:47214, 10.0.1.101:5210, 10, 524
2024-10-18T05:10:57.866, 10.0.4.101:22, 10.0.4.1:39910, 35, 1448
2024-10-18T05:10:57.866, 10.0.4.101:47214, 10.0.1.101:5210, 14, 1448
2024-10-18T05:10:58.087, 10.0.4.101:22, 10.0.4.1:39910, 35, 1448
2024-10-18T05:10:58.087, 10.0.4.101:47214, 10.0.1.101:5210, 23, 1448
2024-10-18T05:10:58.307, 10.0.4.101:22, 10.0.4.1:39910, 35, 1448
2024-10-18T05:10:58.307, 10.0.4.101:47228, 10.0.1.101:5210, 14, 1448
2024-10-18T05:10:58.307, 10.0.4.101:47214, 10.0.1.101:5210, 23, 1448
2024-10-18T05:10:58.539, 10.0.4.101:22, 10.0.4.1:39910, 35, 1448
2024-10-18T05:10:58.539, 10.0.4.101:47228, 10.0.1.101:5210, 24, 1448
2024-10-18T05:10:58.539, 10.0.4.101:47214, 10.0.1.101:5210, 23, 1448
2024-10-18T05:10:58.770, 10.0.4.101:22, 10.0.4.1:39910, 35, 1448
2024-10-18T05:10:58.770, 10.0.4.101:47228, 10.0.1.101:5210, 31, 1448
2024-10-18T05:10:58.770, 10.0.4.101:47214, 10.0.1.101:5210, 23, 1448
2024-10-18T05:10:59.002, 10.0.4.101:22, 10.0.4.1:39910, 35, 1448
2024-10-18T05:10:59.002, 10.0.4.101:47228, 10.0.1.101:5210, 34, 1448
2024-10-18T05:10:59.002, 10.0.4.101:47214, 10.0.1.101:5210, 23, 1448
2024-10-18T05:10:59.232, 10.0.4.101:22, 10.0.4.1:39910, 35, 1448
2024-10-18T05:10:59.232, 10.0.4.101:47228, 10.0.1.101:5210, 35, 1448
2024-10-18T05:10:59.232, 10.0.4.101:47214, 10.0.1.101:5210, 23, 1448
2024-10-18T05:10:59.460, 10.0.4.101:22, 10.0.4.1:39910, 35, 1448
2024-10-18T05:10:59.460, 10.0.4.101:47228, 10.0.1.101:5210, 35, 1448
2024-10-18T05:10:59.460, 10.0.4.101:47214, 10.0.1.101:5210, 23, 1448
2024-10-18T05:10:59.692, 10.0.4.101:22, 10.0.4.1:39910, 35, 1448
2024-10-18T05:10:59.692, 10.0.4.101:47228, 10.0.1.101:5210, 35, 1448
2024-10-18T05:10:59.692, 10.0.4.101:47214, 10.0.1.101:5210, 23, 1448
2024-10-18T05:10:59.925, 10.0.4.101:22, 10.0.4.1:39910, 35, 1448
2024-10-18T05:10:59.925, 10.0.4.101:47228, 10.0.1.101:5210, 35, 1448
2024-10-18T05:10:59.925, 10.0.4.101:47214, 10.0.1.101:5210, 23, 1448
2024-10-18T05:11:00.164, 10.0.4.101:22, 10.0.4.1:39910, 35, 1448
2024-10-18T05:11:00.164, 10.0.4.101:47228, 10.0.1.101:5210, 35, 1448
2024-10-18T05:11:00.164, 10.0.4.101:47214, 10.0.1.101:5210, 23, 1448
2024-10-18T05:11:00.399, 10.0.4.101:22, 10.0.4.1:39910, 35, 1448
2024-10-18T05:11:00.399, 10.0.4.101:47228, 10.0.1.101:5210, 35, 1448
2024-10-18T05:11:00.399, 10.0.4.101:47214, 10.0.1.101:5210, 23, 1448
2024-10-18T05:11:00.631, 10.0.4.101:22, 10.0.4.1:39910, 35, 1448
2024-10-18T05:11:00.631, 10.0.4.101:47228, 10.0.1.101:5210, 35, 1448
