time,source,destination,cwnd,mss
2024-10-14T21:57:34.015, 10.0.1.101:22, 10.0.1.1:35870, 10, 1448
2024-10-14T21:57:34.636, 10.0.1.101:5210, 10.0.2.101:59410, 13, 1448
2024-10-14T21:57:35.287, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:57:35.287, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:57:36.035, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:57:36.035, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:57:36.878, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:57:36.878, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:57:37.726, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:57:37.726, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:57:38.491, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:57:38.491, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:57:39.284, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:57:39.284, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:57:40.063, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:57:40.063, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:57:40.875, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:57:40.875, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:57:41.659, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:57:41.659, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:57:42.489, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:57:42.489, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:57:43.286, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:57:43.286, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:57:44.115, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:57:44.115, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:57:44.875, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:57:44.875, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:57:45.620, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:57:45.620, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:57:46.403, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:57:46.403, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:57:47.184, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:57:47.184, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:57:47.929, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:57:47.929, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:57:48.764, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:57:48.764, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:57:49.508, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:57:49.508, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:57:50.201, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:57:50.201, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:57:50.959, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:57:50.959, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:57:51.672, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:57:51.672, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:57:52.394, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:57:52.394, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:57:53.119, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:57:53.119, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:57:53.831, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:57:53.831, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:57:54.861, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:57:54.861, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:57:54.861, 10.0.1.101:22, 10.0.1.1:44962, 10, 1448
2024-10-14T21:57:56.426, 10.0.1.101:5211, 10.0.3.101:55106, 10, 1448
2024-10-14T21:57:56.426, 10.0.1.101:5211, 10.0.3.101:55104, 22, 1448
2024-10-14T21:57:56.426, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:57:56.426, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:57:58.975, 10.0.1.101:5211, 10.0.3.101:55106, 10, 1448
2024-10-14T21:57:58.975, 10.0.1.101:5211, 10.0.3.101:55104, 22, 1448
2024-10-14T21:57:58.975, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:57:58.975, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:58:01.455, 10.0.1.101:5211, 10.0.3.101:55106, 10, 1448
2024-10-14T21:58:01.455, 10.0.1.101:5211, 10.0.3.101:55104, 22, 1448
2024-10-14T21:58:01.455, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:58:01.455, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:58:04.111, 10.0.1.101:5211, 10.0.3.101:55106, 10, 1448
2024-10-14T21:58:04.111, 10.0.1.101:5211, 10.0.3.101:55104, 22, 1448
2024-10-14T21:58:04.111, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:58:04.111, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:58:06.806, 10.0.1.101:5211, 10.0.3.101:55106, 10, 1448
2024-10-14T21:58:06.806, 10.0.1.101:5211, 10.0.3.101:55104, 22, 1448
2024-10-14T21:58:06.806, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:58:06.806, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:58:09.460, 10.0.1.101:5211, 10.0.3.101:55106, 10, 1448
2024-10-14T21:58:09.460, 10.0.1.101:5211, 10.0.3.101:55104, 22, 1448
2024-10-14T21:58:09.460, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:58:09.460, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:58:11.874, 10.0.1.101:5211, 10.0.3.101:55106, 10, 1448
2024-10-14T21:58:11.874, 10.0.1.101:5211, 10.0.3.101:55104, 22, 1448
2024-10-14T21:58:11.874, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:58:11.874, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:58:14.503, 10.0.1.101:5211, 10.0.3.101:55106, 10, 1448
2024-10-14T21:58:14.503, 10.0.1.101:5211, 10.0.3.101:55104, 22, 1448
2024-10-14T21:58:14.503, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:58:14.503, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:58:17.122, 10.0.1.101:5211, 10.0.3.101:55106, 10, 1448
2024-10-14T21:58:17.122, 10.0.1.101:5211, 10.0.3.101:55104, 22, 1448
2024-10-14T21:58:17.122, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:58:17.122, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:58:19.791, 10.0.1.101:5211, 10.0.3.101:55106, 10, 1448
2024-10-14T21:58:19.791, 10.0.1.101:5211, 10.0.3.101:55104, 22, 1448
2024-10-14T21:58:19.791, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
2024-10-14T21:58:19.791, 10.0.1.101:5210, 10.0.2.101:59420, 10, 1448
2024-10-14T21:58:22.275, 10.0.1.101:5211, 10.0.3.101:55106, 10, 1448
2024-10-14T21:58:22.275, 10.0.1.101:5211, 10.0.3.101:55104, 22, 1448
2024-10-14T21:58:22.275, 10.0.1.101:5210, 10.0.2.101:59410, 16, 1448
