time,source,destination,cwnd,mss
2024-10-21T15:18:31.851, 10.0.4.101:22, 10.0.4.1:60026, 10, 1448
2024-10-21T15:19:13.496, 10.0.4.101:22, 10.0.4.1:39350, 18, 1448
2024-10-21T15:19:13.635, 10.0.4.101:22, 10.0.4.1:39350, 173, 1448
2024-10-21T15:19:13.635, 10.0.4.101:46336, 10.0.1.101:5212, 18, 1448
2024-10-21T15:19:13.635, 10.0.4.101:46326, 10.0.1.101:5212, 30, 1448
2024-10-21T15:19:13.810, 10.0.4.101:22, 10.0.4.1:39350, 173, 1448
2024-10-21T15:19:13.810, 10.0.4.101:46336, 10.0.1.101:5212, 173, 1448
2024-10-21T15:19:13.810, 10.0.4.101:46326, 10.0.1.101:5212, 30, 1448
2024-10-21T15:19:13.974, 10.0.4.101:22, 10.0.4.1:39350, 173, 1448
2024-10-21T15:19:13.974, 10.0.4.101:46336, 10.0.1.101:5212, 173, 1448
2024-10-21T15:19:13.974, 10.0.4.101:46326, 10.0.1.101:5212, 30, 1448
2024-10-21T15:19:14.128, 10.0.4.101:22, 10.0.4.1:39350, 173, 1448
2024-10-21T15:19:14.128, 10.0.4.101:46336, 10.0.1.101:5212, 173, 1448
2024-10-21T15:19:14.128, 10.0.4.101:46326, 10.0.1.101:5212, 30, 1448
2024-10-21T15:19:14.297, 10.0.4.101:22, 10.0.4.1:39350, 173, 1448
2024-10-21T15:19:14.297, 10.0.4.101:46336, 10.0.1.101:5212, 173, 1448
2024-10-21T15:19:14.297, 10.0.4.101:46326, 10.0.1.101:5212, 30, 1448
2024-10-21T15:19:14.427, 10.0.4.101:22, 10.0.4.1:39350, 173, 1448
2024-10-21T15:19:14.427, 10.0.4.101:46336, 10.0.1.101:5212, 173, 1448
2024-10-21T15:19:14.427, 10.0.4.101:46326, 10.0.1.101:5212, 30, 1448
2024-10-21T15:19:14.538, 10.0.4.101:22, 10.0.4.1:39350, 173, 1448
2024-10-21T15:19:14.538, 10.0.4.101:46336, 10.0.1.101:5212, 173, 1448
2024-10-21T15:19:14.538, 10.0.4.101:46326, 10.0.1.101:5212, 30, 1448
2024-10-21T15:19:14.662, 10.0.4.101:22, 10.0.4.1:39350, 173, 1448
2024-10-21T15:19:14.662, 10.0.4.101:46336, 10.0.1.101:5212, 173, 1448
2024-10-21T15:19:14.662, 10.0.4.101:46326, 10.0.1.101:5212, 30, 1448
2024-10-21T15:19:14.780, 10.0.4.101:22, 10.0.4.1:39350, 173, 1448
2024-10-21T15:19:14.780, 10.0.4.101:46336, 10.0.1.101:5212, 173, 1448
2024-10-21T15:19:14.780, 10.0.4.101:46326, 10.0.1.101:5212, 30, 1448
2024-10-21T15:19:14.891, 10.0.4.101:22, 10.0.4.1:39350, 173, 1448
2024-10-21T15:19:14.891, 10.0.4.101:46336, 10.0.1.101:5212, 173, 1448
2024-10-21T15:19:14.891, 10.0.4.101:46326, 10.0.1.101:5212, 30, 1448
2024-10-21T15:19:15.000, 10.0.4.101:22, 10.0.4.1:39350, 173, 1448
2024-10-21T15:19:15.000, 10.0.4.101:46336, 10.0.1.101:5212, 173, 1448
