time,source,destination,cwnd,mss
2024-10-22T14:49:30.710, 10.0.4.101:22, 10.0.4.1:39862, 9, 1448
2024-10-22T14:49:31.420, 10.0.4.101:22, 10.0.4.1:39868, 11, 1448
2024-10-22T14:49:31.607, 10.0.4.101:48450, 10.0.1.101:5210, 12, 1448
2024-10-22T14:49:31.607, 10.0.4.101:22, 10.0.4.1:39868, 6, 1448
2024-10-22T14:49:31.607, 10.0.4.101:48438, 10.0.1.101:5210, 20, 1448
2024-10-22T14:49:31.855, 10.0.4.101:48450, 10.0.1.101:5210, 8, 1448
2024-10-22T14:49:31.855, 10.0.4.101:22, 10.0.4.1:39868, 6, 1448
2024-10-22T14:49:31.855, 10.0.4.101:48438, 10.0.1.101:5210, 20, 1448
2024-10-22T14:49:32.117, 10.0.4.101:48450, 10.0.1.101:5210, 7, 1448
2024-10-22T14:49:32.117, 10.0.4.101:22, 10.0.4.1:39868, 6, 1448
2024-10-22T14:49:32.117, 10.0.4.101:48438, 10.0.1.101:5210, 20, 1448
2024-10-22T14:49:32.374, 10.0.4.101:48450, 10.0.1.101:5210, 7, 1448
2024-10-22T14:49:32.374, 10.0.4.101:22, 10.0.4.1:39868, 6, 1448
2024-10-22T14:49:32.374, 10.0.4.101:48438, 10.0.1.101:5210, 20, 1448
2024-10-22T14:49:32.664, 10.0.4.101:48450, 10.0.1.101:5210, 6, 1448
2024-10-22T14:49:32.664, 10.0.4.101:22, 10.0.4.1:39868, 6, 1448
2024-10-22T14:49:32.664, 10.0.4.101:48438, 10.0.1.101:5210, 20, 1448
2024-10-22T14:49:32.932, 10.0.4.101:48450, 10.0.1.101:5210, 6, 1448
2024-10-22T14:49:32.932, 10.0.4.101:22, 10.0.4.1:39868, 6, 1448
2024-10-22T14:49:32.932, 10.0.4.101:48438, 10.0.1.101:5210, 20, 1448
2024-10-22T14:49:33.182, 10.0.4.101:48450, 10.0.1.101:5210, 6, 1448
2024-10-22T14:49:33.182, 10.0.4.101:22, 10.0.4.1:39868, 6, 1448
2024-10-22T14:49:33.182, 10.0.4.101:48438, 10.0.1.101:5210, 20, 1448
2024-10-22T14:49:33.418, 10.0.4.101:48450, 10.0.1.101:5210, 6, 1448
2024-10-22T14:49:33.418, 10.0.4.101:22, 10.0.4.1:39868, 6, 1448
2024-10-22T14:49:33.418, 10.0.4.101:48438, 10.0.1.101:5210, 20, 1448
2024-10-22T14:49:33.654, 10.0.4.101:48450, 10.0.1.101:5210, 6, 1448
2024-10-22T14:49:33.654, 10.0.4.101:22, 10.0.4.1:39868, 6, 1448
2024-10-22T14:49:33.654, 10.0.4.101:48438, 10.0.1.101:5210, 20, 1448
2024-10-22T14:49:33.890, 10.0.4.101:48450, 10.0.1.101:5210, 6, 1448
2024-10-22T14:49:33.890, 10.0.4.101:22, 10.0.4.1:39868, 6, 1448
2024-10-22T14:49:33.890, 10.0.4.101:48438, 10.0.1.101:5210, 20, 1448
2024-10-22T14:49:34.122, 10.0.4.101:48450, 10.0.1.101:5210, 6, 1448
2024-10-22T14:49:34.122, 10.0.4.101:22, 10.0.4.1:39868, 6, 1448
2024-10-22T14:49:34.122, 10.0.4.101:48438, 10.0.1.101:5210, 20, 1448
2024-10-22T14:49:34.378, 10.0.4.101:48450, 10.0.1.101:5210, 6, 1448
2024-10-22T14:49:34.378, 10.0.4.101:22, 10.0.4.1:39868, 6, 1448
2024-10-22T14:49:34.378, 10.0.4.101:48438, 10.0.1.101:5210, 20, 1448
2024-10-22T14:49:34.636, 10.0.4.101:48450, 10.0.1.101:5210, 6, 1448
2024-10-22T14:49:34.636, 10.0.4.101:22, 10.0.4.1:39868, 6, 1448
2024-10-22T14:49:34.636, 10.0.4.101:48438, 10.0.1.101:5210, 20, 1448
2024-10-22T14:49:34.872, 10.0.4.101:48450, 10.0.1.101:5210, 6, 1448
2024-10-22T14:49:34.872, 10.0.4.101:22, 10.0.4.1:39868, 6, 1448
2024-10-22T14:49:34.872, 10.0.4.101:48438, 10.0.1.101:5210, 20, 1448
2024-10-22T14:49:35.078, 10.0.4.101:48450, 10.0.1.101:5210, 6, 1448
2024-10-22T14:49:35.078, 10.0.4.101:22, 10.0.4.1:39868, 6, 1448
2024-10-22T14:49:35.078, 10.0.4.101:48438, 10.0.1.101:5210, 20, 1448
2024-10-22T14:49:35.303, 10.0.4.101:48450, 10.0.1.101:5210, 6, 1448
2024-10-22T14:49:35.303, 10.0.4.101:22, 10.0.4.1:39868, 6, 1448
2024-10-22T14:49:35.303, 10.0.4.101:48438, 10.0.1.101:5210, 20, 1448
2024-10-22T14:49:35.556, 10.0.4.101:48450, 10.0.1.101:5210, 6, 1448
2024-10-22T14:49:35.556, 10.0.4.101:22, 10.0.4.1:39868, 6, 1448
2024-10-22T14:49:35.556, 10.0.4.101:48438, 10.0.1.101:5210, 20, 1448
2024-10-22T14:49:35.796, 10.0.4.101:48450, 10.0.1.101:5210, 6, 1448
2024-10-22T14:49:35.796, 10.0.4.101:22, 10.0.4.1:39868, 6, 1448
2024-10-22T14:49:35.796, 10.0.4.101:48438, 10.0.1.101:5210, 20, 1448
2024-10-22T14:49:36.014, 10.0.4.101:48450, 10.0.1.101:5210, 6, 1448
2024-10-22T14:49:36.014, 10.0.4.101:22, 10.0.4.1:39868, 6, 1448
2024-10-22T14:49:36.014, 10.0.4.101:48438, 10.0.1.101:5210, 20, 1448
2024-10-22T14:49:36.267, 10.0.4.101:48450, 10.0.1.101:5210, 6, 1448
2024-10-22T14:49:36.267, 10.0.4.101:22, 10.0.4.1:39868, 6, 1448
2024-10-22T14:49:36.267, 10.0.4.101:48438, 10.0.1.101:5210, 20, 1448
2024-10-22T14:49:36.509, 10.0.4.101:48450, 10.0.1.101:5210, 6, 1448
2024-10-22T14:49:36.509, 10.0.4.101:22, 10.0.4.1:39868, 6, 1448
2024-10-22T14:49:36.509, 10.0.4.101:48438, 10.0.1.101:5210, 20, 1448
2024-10-22T14:49:36.727, 10.0.4.101:48450, 10.0.1.101:5210, 6, 1448
2024-10-22T14:49:36.727, 10.0.4.101:22, 10.0.4.1:39868, 6, 1448
2024-10-22T14:49:36.727, 10.0.4.101:48438, 10.0.1.101:5210, 20, 1448
2024-10-22T14:49:36.978, 10.0.4.101:48450, 10.0.1.101:5210, 6, 1448
2024-10-22T14:49:36.978, 10.0.4.101:22, 10.0.4.1:39868, 6, 1448
2024-10-22T14:49:36.978, 10.0.4.101:48438, 10.0.1.101:5210, 20, 1448
2024-10-22T14:49:37.191, 10.0.4.101:48450, 10.0.1.101:5210, 6, 1448
2024-10-22T14:49:37.191, 10.0.4.101:22, 10.0.4.1:39868, 6, 1448
2024-10-22T14:49:37.191, 10.0.4.101:48438, 10.0.1.101:5210, 20, 1448
2024-10-22T14:49:37.459, 10.0.4.101:48450, 10.0.1.101:5210, 6, 1448
2024-10-22T14:49:37.459, 10.0.4.101:22, 10.0.4.1:39868, 6, 1448
2024-10-22T14:49:37.459, 10.0.4.101:48438, 10.0.1.101:5210, 20, 1448
2024-10-22T14:49:37.693, 10.0.4.101:48450, 10.0.1.101:5210, 6, 1448
2024-10-22T14:49:37.693, 10.0.4.101:22, 10.0.4.1:39868, 6, 1448
2024-10-22T14:49:37.693, 10.0.4.101:48438, 10.0.1.101:5210, 20, 1448
2024-10-22T14:49:37.954, 10.0.4.101:48450, 10.0.1.101:5210, 6, 1448
2024-10-22T14:49:37.954, 10.0.4.101:22, 10.0.4.1:39868, 6, 1448
2024-10-22T14:49:37.954, 10.0.4.101:48438, 10.0.1.101:5210, 20, 1448
2024-10-22T14:49:38.182, 10.0.4.101:48450, 10.0.1.101:5210, 6, 1448
2024-10-22T14:49:38.182, 10.0.4.101:22, 10.0.4.1:39868, 6, 1448
2024-10-22T14:49:38.182, 10.0.4.101:48438, 10.0.1.101:5210, 20, 1448
2024-10-22T14:49:38.425, 10.0.4.101:48450, 10.0.1.101:5210, 6, 1448
2024-10-22T14:49:38.425, 10.0.4.101:22, 10.0.4.1:39868, 6, 1448
2024-10-22T14:49:38.425, 10.0.4.101:48438, 10.0.1.101:5210, 20, 1448
2024-10-22T14:49:38.654, 10.0.4.101:48450, 10.0.1.101:5210, 6, 1448
2024-10-22T14:49:38.654, 10.0.4.101:22, 10.0.4.1:39868, 6, 1448
2024-10-22T14:49:38.654, 10.0.4.101:48438, 10.0.1.101:5210, 20, 1448
2024-10-22T14:49:38.896, 10.0.4.101:48450, 10.0.1.101:5210, 6, 1448
