time,source,destination,cwnd,mss
2024-10-21T12:50:06.641, 10.0.2.101:22, 10.0.2.1:58784, 10, 1448
2024-10-21T12:50:06.747, 10.0.2.101:22, 10.0.2.1:58784, 10, 1448
2024-10-21T12:50:27.880, 10.0.2.101:22, 10.0.2.1:44408, 10, 1448
2024-10-21T12:50:27.997, 10.0.2.101:22, 10.0.2.1:44408, 10, 1448
2024-10-21T12:50:28.102, 10.0.2.101:22, 10.0.2.1:44408, 10, 1448
2024-10-21T12:50:28.102, 10.0.2.101:47286, 10.0.1.101:5211, 10, 1448
2024-10-21T12:50:28.198, 10.0.2.101:22, 10.0.2.1:44408, 10, 1448
2024-10-21T12:50:28.198, 10.0.2.101:47286, 10.0.1.101:5211, 10, 1448
2024-10-21T12:50:28.295, 10.0.2.101:22, 10.0.2.1:44408, 10, 1448
2024-10-21T12:50:28.295, 10.0.2.101:47286, 10.0.1.101:5211, 10, 1448
2024-10-21T12:50:28.295, 10.0.2.101:47290, 10.0.1.101:5211, 10, 1448
2024-10-21T12:50:28.412, 10.0.2.101:22, 10.0.2.1:44408, 10, 1448
2024-10-21T12:50:28.412, 10.0.2.101:47286, 10.0.1.101:5211, 10, 1448
2024-10-21T12:50:28.412, 10.0.2.101:47290, 10.0.1.101:5211, 80, 1448
2024-10-21T12:50:28.563, 10.0.2.101:22, 10.0.2.1:44408, 10, 1448
2024-10-21T12:50:28.563, 10.0.2.101:47286, 10.0.1.101:5211, 10, 1448
2024-10-21T12:50:28.563, 10.0.2.101:47290, 10.0.1.101:5211, 2064, 1448
2024-10-21T12:50:28.696, 10.0.2.101:22, 10.0.2.1:44408, 10, 1448
2024-10-21T12:50:28.696, 10.0.2.101:47286, 10.0.1.101:5211, 10, 1448
2024-10-21T12:50:28.696, 10.0.2.101:47290, 10.0.1.101:5211, 2906, 1448
2024-10-21T12:50:28.831, 10.0.2.101:22, 10.0.2.1:44408, 10, 1448
2024-10-21T12:50:28.831, 10.0.2.101:47286, 10.0.1.101:5211, 10, 1448
2024-10-21T12:50:28.831, 10.0.2.101:47290, 10.0.1.101:5211, 2906, 1448
2024-10-21T12:50:28.968, 10.0.2.101:22, 10.0.2.1:44408, 10, 1448
2024-10-21T12:50:28.968, 10.0.2.101:47286, 10.0.1.101:5211, 10, 1448
2024-10-21T12:50:28.968, 10.0.2.101:47290, 10.0.1.101:5211, 2906, 1448
2024-10-21T12:50:29.095, 10.0.2.101:22, 10.0.2.1:44408, 10, 1448
2024-10-21T12:50:29.095, 10.0.2.101:47286, 10.0.1.101:5211, 10, 1448
2024-10-21T12:50:29.095, 10.0.2.101:47290, 10.0.1.101:5211, 2906, 1448
2024-10-21T12:50:29.224, 10.0.2.101:22, 10.0.2.1:44408, 10, 1448
2024-10-21T12:50:29.224, 10.0.2.101:47286, 10.0.1.101:5211, 10, 1448
2024-10-21T12:50:29.224, 10.0.2.101:47290, 10.0.1.101:5211, 2906, 1448
2024-10-21T12:50:29.351, 10.0.2.101:22, 10.0.2.1:44408, 10, 1448
2024-10-21T12:50:29.351, 10.0.2.101:47286, 10.0.1.101:5211, 10, 1448
2024-10-21T12:50:29.351, 10.0.2.101:47290, 10.0.1.101:5211, 2906, 1448
2024-10-21T12:50:29.457, 10.0.2.101:22, 10.0.2.1:44408, 10, 1448
2024-10-21T12:50:29.457, 10.0.2.101:47286, 10.0.1.101:5211, 10, 1448
2024-10-21T12:50:29.457, 10.0.2.101:47290, 10.0.1.101:5211, 2906, 1448
2024-10-21T12:50:29.578, 10.0.2.101:22, 10.0.2.1:44408, 10, 1448
2024-10-21T12:50:29.578, 10.0.2.101:47286, 10.0.1.101:5211, 10, 1448
2024-10-21T12:50:29.578, 10.0.2.101:47290, 10.0.1.101:5211, 2906, 1448
2024-10-21T12:50:29.681, 10.0.2.101:22, 10.0.2.1:44408, 10, 1448
2024-10-21T12:50:29.681, 10.0.2.101:47286, 10.0.1.101:5211, 10, 1448
2024-10-21T12:50:29.681, 10.0.2.101:47290, 10.0.1.101:5211, 2906, 1448
