time,source,destination,cwnd,mss
2024-10-25T14:58:58.995, 10.0.3.101:22, 10.0.3.1:37950, 14, 1448
2024-10-25T14:59:21.574, 10.0.3.101:22, 10.0.3.1:51746, 14, 1448
2024-10-25T14:59:21.903, 10.0.3.101:41038, 10.0.1.101:5211, 15, 1448
2024-10-25T14:59:21.903, 10.0.3.101:41040, 10.0.1.101:5211, 14, 1448
2024-10-25T14:59:21.903, 10.0.3.101:22, 10.0.3.1:51746, 44, 1448
2024-10-25T14:59:22.399, 10.0.3.101:41038, 10.0.1.101:5211, 15, 1448
2024-10-25T14:59:22.399, 10.0.3.101:41040, 10.0.1.101:5211, 36, 1448
2024-10-25T14:59:22.399, 10.0.3.101:22, 10.0.3.1:51746, 44, 1448
2024-10-25T14:59:22.698, 10.0.3.101:41038, 10.0.1.101:5211, 15, 1448
2024-10-25T14:59:22.698, 10.0.3.101:41040, 10.0.1.101:5211, 39, 1448
2024-10-25T14:59:22.698, 10.0.3.101:22, 10.0.3.1:51746, 44, 1448
2024-10-25T14:59:22.957, 10.0.3.101:41038, 10.0.1.101:5211, 15, 1448
2024-10-25T14:59:22.957, 10.0.3.101:41040, 10.0.1.101:5211, 39, 1448
2024-10-25T14:59:22.957, 10.0.3.101:22, 10.0.3.1:51746, 44, 1448
2024-10-25T14:59:23.234, 10.0.3.101:41038, 10.0.1.101:5211, 15, 1448
2024-10-25T14:59:23.234, 10.0.3.101:41040, 10.0.1.101:5211, 42, 1448
2024-10-25T14:59:23.234, 10.0.3.101:22, 10.0.3.1:51746, 44, 1448
2024-10-25T14:59:23.520, 10.0.3.101:41038, 10.0.1.101:5211, 15, 1448
2024-10-25T14:59:23.520, 10.0.3.101:41040, 10.0.1.101:5211, 42, 1448
2024-10-25T14:59:23.520, 10.0.3.101:22, 10.0.3.1:51746, 44, 1448
2024-10-25T14:59:23.784, 10.0.3.101:41038, 10.0.1.101:5211, 15, 1448
2024-10-25T14:59:23.784, 10.0.3.101:41040, 10.0.1.101:5211, 42, 1448
2024-10-25T14:59:23.784, 10.0.3.101:22, 10.0.3.1:51746, 44, 1448
2024-10-25T14:59:24.055, 10.0.3.101:41038, 10.0.1.101:5211, 15, 1448
2024-10-25T14:59:24.055, 10.0.3.101:41040, 10.0.1.101:5211, 42, 1448
2024-10-25T14:59:24.055, 10.0.3.101:22, 10.0.3.1:51746, 44, 1448
2024-10-25T14:59:24.305, 10.0.3.101:41038, 10.0.1.101:5211, 15, 1448
2024-10-25T14:59:24.305, 10.0.3.101:41040, 10.0.1.101:5211, 42, 1448
2024-10-25T14:59:24.305, 10.0.3.101:22, 10.0.3.1:51746, 44, 1448
2024-10-25T14:59:24.564, 10.0.3.101:41038, 10.0.1.101:5211, 15, 1448
2024-10-25T14:59:24.564, 10.0.3.101:41040, 10.0.1.101:5211, 42, 1448
2024-10-25T14:59:24.564, 10.0.3.101:22, 10.0.3.1:51746, 44, 1448
2024-10-25T14:59:24.830, 10.0.3.101:41038, 10.0.1.101:5211, 15, 1448
2024-10-25T14:59:24.830, 10.0.3.101:41040, 10.0.1.101:5211, 43, 1448
2024-10-25T14:59:24.830, 10.0.3.101:22, 10.0.3.1:51746, 44, 1448
2024-10-25T14:59:25.091, 10.0.3.101:41038, 10.0.1.101:5211, 15, 1448
2024-10-25T14:59:25.091, 10.0.3.101:41040, 10.0.1.101:5211, 43, 1448
2024-10-25T14:59:25.091, 10.0.3.101:22, 10.0.3.1:51746, 44, 1448
2024-10-25T14:59:25.322, 10.0.3.101:41038, 10.0.1.101:5211, 15, 1448
2024-10-25T14:59:25.322, 10.0.3.101:41040, 10.0.1.101:5211, 43, 1448
2024-10-25T14:59:25.322, 10.0.3.101:22, 10.0.3.1:51746, 44, 1448
2024-10-25T14:59:25.560, 10.0.3.101:41038, 10.0.1.101:5211, 15, 1448
2024-10-25T14:59:25.560, 10.0.3.101:41040, 10.0.1.101:5211, 43, 1448
2024-10-25T14:59:25.560, 10.0.3.101:22, 10.0.3.1:51746, 44, 1448
2024-10-25T14:59:25.795, 10.0.3.101:41038, 10.0.1.101:5211, 15, 1448
2024-10-25T14:59:25.795, 10.0.3.101:41040, 10.0.1.101:5211, 43, 1448
2024-10-25T14:59:25.795, 10.0.3.101:22, 10.0.3.1:51746, 44, 1448
2024-10-25T14:59:26.086, 10.0.3.101:41038, 10.0.1.101:5211, 15, 1448
2024-10-25T14:59:26.086, 10.0.3.101:41040, 10.0.1.101:5211, 43, 1448
2024-10-25T14:59:26.086, 10.0.3.101:22, 10.0.3.1:51746, 44, 1448
2024-10-25T14:59:26.333, 10.0.3.101:41038, 10.0.1.101:5211, 15, 1448
2024-10-25T14:59:26.333, 10.0.3.101:41040, 10.0.1.101:5211, 43, 1448
2024-10-25T14:59:26.333, 10.0.3.101:22, 10.0.3.1:51746, 44, 1448
2024-10-25T14:59:26.593, 10.0.3.101:41038, 10.0.1.101:5211, 15, 1448
2024-10-25T14:59:26.593, 10.0.3.101:41040, 10.0.1.101:5211, 43, 1448
2024-10-25T14:59:26.593, 10.0.3.101:22, 10.0.3.1:51746, 44, 1448
2024-10-25T14:59:26.874, 10.0.3.101:41038, 10.0.1.101:5211, 15, 1448
2024-10-25T14:59:26.874, 10.0.3.101:41040, 10.0.1.101:5211, 43, 1448
2024-10-25T14:59:26.874, 10.0.3.101:22, 10.0.3.1:51746, 44, 1448
2024-10-25T14:59:27.135, 10.0.3.101:41038, 10.0.1.101:5211, 15, 1448
