time,source,destination,cwnd,mss
2024-11-04T20:00:53.572, 10.0.2.101:22, 10.0.2.1:37328, 14, 1448
2024-11-04T20:00:53.911, 10.0.2.101:22, 10.0.2.1:37330, 10, 1448
2024-11-04T20:00:54.057, 10.0.2.101:22, 10.0.2.1:37330, 14, 1448
2024-11-04T20:00:54.262, 10.0.2.101:46962, 10.0.1.101:5210, 38, 1448
2024-11-04T20:00:54.262, 10.0.2.101:22, 10.0.2.1:37330, 14, 1448
2024-11-04T20:00:54.262, 10.0.2.101:46948, 10.0.1.101:5210, 14, 1448
2024-11-04T20:00:54.476, 10.0.2.101:46962, 10.0.1.101:5210, 38, 1448
2024-11-04T20:00:54.476, 10.0.2.101:22, 10.0.2.1:37330, 14, 1448
2024-11-04T20:00:54.476, 10.0.2.101:46948, 10.0.1.101:5210, 14, 1448
2024-11-04T20:00:54.687, 10.0.2.101:46962, 10.0.1.101:5210, 38, 1448
2024-11-04T20:00:54.687, 10.0.2.101:22, 10.0.2.1:37330, 14, 1448
2024-11-04T20:00:54.687, 10.0.2.101:46948, 10.0.1.101:5210, 14, 1448
2024-11-04T20:00:54.896, 10.0.2.101:46962, 10.0.1.101:5210, 38, 1448
2024-11-04T20:00:54.896, 10.0.2.101:22, 10.0.2.1:37330, 14, 1448
2024-11-04T20:00:54.896, 10.0.2.101:46948, 10.0.1.101:5210, 14, 1448
2024-11-04T20:00:55.108, 10.0.2.101:46962, 10.0.1.101:5210, 38, 1448
2024-11-04T20:00:55.108, 10.0.2.101:22, 10.0.2.1:37330, 14, 1448
2024-11-04T20:00:55.108, 10.0.2.101:46948, 10.0.1.101:5210, 14, 1448
2024-11-04T20:00:55.276, 10.0.2.101:46962, 10.0.1.101:5210, 38, 1448
2024-11-04T20:00:55.276, 10.0.2.101:22, 10.0.2.1:37330, 14, 1448
2024-11-04T20:00:55.276, 10.0.2.101:46948, 10.0.1.101:5210, 14, 1448
2024-11-04T20:00:55.454, 10.0.2.101:46962, 10.0.1.101:5210, 38, 1448
2024-11-04T20:00:55.454, 10.0.2.101:22, 10.0.2.1:37330, 14, 1448
2024-11-04T20:00:55.454, 10.0.2.101:46948, 10.0.1.101:5210, 14, 1448
2024-11-04T20:00:55.672, 10.0.2.101:46962, 10.0.1.101:5210, 38, 1448
2024-11-04T20:00:55.672, 10.0.2.101:22, 10.0.2.1:37330, 14, 1448
2024-11-04T20:00:55.672, 10.0.2.101:46948, 10.0.1.101:5210, 14, 1448
2024-11-04T20:00:55.880, 10.0.2.101:46962, 10.0.1.101:5210, 38, 1448
2024-11-04T20:00:55.880, 10.0.2.101:22, 10.0.2.1:37330, 14, 1448
2024-11-04T20:00:55.880, 10.0.2.101:46948, 10.0.1.101:5210, 14, 1448
2024-11-04T20:00:56.095, 10.0.2.101:46962, 10.0.1.101:5210, 38, 1448
2024-11-04T20:00:56.095, 10.0.2.101:22, 10.0.2.1:37330, 14, 1448
2024-11-04T20:00:56.095, 10.0.2.101:46948, 10.0.1.101:5210, 14, 1448
2024-11-04T20:00:56.309, 10.0.2.101:46962, 10.0.1.101:5210, 38, 1448
2024-11-04T20:00:56.309, 10.0.2.101:22, 10.0.2.1:37330, 14, 1448
