time,source,destination,cwnd,mss
2024-10-18T06:04:05.147, 10.0.4.101:22, 10.0.4.1:48608, 9, 1448
2024-10-18T06:04:06.542, 10.0.4.101:22, 10.0.4.1:48616, 10, 1448
2024-10-18T06:04:07.199, 10.0.4.101:54884, 10.0.1.101:5210, 8, 1448
2024-10-18T06:04:07.199, 10.0.4.101:22, 10.0.4.1:48616, 9, 1448
2024-10-18T06:04:07.199, 10.0.4.101:54870, 10.0.1.101:5210, 9, 1448
2024-10-18T06:04:08.160, 10.0.4.101:54884, 10.0.1.101:5210, 8, 1448
2024-10-18T06:04:08.160, 10.0.4.101:22, 10.0.4.1:48616, 9, 1448
2024-10-18T06:04:08.160, 10.0.4.101:54870, 10.0.1.101:5210, 9, 1448
2024-10-18T06:04:09.186, 10.0.4.101:54884, 10.0.1.101:5210, 7, 1448
2024-10-18T06:04:09.186, 10.0.4.101:22, 10.0.4.1:48616, 9, 1448
2024-10-18T06:04:09.186, 10.0.4.101:54870, 10.0.1.101:5210, 9, 1448
2024-10-18T06:04:10.499, 10.0.4.101:54884, 10.0.1.101:5210, 7, 1448
2024-10-18T06:04:10.499, 10.0.4.101:22, 10.0.4.1:48616, 9, 1448
2024-10-18T06:04:10.499, 10.0.4.101:54870, 10.0.1.101:5210, 9, 1448
2024-10-18T06:04:11.830, 10.0.4.101:54884, 10.0.1.101:5210, 7, 1448
2024-10-18T06:04:11.830, 10.0.4.101:22, 10.0.4.1:48616, 9, 1448
2024-10-18T06:04:11.830, 10.0.4.101:54870, 10.0.1.101:5210, 9, 1448
2024-10-18T06:04:12.821, 10.0.4.101:54884, 10.0.1.101:5210, 7, 1448
2024-10-18T06:04:12.821, 10.0.4.101:22, 10.0.4.1:48616, 9, 1448
2024-10-18T06:04:12.821, 10.0.4.101:54870, 10.0.1.101:5210, 9, 1448
2024-10-18T06:04:13.785, 10.0.4.101:54884, 10.0.1.101:5210, 7, 1448
2024-10-18T06:04:13.785, 10.0.4.101:22, 10.0.4.1:48616, 9, 1448
2024-10-18T06:04:13.785, 10.0.4.101:54870, 10.0.1.101:5210, 9, 1448
2024-10-18T06:04:14.691, 10.0.4.101:54884, 10.0.1.101:5210, 6, 1448
2024-10-18T06:04:14.691, 10.0.4.101:22, 10.0.4.1:48616, 9, 1448
2024-10-18T06:04:14.691, 10.0.4.101:54870, 10.0.1.101:5210, 9, 1448
2024-10-18T06:04:15.527, 10.0.4.101:54884, 10.0.1.101:5210, 6, 1448
2024-10-18T06:04:15.527, 10.0.4.101:22, 10.0.4.1:48616, 9, 1448
2024-10-18T06:04:15.527, 10.0.4.101:54870, 10.0.1.101:5210, 9, 1448
2024-10-18T06:04:16.401, 10.0.4.101:54884, 10.0.1.101:5210, 6, 1448
2024-10-18T06:04:16.401, 10.0.4.101:22, 10.0.4.1:48616, 9, 1448
2024-10-18T06:04:16.401, 10.0.4.101:54870, 10.0.1.101:5210, 9, 1448
2024-10-18T06:04:17.255, 10.0.4.101:54884, 10.0.1.101:5210, 6, 1448
2024-10-18T06:04:17.255, 10.0.4.101:22, 10.0.4.1:48616, 9, 1448
2024-10-18T06:04:17.255, 10.0.4.101:54870, 10.0.1.101:5210, 9, 1448
2024-10-18T06:04:18.067, 10.0.4.101:54884, 10.0.1.101:5210, 6, 1448
2024-10-18T06:04:18.067, 10.0.4.101:22, 10.0.4.1:48616, 9, 1448
2024-10-18T06:04:18.067, 10.0.4.101:54870, 10.0.1.101:5210, 9, 1448
2024-10-18T06:04:18.883, 10.0.4.101:54884, 10.0.1.101:5210, 6, 1448
2024-10-18T06:04:18.883, 10.0.4.101:22, 10.0.4.1:48616, 9, 1448
2024-10-18T06:04:18.883, 10.0.4.101:54870, 10.0.1.101:5210, 9, 1448
2024-10-18T06:04:19.726, 10.0.4.101:54884, 10.0.1.101:5210, 6, 1448
