time,source,destination,cwnd,mss
2024-10-18T09:23:39.321, 10.0.2.101:22, 10.0.2.1:46240, 8, 1448
2024-10-18T09:24:21.104, 10.0.2.101:22, 10.0.2.1:53028, 10, 1448
2024-10-18T09:24:21.255, 10.0.2.101:22, 10.0.2.1:53028, 6, 1448
2024-10-18T09:24:21.255, 10.0.2.101:38060, 10.0.1.101:5212, 10, 524
2024-10-18T09:24:21.375, 10.0.2.101:22, 10.0.2.1:53028, 6, 1448
2024-10-18T09:24:21.375, 10.0.2.101:38060, 10.0.1.101:5212, 15, 1448
2024-10-18T09:24:21.375, 10.0.2.101:38070, 10.0.1.101:5212, 13, 1448
2024-10-18T09:24:21.544, 10.0.2.101:22, 10.0.2.1:53028, 6, 1448
2024-10-18T09:24:21.544, 10.0.2.101:38060, 10.0.1.101:5212, 15, 1448
2024-10-18T09:24:21.544, 10.0.2.101:38070, 10.0.1.101:5212, 10, 1448
2024-10-18T09:24:21.745, 10.0.2.101:22, 10.0.2.1:53028, 6, 1448
2024-10-18T09:24:21.745, 10.0.2.101:38060, 10.0.1.101:5212, 15, 1448
2024-10-18T09:24:21.745, 10.0.2.101:38070, 10.0.1.101:5212, 8, 1448
2024-10-18T09:24:21.880, 10.0.2.101:22, 10.0.2.1:53028, 6, 1448
2024-10-18T09:24:21.880, 10.0.2.101:38060, 10.0.1.101:5212, 15, 1448
2024-10-18T09:24:21.880, 10.0.2.101:38070, 10.0.1.101:5212, 6, 1448
2024-10-18T09:24:22.062, 10.0.2.101:22, 10.0.2.1:53028, 6, 1448
2024-10-18T09:24:22.062, 10.0.2.101:38060, 10.0.1.101:5212, 15, 1448
2024-10-18T09:24:22.062, 10.0.2.101:38070, 10.0.1.101:5212, 6, 1448
2024-10-18T09:24:22.216, 10.0.2.101:22, 10.0.2.1:53028, 6, 1448
2024-10-18T09:24:22.216, 10.0.2.101:38060, 10.0.1.101:5212, 15, 1448
