time,source,destination,cwnd,mss
2024-11-02T16:07:07.452, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:07.568, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:07.695, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:07.810, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:07.918, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:08.032, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:08.144, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:08.256, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:08.372, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:08.495, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:08.608, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:08.721, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:08.835, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:08.944, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:09.053, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:09.163, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:09.272, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:09.391, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:09.511, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:09.619, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:09.732, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:09.845, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:09.956, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:10.066, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:10.175, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:10.285, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:10.397, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:10.506, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:10.618, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:10.731, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:10.841, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:10.956, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:11.072, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:11.180, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:11.288, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:11.399, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:11.511, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:11.625, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:11.740, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:11.853, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:11.965, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
2024-11-02T16:07:12.079, 10.0.4.101:44658, 10.0.1.101:5210, 10, 1448
