time,source,destination,cwnd,mss
2024-10-14T20:14:40.423, 10.0.1.101:22, 10.0.1.1:43688, 10, 1448
2024-10-14T20:14:40.903, 10.0.1.101:5210, 10.0.2.101:56348, 10, 1448
2024-10-14T20:14:40.903, 10.0.1.101:5210, 10.0.2.101:56334, 12, 1448
2024-10-14T20:14:41.183, 10.0.1.101:5210, 10.0.2.101:56348, 10, 1448
2024-10-14T20:14:41.183, 10.0.1.101:5210, 10.0.2.101:56334, 12, 1448
2024-10-14T20:14:41.460, 10.0.1.101:5210, 10.0.2.101:56348, 10, 1448
2024-10-14T20:14:41.460, 10.0.1.101:5210, 10.0.2.101:56334, 12, 1448
2024-10-14T20:14:41.711, 10.0.1.101:5210, 10.0.2.101:56348, 10, 1448
2024-10-14T20:14:41.711, 10.0.1.101:5210, 10.0.2.101:56334, 12, 1448
2024-10-14T20:14:41.953, 10.0.1.101:5210, 10.0.2.101:56348, 10, 1448
2024-10-14T20:14:41.953, 10.0.1.101:5210, 10.0.2.101:56334, 12, 1448
2024-10-14T20:14:42.225, 10.0.1.101:5210, 10.0.2.101:56348, 10, 1448
2024-10-14T20:14:42.225, 10.0.1.101:5210, 10.0.2.101:56334, 12, 1448
2024-10-14T20:14:42.498, 10.0.1.101:5210, 10.0.2.101:56348, 10, 1448
2024-10-14T20:14:42.498, 10.0.1.101:5210, 10.0.2.101:56334, 12, 1448
2024-10-14T20:14:42.772, 10.0.1.101:5210, 10.0.2.101:56348, 10, 1448
2024-10-14T20:14:42.772, 10.0.1.101:5210, 10.0.2.101:56334, 12, 1448
2024-10-14T20:14:43.046, 10.0.1.101:5210, 10.0.2.101:56348, 10, 1448
2024-10-14T20:14:43.046, 10.0.1.101:5210, 10.0.2.101:56334, 12, 1448
2024-10-14T20:14:43.331, 10.0.1.101:5210, 10.0.2.101:56348, 10, 1448
2024-10-14T20:14:43.331, 10.0.1.101:5210, 10.0.2.101:56334, 12, 1448
2024-10-14T20:14:43.599, 10.0.1.101:5210, 10.0.2.101:56348, 10, 1448
2024-10-14T20:14:43.599, 10.0.1.101:5210, 10.0.2.101:56334, 12, 1448
2024-10-14T20:14:43.844, 10.0.1.101:5210, 10.0.2.101:56348, 10, 1448
2024-10-14T20:14:43.844, 10.0.1.101:5210, 10.0.2.101:56334, 12, 1448
2024-10-14T20:14:44.138, 10.0.1.101:5210, 10.0.2.101:56348, 10, 1448
2024-10-14T20:14:44.138, 10.0.1.101:5210, 10.0.2.101:56334, 12, 1448
