time,source,destination,cwnd,mss
2024-10-21T12:09:02.482, 10.0.4.101:22, 10.0.4.1:44804, 10, 1448
2024-10-21T12:09:02.613, 10.0.4.101:22, 10.0.4.1:44804, 10, 1448
2024-10-21T12:09:43.750, 10.0.4.101:22, 10.0.4.1:50084, 10, 1448
2024-10-21T12:09:43.881, 10.0.4.101:22, 10.0.4.1:50084, 10, 1448
2024-10-21T12:09:43.990, 10.0.4.101:22, 10.0.4.1:50084, 10, 1448
2024-10-21T12:09:43.990, 10.0.4.101:47324, 10.0.1.101:5212, 10, 524
2024-10-21T12:09:44.089, 10.0.4.101:22, 10.0.4.1:50084, 10, 1448
2024-10-21T12:09:44.089, 10.0.4.101:47324, 10.0.1.101:5212, 20, 1448
2024-10-21T12:09:44.190, 10.0.4.101:47340, 10.0.1.101:5212, 10, 1448
2024-10-21T12:09:44.190, 10.0.4.101:22, 10.0.4.1:50084, 10, 1448
2024-10-21T12:09:44.190, 10.0.4.101:47324, 10.0.1.101:5212, 40, 1448
2024-10-21T12:09:44.292, 10.0.4.101:47340, 10.0.1.101:5212, 72, 1448
2024-10-21T12:09:44.292, 10.0.4.101:22, 10.0.4.1:50084, 10, 1448
2024-10-21T12:09:44.292, 10.0.4.101:47324, 10.0.1.101:5212, 40, 1448
2024-10-21T12:09:44.401, 10.0.4.101:47340, 10.0.1.101:5212, 178, 1448
2024-10-21T12:09:44.401, 10.0.4.101:22, 10.0.4.1:50084, 10, 1448
2024-10-21T12:09:44.401, 10.0.4.101:47324, 10.0.1.101:5212, 40, 1448
2024-10-21T12:09:44.521, 10.0.4.101:47340, 10.0.1.101:5212, 397, 1448
2024-10-21T12:09:44.521, 10.0.4.101:22, 10.0.4.1:50084, 10, 1448
2024-10-21T12:09:44.521, 10.0.4.101:47324, 10.0.1.101:5212, 40, 1448
2024-10-21T12:09:44.637, 10.0.4.101:47340, 10.0.1.101:5212, 571, 1448
2024-10-21T12:09:44.637, 10.0.4.101:22, 10.0.4.1:50084, 10, 1448
2024-10-21T12:09:44.637, 10.0.4.101:47324, 10.0.1.101:5212, 40, 1448
2024-10-21T12:09:44.758, 10.0.4.101:47340, 10.0.1.101:5212, 662, 1448
2024-10-21T12:09:44.758, 10.0.4.101:22, 10.0.4.1:50084, 10, 1448
2024-10-21T12:09:44.758, 10.0.4.101:47324, 10.0.1.101:5212, 40, 1448
2024-10-21T12:09:44.872, 10.0.4.101:47340, 10.0.1.101:5212, 705, 1448
2024-10-21T12:09:44.872, 10.0.4.101:22, 10.0.4.1:50084, 10, 1448
2024-10-21T12:09:44.872, 10.0.4.101:47324, 10.0.1.101:5212, 40, 1448
2024-10-21T12:09:44.993, 10.0.4.101:47340, 10.0.1.101:5212, 719, 1448
2024-10-21T12:09:44.993, 10.0.4.101:22, 10.0.4.1:50084, 10, 1448
2024-10-21T12:09:44.993, 10.0.4.101:47324, 10.0.1.101:5212, 40, 1448
2024-10-21T12:09:45.108, 10.0.4.101:47340, 10.0.1.101:5212, 728, 1448
2024-10-21T12:09:45.108, 10.0.4.101:22, 10.0.4.1:50084, 10, 1448
2024-10-21T12:09:45.108, 10.0.4.101:47324, 10.0.1.101:5212, 40, 1448
2024-10-21T12:09:45.230, 10.0.4.101:47340, 10.0.1.101:5212, 732, 1448
2024-10-21T12:09:45.230, 10.0.4.101:22, 10.0.4.1:50084, 10, 1448
