time,source,destination,cwnd,mss
2024-11-04T20:46:15.533, 10.0.2.101:22, 10.0.2.1:60850, 10, 1448
2024-11-04T20:46:36.633, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:36.869, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:36.869, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:36.869, 10.0.2.101:42974, 10.0.1.101:5211, 64, 1448
2024-11-04T20:46:37.149, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:37.149, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:37.149, 10.0.2.101:42974, 10.0.1.101:5211, 61, 1448
2024-11-04T20:46:37.405, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:37.405, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:37.405, 10.0.2.101:42974, 10.0.1.101:5211, 75, 1448
2024-11-04T20:46:37.673, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:37.673, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:37.673, 10.0.2.101:42974, 10.0.1.101:5211, 63, 1448
2024-11-04T20:46:37.932, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:37.932, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:37.932, 10.0.2.101:42974, 10.0.1.101:5211, 77, 1448
2024-11-04T20:46:38.201, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:38.201, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:38.201, 10.0.2.101:42974, 10.0.1.101:5211, 63, 1448
2024-11-04T20:46:38.457, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:38.457, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:38.457, 10.0.2.101:42974, 10.0.1.101:5211, 53, 1448
2024-11-04T20:46:38.707, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:38.707, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:38.707, 10.0.2.101:42974, 10.0.1.101:5211, 67, 1448
2024-11-04T20:46:38.954, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:38.954, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:38.954, 10.0.2.101:42974, 10.0.1.101:5211, 80, 1448
2024-11-04T20:46:39.201, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:39.201, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:39.201, 10.0.2.101:42974, 10.0.1.101:5211, 64, 1448
2024-11-04T20:46:39.464, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:39.464, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:39.464, 10.0.2.101:42974, 10.0.1.101:5211, 79, 1448
2024-11-04T20:46:39.719, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:39.719, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:39.719, 10.0.2.101:42974, 10.0.1.101:5211, 65, 1448
2024-11-04T20:46:39.966, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:39.966, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:39.966, 10.0.2.101:42974, 10.0.1.101:5211, 79, 1448
2024-11-04T20:46:40.210, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:40.210, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:40.210, 10.0.2.101:42974, 10.0.1.101:5211, 67, 1448
2024-11-04T20:46:40.454, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:40.454, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:40.454, 10.0.2.101:42974, 10.0.1.101:5211, 82, 1448
2024-11-04T20:46:40.701, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:40.701, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:40.701, 10.0.2.101:42974, 10.0.1.101:5211, 69, 1448
2024-11-04T20:46:40.947, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:40.947, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:40.947, 10.0.2.101:42974, 10.0.1.101:5211, 83, 1448
2024-11-04T20:46:41.191, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:41.191, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:41.191, 10.0.2.101:42974, 10.0.1.101:5211, 67, 1448
2024-11-04T20:46:41.442, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:41.442, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:41.442, 10.0.2.101:42974, 10.0.1.101:5211, 80, 1448
2024-11-04T20:46:41.692, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:41.692, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:41.692, 10.0.2.101:42974, 10.0.1.101:5211, 64, 1448
2024-11-04T20:46:41.947, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:41.947, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:41.947, 10.0.2.101:42974, 10.0.1.101:5211, 78, 1448
2024-11-04T20:46:42.187, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:42.187, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:42.187, 10.0.2.101:42974, 10.0.1.101:5211, 63, 1448
2024-11-04T20:46:42.444, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:42.444, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:42.444, 10.0.2.101:42974, 10.0.1.101:5211, 77, 1448
2024-11-04T20:46:42.683, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:42.683, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:42.683, 10.0.2.101:42974, 10.0.1.101:5211, 91, 1448
2024-11-04T20:46:42.929, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:42.929, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:42.929, 10.0.2.101:42974, 10.0.1.101:5211, 76, 1448
2024-11-04T20:46:43.185, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:43.185, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:43.185, 10.0.2.101:42974, 10.0.1.101:5211, 62, 1448
2024-11-04T20:46:43.418, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:43.418, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:43.418, 10.0.2.101:42974, 10.0.1.101:5211, 75, 1448
2024-11-04T20:46:43.669, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:43.669, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:43.669, 10.0.2.101:42974, 10.0.1.101:5211, 88, 1448
2024-11-04T20:46:43.920, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:43.920, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:43.920, 10.0.2.101:42974, 10.0.1.101:5211, 73, 1448
2024-11-04T20:46:44.163, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:44.163, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:44.163, 10.0.2.101:42974, 10.0.1.101:5211, 86, 1448
2024-11-04T20:46:44.424, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:44.424, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:44.424, 10.0.2.101:42974, 10.0.1.101:5211, 71, 1448
2024-11-04T20:46:44.660, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:44.660, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:44.660, 10.0.2.101:42974, 10.0.1.101:5211, 59, 1448
2024-11-04T20:46:44.911, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:44.911, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:44.911, 10.0.2.101:42974, 10.0.1.101:5211, 72, 1448
2024-11-04T20:46:45.154, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:45.154, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:45.154, 10.0.2.101:42974, 10.0.1.101:5211, 58, 1448
2024-11-04T20:46:45.406, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:45.406, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:45.406, 10.0.2.101:42974, 10.0.1.101:5211, 73, 1448
2024-11-04T20:46:45.652, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:45.652, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:45.652, 10.0.2.101:42974, 10.0.1.101:5211, 63, 1448
2024-11-04T20:46:45.891, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:45.891, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:45.891, 10.0.2.101:42974, 10.0.1.101:5211, 76, 1448
2024-11-04T20:46:46.147, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:46.147, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:46.147, 10.0.2.101:42974, 10.0.1.101:5211, 63, 1448
2024-11-04T20:46:46.386, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:46.386, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:46.386, 10.0.2.101:42974, 10.0.1.101:5211, 77, 1448
2024-11-04T20:46:46.615, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:46.615, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:46.615, 10.0.2.101:42974, 10.0.1.101:5211, 89, 1448
2024-11-04T20:46:46.866, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:46.866, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:46.866, 10.0.2.101:42974, 10.0.1.101:5211, 70, 1448
2024-11-04T20:46:47.102, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:47.102, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:47.102, 10.0.2.101:42974, 10.0.1.101:5211, 84, 1448
2024-11-04T20:46:47.340, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:47.340, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:47.340, 10.0.2.101:42974, 10.0.1.101:5211, 66, 1448
2024-11-04T20:46:47.591, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:47.591, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:47.591, 10.0.2.101:42974, 10.0.1.101:5211, 79, 1448
2024-11-04T20:46:47.832, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:47.832, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:47.832, 10.0.2.101:42974, 10.0.1.101:5211, 91, 1448
2024-11-04T20:46:48.078, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:48.078, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:48.078, 10.0.2.101:42974, 10.0.1.101:5211, 73, 1448
2024-11-04T20:46:48.322, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:48.322, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:48.322, 10.0.2.101:42974, 10.0.1.101:5211, 86, 1448
2024-11-04T20:46:48.564, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:48.564, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:48.564, 10.0.2.101:42974, 10.0.1.101:5211, 67, 1448
2024-11-04T20:46:48.817, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:48.817, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:48.817, 10.0.2.101:42974, 10.0.1.101:5211, 80, 1448
2024-11-04T20:46:49.053, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:49.053, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:49.053, 10.0.2.101:42974, 10.0.1.101:5211, 93, 1448
2024-11-04T20:46:49.298, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:49.298, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:49.298, 10.0.2.101:42974, 10.0.1.101:5211, 76, 1448
2024-11-04T20:46:49.538, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:49.538, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:49.538, 10.0.2.101:42974, 10.0.1.101:5211, 88, 1448
2024-11-04T20:46:49.806, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:49.806, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:49.806, 10.0.2.101:42974, 10.0.1.101:5211, 74, 1448
2024-11-04T20:46:50.057, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:50.057, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:50.057, 10.0.2.101:42974, 10.0.1.101:5211, 87, 1448
2024-11-04T20:46:50.308, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:50.308, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:50.308, 10.0.2.101:42974, 10.0.1.101:5211, 71, 1448
2024-11-04T20:46:50.568, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:50.568, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:50.568, 10.0.2.101:42974, 10.0.1.101:5211, 60, 1448
2024-11-04T20:46:50.830, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:50.830, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:50.830, 10.0.2.101:42974, 10.0.1.101:5211, 76, 1448
2024-11-04T20:46:51.077, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:51.077, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:51.077, 10.0.2.101:42974, 10.0.1.101:5211, 88, 1448
2024-11-04T20:46:51.342, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:51.342, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:51.342, 10.0.2.101:42974, 10.0.1.101:5211, 72, 1448
2024-11-04T20:46:51.594, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:51.594, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:51.594, 10.0.2.101:42974, 10.0.1.101:5211, 85, 1448
2024-11-04T20:46:51.855, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:51.855, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:51.855, 10.0.2.101:42974, 10.0.1.101:5211, 73, 1448
2024-11-04T20:46:52.110, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:52.110, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:52.110, 10.0.2.101:42974, 10.0.1.101:5211, 85, 1448
2024-11-04T20:46:52.325, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:52.325, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:52.325, 10.0.2.101:42974, 10.0.1.101:5211, 70, 1448
2024-11-04T20:46:52.574, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:52.574, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:52.574, 10.0.2.101:42974, 10.0.1.101:5211, 78, 1448
2024-11-04T20:46:52.824, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:52.824, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:52.824, 10.0.2.101:42974, 10.0.1.101:5211, 64, 1448
2024-11-04T20:46:53.046, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:53.046, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:53.046, 10.0.2.101:42974, 10.0.1.101:5211, 75, 1448
2024-11-04T20:46:53.308, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:53.308, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:53.308, 10.0.2.101:42974, 10.0.1.101:5211, 67, 1448
2024-11-04T20:46:53.551, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:53.551, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:53.551, 10.0.2.101:42974, 10.0.1.101:5211, 82, 1448
2024-11-04T20:46:53.798, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:53.798, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:53.798, 10.0.2.101:42974, 10.0.1.101:5211, 93, 1448
2024-11-04T20:46:54.049, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:54.049, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:54.049, 10.0.2.101:42974, 10.0.1.101:5211, 76, 1448
2024-11-04T20:46:54.301, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:54.301, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:54.301, 10.0.2.101:42974, 10.0.1.101:5211, 62, 1448
2024-11-04T20:46:54.545, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:54.545, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:54.545, 10.0.2.101:42974, 10.0.1.101:5211, 77, 1448
2024-11-04T20:46:54.790, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:54.790, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:54.790, 10.0.2.101:42974, 10.0.1.101:5211, 65, 1448
2024-11-04T20:46:55.049, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:55.049, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:55.049, 10.0.2.101:42974, 10.0.1.101:5211, 80, 1448
2024-11-04T20:46:55.292, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:55.292, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:55.292, 10.0.2.101:42974, 10.0.1.101:5211, 66, 1448
2024-11-04T20:46:55.541, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:55.541, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:55.541, 10.0.2.101:42974, 10.0.1.101:5211, 80, 1448
2024-11-04T20:46:55.778, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:55.778, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:55.778, 10.0.2.101:42974, 10.0.1.101:5211, 91, 1448
2024-11-04T20:46:56.022, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:56.022, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:56.022, 10.0.2.101:42974, 10.0.1.101:5211, 74, 1448
2024-11-04T20:46:56.277, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:56.277, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:56.277, 10.0.2.101:42974, 10.0.1.101:5211, 60, 1448
2024-11-04T20:46:56.521, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:56.521, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:56.521, 10.0.2.101:42974, 10.0.1.101:5211, 72, 1448
2024-11-04T20:46:56.811, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:56.811, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:56.811, 10.0.2.101:42974, 10.0.1.101:5211, 60, 1448
2024-11-04T20:46:57.061, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:57.061, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:57.061, 10.0.2.101:42974, 10.0.1.101:5211, 75, 1448
2024-11-04T20:46:57.321, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:57.321, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:57.321, 10.0.2.101:42974, 10.0.1.101:5211, 88, 1448
2024-11-04T20:46:57.567, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:57.567, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:57.567, 10.0.2.101:42974, 10.0.1.101:5211, 70, 1448
2024-11-04T20:46:57.818, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:57.818, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:57.818, 10.0.2.101:42974, 10.0.1.101:5211, 84, 1448
2024-11-04T20:46:58.060, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:58.060, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
2024-11-04T20:46:58.060, 10.0.2.101:42974, 10.0.1.101:5211, 70, 1448
2024-11-04T20:46:58.309, 10.0.2.101:22, 10.0.2.1:58544, 10, 1448
2024-11-04T20:46:58.309, 10.0.2.101:42964, 10.0.1.101:5211, 10, 1448
