time,source,destination,cwnd,mss
2024-11-02T17:05:35.581, 10.0.3.101:22, 10.0.3.1:48316, 14, 1448
2024-11-02T17:05:36.370, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:36.489, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:36.489, 10.0.3.101:51318, 10.0.1.101:5210, 10, 524
2024-11-02T17:05:36.580, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:36.580, 10.0.3.101:51318, 10.0.1.101:5210, 10, 524
2024-11-02T17:05:36.676, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:36.676, 10.0.3.101:51318, 10.0.1.101:5210, 10, 524
2024-11-02T17:05:36.768, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:36.768, 10.0.3.101:51318, 10.0.1.101:5210, 10, 524
2024-11-02T17:05:36.862, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:36.862, 10.0.3.101:51318, 10.0.1.101:5210, 10, 524
2024-11-02T17:05:36.957, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:36.957, 10.0.3.101:51318, 10.0.1.101:5210, 10, 524
2024-11-02T17:05:37.053, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:37.053, 10.0.3.101:51318, 10.0.1.101:5210, 10, 524
2024-11-02T17:05:37.145, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:37.145, 10.0.3.101:51318, 10.0.1.101:5210, 10, 524
2024-11-02T17:05:37.240, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:37.240, 10.0.3.101:51318, 10.0.1.101:5210, 10, 524
2024-11-02T17:05:37.332, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:37.332, 10.0.3.101:51318, 10.0.1.101:5210, 10, 524
2024-11-02T17:05:37.432, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:37.432, 10.0.3.101:51318, 10.0.1.101:5210, 10, 524
2024-11-02T17:05:37.527, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:37.527, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:37.622, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:37.622, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:37.712, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:37.712, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:37.816, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:37.816, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:37.912, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:37.912, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:38.002, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:38.002, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:38.100, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:38.100, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:38.193, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:38.193, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:38.290, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:38.290, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:38.380, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:38.380, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:38.480, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:38.480, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:38.574, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:38.574, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:38.673, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:38.673, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:38.767, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:38.767, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:38.862, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:38.862, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:38.961, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:38.961, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:39.058, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:39.058, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:39.158, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:39.158, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:39.253, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:39.253, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:39.348, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:39.348, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:39.448, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:39.448, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:39.541, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:39.541, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:39.639, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:39.639, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:39.738, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:39.738, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:39.835, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:39.835, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:39.933, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:39.933, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:40.032, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:40.032, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:40.126, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:40.126, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:40.220, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:40.220, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:40.316, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:40.316, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:40.412, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:40.412, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:40.504, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:40.504, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:40.598, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:40.598, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:40.693, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:40.693, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:40.789, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:40.789, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:40.883, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:40.883, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:40.985, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:40.985, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:41.080, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:41.080, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:41.175, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:41.175, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:41.269, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:41.269, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:41.366, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:41.366, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:41.459, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:41.459, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:41.554, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:41.554, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:41.649, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:41.649, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:41.744, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:41.744, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:41.848, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:41.848, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:41.943, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:41.943, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:42.046, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:42.046, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:42.140, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:42.140, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:42.240, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:42.240, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:42.333, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:42.333, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:42.427, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:42.427, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:42.528, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:42.528, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:42.621, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:42.621, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
2024-11-02T17:05:42.710, 10.0.3.101:22, 10.0.3.1:48330, 14, 1448
2024-11-02T17:05:42.710, 10.0.3.101:51318, 10.0.1.101:5210, 1, 524
