time,source,destination,cwnd,mss
2024-10-21T12:56:44.471, 10.0.4.101:43728, 10.0.1.101:5210, 18, 1448
2024-10-21T12:56:44.471, 10.0.1.101:5210, 10.0.4.101:43728, 10, 1448
2024-10-21T12:56:44.580, 10.0.4.101:43728, 10.0.1.101:5210, 60, 1448
2024-10-21T12:56:44.580, 10.0.1.101:5210, 10.0.4.101:43732, 10, 1448
2024-10-21T12:56:44.580, 10.0.4.101:43732, 10.0.1.101:5210, 10, 1448
2024-10-21T12:56:44.580, 10.0.1.101:5210, 10.0.4.101:43728, 44, 1448
2024-10-21T12:56:44.759, 10.0.4.101:43728, 10.0.1.101:5210, 60, 1448
2024-10-21T12:56:44.759, 10.0.1.101:5210, 10.0.4.101:43732, 10, 1448
2024-10-21T12:56:44.759, 10.0.4.101:43732, 10.0.1.101:5210, 146, 1448
2024-10-21T12:56:44.759, 10.0.1.101:5210, 10.0.4.101:43728, 78, 1448
2024-10-21T12:56:44.951, 10.0.4.101:43728, 10.0.1.101:5210, 60, 1448
2024-10-21T12:56:44.951, 10.0.1.101:5210, 10.0.4.101:43732, 10, 1448
2024-10-21T12:56:44.951, 10.0.4.101:43732, 10.0.1.101:5210, 173, 1448
2024-10-21T12:56:44.951, 10.0.1.101:5210, 10.0.4.101:43728, 78, 1448
2024-10-21T12:56:45.128, 10.0.4.101:43728, 10.0.1.101:5210, 60, 1448
2024-10-21T12:56:45.128, 10.0.1.101:5210, 10.0.4.101:43732, 10, 1448
2024-10-21T12:56:45.128, 10.0.4.101:43732, 10.0.1.101:5210, 173, 1448
2024-10-21T12:56:45.128, 10.0.1.101:5210, 10.0.4.101:43728, 78, 1448
2024-10-21T12:56:45.303, 10.0.4.101:43728, 10.0.1.101:5210, 60, 1448
2024-10-21T12:56:45.303, 10.0.1.101:5210, 10.0.4.101:43732, 10, 1448
2024-10-21T12:56:45.303, 10.0.4.101:43732, 10.0.1.101:5210, 173, 1448
