time,source,destination,cwnd,mss
2024-10-18T12:45:04.855, 10.0.1.101:22, 10.0.1.1:34820, 10, 1448
2024-10-18T12:45:05.146, 10.0.1.101:5210, 10.0.2.101:47678, 18, 1448
2024-10-18T12:45:05.327, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:05.327, 10.0.1.101:5210, 10.0.2.101:47678, 18, 1448
2024-10-18T12:45:05.536, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:05.536, 10.0.1.101:5210, 10.0.2.101:47678, 18, 1448
2024-10-18T12:45:05.738, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:05.738, 10.0.1.101:5210, 10.0.2.101:47678, 18, 1448
2024-10-18T12:45:05.923, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:05.923, 10.0.1.101:5210, 10.0.2.101:47678, 18, 1448
2024-10-18T12:45:06.111, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:06.111, 10.0.1.101:5210, 10.0.2.101:47678, 18, 1448
2024-10-18T12:45:06.320, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:06.320, 10.0.1.101:5210, 10.0.2.101:47678, 18, 1448
2024-10-18T12:45:06.519, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:06.519, 10.0.1.101:5210, 10.0.2.101:47678, 18, 1448
2024-10-18T12:45:06.726, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:06.726, 10.0.1.101:5210, 10.0.2.101:47678, 18, 1448
2024-10-18T12:45:06.911, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:06.911, 10.0.1.101:5210, 10.0.2.101:47678, 18, 1448
2024-10-18T12:45:07.112, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:07.112, 10.0.1.101:5210, 10.0.2.101:47678, 18, 1448
2024-10-18T12:45:07.321, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:07.321, 10.0.1.101:5210, 10.0.2.101:47678, 18, 1448
2024-10-18T12:45:07.519, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:07.519, 10.0.1.101:5210, 10.0.2.101:47678, 18, 1448
2024-10-18T12:45:07.712, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
