time,source,destination,cwnd,mss
2024-10-18T06:15:44.433, 10.0.3.101:22, 10.0.3.1:34366, 10, 1448
2024-10-18T06:16:26.266, 10.0.3.101:22, 10.0.3.1:54890, 5, 1448
2024-10-18T06:16:26.392, 10.0.3.101:22, 10.0.3.1:54890, 5, 1448
2024-10-18T06:16:26.392, 10.0.3.101:52560, 10.0.1.101:5212, 9, 1448
2024-10-18T06:16:26.392, 10.0.3.101:52546, 10.0.1.101:5212, 9, 1448
2024-10-18T06:16:26.555, 10.0.3.101:22, 10.0.3.1:54890, 5, 1448
2024-10-18T06:16:26.555, 10.0.3.101:52560, 10.0.1.101:5212, 8, 1448
2024-10-18T06:16:26.555, 10.0.3.101:52546, 10.0.1.101:5212, 9, 1448
2024-10-18T06:16:26.723, 10.0.3.101:22, 10.0.3.1:54890, 5, 1448
2024-10-18T06:16:26.723, 10.0.3.101:52560, 10.0.1.101:5212, 8, 1448
2024-10-18T06:16:26.723, 10.0.3.101:52546, 10.0.1.101:5212, 9, 1448
2024-10-18T06:16:26.887, 10.0.3.101:22, 10.0.3.1:54890, 5, 1448
2024-10-18T06:16:26.887, 10.0.3.101:52560, 10.0.1.101:5212, 8, 1448
2024-10-18T06:16:26.887, 10.0.3.101:52546, 10.0.1.101:5212, 9, 1448
2024-10-18T06:16:27.035, 10.0.3.101:22, 10.0.3.1:54890, 5, 1448
2024-10-18T06:16:27.035, 10.0.3.101:52560, 10.0.1.101:5212, 8, 1448
2024-10-18T06:16:27.035, 10.0.3.101:52546, 10.0.1.101:5212, 9, 1448
2024-10-18T06:16:27.217, 10.0.3.101:22, 10.0.3.1:54890, 5, 1448
2024-10-18T06:16:27.217, 10.0.3.101:52560, 10.0.1.101:5212, 7, 1448
2024-10-18T06:16:27.217, 10.0.3.101:52546, 10.0.1.101:5212, 9, 1448
2024-10-18T06:16:27.402, 10.0.3.101:22, 10.0.3.1:54890, 5, 1448
2024-10-18T06:16:27.402, 10.0.3.101:52560, 10.0.1.101:5212, 7, 1448
2024-10-18T06:16:27.402, 10.0.3.101:52546, 10.0.1.101:5212, 9, 1448
2024-10-18T06:16:27.604, 10.0.3.101:22, 10.0.3.1:54890, 5, 1448
2024-10-18T06:16:27.604, 10.0.3.101:52560, 10.0.1.101:5212, 7, 1448
