time,source,destination,cwnd,mss
2024-10-18T06:13:28.535, 10.0.3.101:22, 10.0.3.1:40256, 9, 1448
2024-10-18T06:13:51.347, 10.0.3.101:22, 10.0.3.1:53386, 9, 1448
2024-10-18T06:13:51.657, 10.0.3.101:58786, 10.0.1.101:5211, 9, 1448
2024-10-18T06:13:51.657, 10.0.3.101:22, 10.0.3.1:53386, 9, 1448
2024-10-18T06:13:51.657, 10.0.3.101:58798, 10.0.1.101:5211, 9, 1448
2024-10-18T06:13:52.397, 10.0.3.101:58786, 10.0.1.101:5211, 9, 1448
2024-10-18T06:13:52.397, 10.0.3.101:22, 10.0.3.1:53386, 9, 1448
2024-10-18T06:13:52.397, 10.0.3.101:58798, 10.0.1.101:5211, 9, 1448
2024-10-18T06:13:52.815, 10.0.3.101:58786, 10.0.1.101:5211, 9, 1448
2024-10-18T06:13:52.815, 10.0.3.101:22, 10.0.3.1:53386, 9, 1448
2024-10-18T06:13:52.815, 10.0.3.101:58798, 10.0.1.101:5211, 9, 1448
2024-10-18T06:13:53.152, 10.0.3.101:58786, 10.0.1.101:5211, 9, 1448
2024-10-18T06:13:53.152, 10.0.3.101:22, 10.0.3.1:53386, 9, 1448
2024-10-18T06:13:53.152, 10.0.3.101:58798, 10.0.1.101:5211, 9, 1448
2024-10-18T06:13:53.537, 10.0.3.101:58786, 10.0.1.101:5211, 9, 1448
2024-10-18T06:13:53.537, 10.0.3.101:22, 10.0.3.1:53386, 9, 1448
2024-10-18T06:13:53.537, 10.0.3.101:58798, 10.0.1.101:5211, 9, 1448
2024-10-18T06:13:53.946, 10.0.3.101:58786, 10.0.1.101:5211, 9, 1448
2024-10-18T06:13:53.946, 10.0.3.101:22, 10.0.3.1:53386, 9, 1448
2024-10-18T06:13:53.946, 10.0.3.101:58798, 10.0.1.101:5211, 9, 1448
2024-10-18T06:13:54.279, 10.0.3.101:58786, 10.0.1.101:5211, 9, 1448
2024-10-18T06:13:54.279, 10.0.3.101:22, 10.0.3.1:53386, 9, 1448
2024-10-18T06:13:54.279, 10.0.3.101:58798, 10.0.1.101:5211, 9, 1448
2024-10-18T06:13:54.621, 10.0.3.101:58786, 10.0.1.101:5211, 9, 1448
2024-10-18T06:13:54.621, 10.0.3.101:22, 10.0.3.1:53386, 9, 1448
2024-10-18T06:13:54.621, 10.0.3.101:58798, 10.0.1.101:5211, 9, 1448
2024-10-18T06:13:55.034, 10.0.3.101:58786, 10.0.1.101:5211, 9, 1448
2024-10-18T06:13:55.034, 10.0.3.101:22, 10.0.3.1:53386, 9, 1448
2024-10-18T06:13:55.034, 10.0.3.101:58798, 10.0.1.101:5211, 9, 1448
2024-10-18T06:13:55.426, 10.0.3.101:58786, 10.0.1.101:5211, 9, 1448
2024-10-18T06:13:55.426, 10.0.3.101:22, 10.0.3.1:53386, 9, 1448
2024-10-18T06:13:55.426, 10.0.3.101:58798, 10.0.1.101:5211, 9, 1448
2024-10-18T06:13:55.812, 10.0.3.101:58786, 10.0.1.101:5211, 9, 1448
2024-10-18T06:13:55.812, 10.0.3.101:22, 10.0.3.1:53386, 9, 1448
2024-10-18T06:13:55.812, 10.0.3.101:58798, 10.0.1.101:5211, 9, 1448
2024-10-18T06:13:56.231, 10.0.3.101:58786, 10.0.1.101:5211, 9, 1448
2024-10-18T06:13:56.231, 10.0.3.101:22, 10.0.3.1:53386, 9, 1448
