time,source,destination,cwnd,mss
2024-11-04T20:41:39.559, 10.0.1.101:5210, 10.0.3.101:47926, 10, 1448
2024-11-04T20:41:39.559, 10.0.1.101:5210, 10.0.3.101:47916, 19, 1448
2024-11-04T20:41:39.559, 10.0.3.101:47926, 10.0.1.101:5210, 37, 1448
2024-11-04T20:41:39.559, 10.0.3.101:47916, 10.0.1.101:5210, 19, 1448
2024-11-04T20:41:42.384, 10.0.1.101:5210, 10.0.3.101:47926, 10, 1448
2024-11-04T20:41:42.384, 10.0.1.101:5210, 10.0.3.101:47916, 19, 1448
2024-11-04T20:41:42.384, 10.0.3.101:47926, 10.0.1.101:5210, 39, 1448
2024-11-04T20:41:42.384, 10.0.3.101:47916, 10.0.1.101:5210, 19, 1448
2024-11-04T20:41:44.514, 10.0.1.101:5210, 10.0.3.101:47926, 10, 1448
2024-11-04T20:41:44.514, 10.0.1.101:5210, 10.0.3.101:47916, 19, 1448
2024-11-04T20:41:44.514, 10.0.3.101:47926, 10.0.1.101:5210, 35, 1448
2024-11-04T20:41:44.514, 10.0.3.101:47916, 10.0.1.101:5210, 19, 1448
2024-11-04T20:41:47.137, 10.0.1.101:5210, 10.0.3.101:47926, 10, 1448
2024-11-04T20:41:47.137, 10.0.1.101:5210, 10.0.3.101:47916, 19, 1448
2024-11-04T20:41:47.137, 10.0.3.101:47926, 10.0.1.101:5210, 37, 1448
2024-11-04T20:41:47.137, 10.0.3.101:47916, 10.0.1.101:5210, 19, 1448
2024-11-04T20:41:49.667, 10.0.1.101:5210, 10.0.3.101:47926, 10, 1448
2024-11-04T20:41:49.667, 10.0.1.101:5210, 10.0.3.101:47916, 19, 1448
2024-11-04T20:41:49.667, 10.0.3.101:47926, 10.0.1.101:5210, 39, 1448
2024-11-04T20:41:49.667, 10.0.3.101:47916, 10.0.1.101:5210, 19, 1448
2024-11-04T20:41:52.553, 10.0.1.101:5210, 10.0.3.101:47926, 10, 1448
2024-11-04T20:41:52.553, 10.0.1.101:5210, 10.0.3.101:47916, 19, 1448
2024-11-04T20:41:52.553, 10.0.3.101:47926, 10.0.1.101:5210, 36, 1448
2024-11-04T20:41:52.553, 10.0.3.101:47916, 10.0.1.101:5210, 19, 1448
2024-11-04T20:41:55.315, 10.0.1.101:5210, 10.0.3.101:47926, 10, 1448
2024-11-04T20:41:55.315, 10.0.1.101:5210, 10.0.3.101:47916, 19, 1448
2024-11-04T20:41:55.315, 10.0.3.101:47926, 10.0.1.101:5210, 39, 1448
2024-11-04T20:41:55.315, 10.0.3.101:47916, 10.0.1.101:5210, 19, 1448
2024-11-04T20:41:58.470, 10.0.1.101:5210, 10.0.3.101:47926, 10, 1448
2024-11-04T20:41:58.470, 10.0.1.101:5210, 10.0.3.101:47916, 19, 1448
2024-11-04T20:41:58.470, 10.0.3.101:47926, 10.0.1.101:5210, 36, 1448
2024-11-04T20:41:58.470, 10.0.3.101:47916, 10.0.1.101:5210, 19, 1448
2024-11-04T20:42:10.460, 10.0.1.101:5211, 10.0.2.101:33312, 23, 1448
2024-11-04T20:42:10.460, 10.0.2.101:33324, 10.0.1.101:5211, 25, 1448
2024-11-04T20:42:10.460, 10.0.2.101:33312, 10.0.1.101:5211, 15, 1448
2024-11-04T20:42:10.460, 10.0.1.101:5210, 10.0.3.101:47926, 10, 1448
2024-11-04T20:42:10.460, 10.0.1.101:5211, 10.0.2.101:33324, 10, 1448
2024-11-04T20:42:10.460, 10.0.1.101:5210, 10.0.3.101:47916, 19, 1448
2024-11-04T20:42:10.460, 10.0.3.101:47926, 10.0.1.101:5210, 22, 1448
2024-11-04T20:42:10.460, 10.0.3.101:47916, 10.0.1.101:5210, 19, 1448
2024-11-04T20:42:58.576, 10.0.1.101:5211, 10.0.2.101:33312, 23, 1448
2024-11-04T20:42:58.576, 10.0.2.101:33324, 10.0.1.101:5211, 42, 1448
2024-11-04T20:42:58.576, 10.0.2.101:33312, 10.0.1.101:5211, 15, 1448
2024-11-04T20:42:58.576, 10.0.1.101:5211, 10.0.2.101:33324, 10, 1448
2024-11-04T20:42:59.176, 10.0.1.100:22, 10.0.1.1:59696, 14, 1448
2024-11-04T20:43:00.797, 10.0.1.100:22, 10.0.1.1:59702, 14, 1448
