time,source,destination,cwnd,mss
2024-11-06T04:53:41.600, 10.0.1.101:22, 10.0.1.1:60920, 15, 1448
2024-11-06T04:53:42.002, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:42.002, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:42.239, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:42.239, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:42.471, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:42.471, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:42.700, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:42.700, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:42.940, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:42.940, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:43.175, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:43.175, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:43.410, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:43.410, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:43.654, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:43.654, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:43.888, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:43.888, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:44.120, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:44.120, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:44.414, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:44.414, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:44.681, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:44.681, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:44.916, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:44.916, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:45.151, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:45.151, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:45.390, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:45.390, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:45.633, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:45.633, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:45.876, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:45.876, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:46.106, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:46.106, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:46.333, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:46.333, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:46.563, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:46.563, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:46.823, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:46.823, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:47.054, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:47.054, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:47.308, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:47.308, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:47.609, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:47.609, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:47.840, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:47.840, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:48.081, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:48.081, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:48.311, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:48.311, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:48.543, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:48.543, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:48.773, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:48.773, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:49.001, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:49.001, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:49.237, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:49.237, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:49.469, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:49.469, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:49.697, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:49.697, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:49.931, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:49.931, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:50.156, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:50.156, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:50.383, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:50.383, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:50.611, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:50.611, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:50.829, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:50.829, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:51.065, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:51.065, 10.0.1.101:5210, 10.0.2.101:37866, 15, 1448
2024-11-06T04:53:51.281, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
