time,source,destination,cwnd,mss
2024-10-14T19:51:41.315, 10.0.2.101:22, 10.0.2.1:45970, 14, 1448
2024-10-14T19:51:41.991, 10.0.2.101:22, 10.0.2.1:45982, 35, 1448
2024-10-14T19:51:42.075, 10.0.2.101:22, 10.0.2.1:45982, 35, 1448
2024-10-14T19:51:42.075, 10.0.2.101:48678, 10.0.1.101:5210, 14, 1448
2024-10-14T19:51:42.161, 10.0.2.101:22, 10.0.2.1:45982, 35, 1448
2024-10-14T19:51:42.161, 10.0.2.101:48678, 10.0.1.101:5210, 14, 1448
2024-10-14T19:51:42.248, 10.0.2.101:22, 10.0.2.1:45982, 35, 1448
2024-10-14T19:51:42.248, 10.0.2.101:48678, 10.0.1.101:5210, 14, 1448
2024-10-14T19:51:42.335, 10.0.2.101:22, 10.0.2.1:45982, 35, 1448
2024-10-14T19:51:42.335, 10.0.2.101:48678, 10.0.1.101:5210, 14, 1448
2024-10-14T19:51:42.423, 10.0.2.101:22, 10.0.2.1:45982, 35, 1448
2024-10-14T19:51:42.423, 10.0.2.101:48678, 10.0.1.101:5210, 14, 1448
2024-10-14T19:51:42.510, 10.0.2.101:22, 10.0.2.1:45982, 35, 1448
2024-10-14T19:51:42.510, 10.0.2.101:48678, 10.0.1.101:5210, 14, 1448
2024-10-14T19:51:42.596, 10.0.2.101:22, 10.0.2.1:45982, 35, 1448
2024-10-14T19:51:42.596, 10.0.2.101:48678, 10.0.1.101:5210, 14, 1448
2024-10-14T19:51:42.684, 10.0.2.101:22, 10.0.2.1:45982, 35, 1448
2024-10-14T19:51:42.684, 10.0.2.101:48678, 10.0.1.101:5210, 14, 1448
2024-10-14T19:51:42.772, 10.0.2.101:22, 10.0.2.1:45982, 35, 1448
2024-10-14T19:51:42.772, 10.0.2.101:48678, 10.0.1.101:5210, 14, 1448
2024-10-14T19:51:42.860, 10.0.2.101:22, 10.0.2.1:45982, 35, 1448
