time,source,destination,cwnd,mss
2024-11-05T02:59:07.476, 10.0.1.101:22, 10.0.1.1:43590, 10, 1448
2024-11-05T02:59:07.795, 10.0.1.101:5210, 10.0.2.101:51936, 14, 1448
2024-11-05T02:59:07.795, 10.0.1.101:5210, 10.0.2.101:51950, 10, 1448
2024-11-05T02:59:08.026, 10.0.1.101:5210, 10.0.2.101:51936, 14, 1448
2024-11-05T02:59:08.026, 10.0.1.101:5210, 10.0.2.101:51950, 10, 1448
2024-11-05T02:59:08.278, 10.0.1.101:5210, 10.0.2.101:51936, 14, 1448
2024-11-05T02:59:08.278, 10.0.1.101:5210, 10.0.2.101:51950, 10, 1448
2024-11-05T02:59:08.550, 10.0.1.101:5210, 10.0.2.101:51936, 14, 1448
2024-11-05T02:59:08.550, 10.0.1.101:5210, 10.0.2.101:51950, 10, 1448
2024-11-05T02:59:08.773, 10.0.1.101:5210, 10.0.2.101:51936, 14, 1448
2024-11-05T02:59:08.773, 10.0.1.101:5210, 10.0.2.101:51950, 10, 1448
2024-11-05T02:59:09.016, 10.0.1.101:5210, 10.0.2.101:51936, 14, 1448
2024-11-05T02:59:09.016, 10.0.1.101:5210, 10.0.2.101:51950, 10, 1448
2024-11-05T02:59:09.263, 10.0.1.101:5210, 10.0.2.101:51936, 14, 1448
2024-11-05T02:59:09.263, 10.0.1.101:5210, 10.0.2.101:51950, 10, 1448
2024-11-05T02:59:09.495, 10.0.1.101:5210, 10.0.2.101:51936, 14, 1448
2024-11-05T02:59:09.495, 10.0.1.101:5210, 10.0.2.101:51950, 10, 1448
2024-11-05T02:59:09.738, 10.0.1.101:5210, 10.0.2.101:51936, 14, 1448
2024-11-05T02:59:09.738, 10.0.1.101:5210, 10.0.2.101:51950, 10, 1448
2024-11-05T02:59:09.978, 10.0.1.101:5210, 10.0.2.101:51936, 14, 1448
2024-11-05T02:59:09.978, 10.0.1.101:5210, 10.0.2.101:51950, 10, 1448
2024-11-05T02:59:10.235, 10.0.1.101:5210, 10.0.2.101:51936, 14, 1448
2024-11-05T02:59:10.235, 10.0.1.101:5210, 10.0.2.101:51950, 10, 1448
2024-11-05T02:59:10.486, 10.0.1.101:5210, 10.0.2.101:51936, 14, 1448
2024-11-05T02:59:10.486, 10.0.1.101:5210, 10.0.2.101:51950, 10, 1448
2024-11-05T02:59:10.738, 10.0.1.101:5210, 10.0.2.101:51936, 14, 1448
2024-11-05T02:59:10.738, 10.0.1.101:5210, 10.0.2.101:51950, 10, 1448
2024-11-05T02:59:10.974, 10.0.1.101:5210, 10.0.2.101:51936, 14, 1448
2024-11-05T02:59:10.974, 10.0.1.101:5210, 10.0.2.101:51950, 10, 1448
2024-11-05T02:59:11.199, 10.0.1.101:5210, 10.0.2.101:51936, 14, 1448
2024-11-05T02:59:11.199, 10.0.1.101:5210, 10.0.2.101:51950, 10, 1448
2024-11-05T02:59:11.447, 10.0.1.101:5210, 10.0.2.101:51936, 14, 1448
2024-11-05T02:59:11.447, 10.0.1.101:5210, 10.0.2.101:51950, 10, 1448
2024-11-05T02:59:11.698, 10.0.1.101:5210, 10.0.2.101:51936, 14, 1448
2024-11-05T02:59:11.698, 10.0.1.101:5210, 10.0.2.101:51950, 10, 1448
2024-11-05T02:59:11.946, 10.0.1.101:5210, 10.0.2.101:51936, 14, 1448
2024-11-05T02:59:11.946, 10.0.1.101:5210, 10.0.2.101:51950, 10, 1448
2024-11-05T02:59:12.197, 10.0.1.101:5210, 10.0.2.101:51936, 14, 1448
2024-11-05T02:59:12.197, 10.0.1.101:5210, 10.0.2.101:51950, 10, 1448
2024-11-05T02:59:12.455, 10.0.1.101:5210, 10.0.2.101:51936, 14, 1448
2024-11-05T02:59:12.455, 10.0.1.101:5210, 10.0.2.101:51950, 10, 1448
2024-11-05T02:59:12.709, 10.0.1.101:5210, 10.0.2.101:51936, 14, 1448
2024-11-05T02:59:12.709, 10.0.1.101:5210, 10.0.2.101:51950, 10, 1448
2024-11-05T02:59:12.972, 10.0.1.101:5210, 10.0.2.101:51936, 14, 1448
