time,source,destination,cwnd,mss
2024-11-04T21:15:23.931, 10.0.3.101:22, 10.0.3.1:35040, 10, 1448
2024-11-04T21:15:45.175, 10.0.3.101:22, 10.0.3.1:38940, 10, 1448
2024-11-04T21:15:45.432, 10.0.3.101:22, 10.0.3.1:38940, 10, 1448
2024-11-04T21:15:45.432, 10.0.3.101:57798, 10.0.1.101:5211, 240, 1448
2024-11-04T21:15:45.432, 10.0.3.101:57784, 10.0.1.101:5211, 10, 1448
2024-11-04T21:15:45.756, 10.0.3.101:22, 10.0.3.1:38940, 10, 1448
2024-11-04T21:15:45.756, 10.0.3.101:57798, 10.0.1.101:5211, 211, 1448
2024-11-04T21:15:45.756, 10.0.3.101:57784, 10.0.1.101:5211, 10, 1448
2024-11-04T21:15:46.066, 10.0.3.101:22, 10.0.3.1:38940, 10, 1448
2024-11-04T21:15:46.066, 10.0.3.101:57798, 10.0.1.101:5211, 64, 1448
2024-11-04T21:15:46.066, 10.0.3.101:57784, 10.0.1.101:5211, 10, 1448
2024-11-04T21:15:46.385, 10.0.3.101:22, 10.0.3.1:38940, 10, 1448
2024-11-04T21:15:46.385, 10.0.3.101:57798, 10.0.1.101:5211, 55, 1448
2024-11-04T21:15:46.385, 10.0.3.101:57784, 10.0.1.101:5211, 10, 1448
2024-11-04T21:15:46.698, 10.0.3.101:22, 10.0.3.1:38940, 10, 1448
2024-11-04T21:15:46.698, 10.0.3.101:57798, 10.0.1.101:5211, 73, 1448
2024-11-04T21:15:46.698, 10.0.3.101:57784, 10.0.1.101:5211, 10, 1448
2024-11-04T21:15:47.046, 10.0.3.101:22, 10.0.3.1:38940, 10, 1448
2024-11-04T21:15:47.046, 10.0.3.101:57798, 10.0.1.101:5211, 65, 1448
2024-11-04T21:15:47.046, 10.0.3.101:57784, 10.0.1.101:5211, 10, 1448
2024-11-04T21:15:47.373, 10.0.3.101:22, 10.0.3.1:38940, 10, 1448
2024-11-04T21:15:47.373, 10.0.3.101:57798, 10.0.1.101:5211, 82, 1448
2024-11-04T21:15:47.373, 10.0.3.101:57784, 10.0.1.101:5211, 10, 1448
2024-11-04T21:15:47.694, 10.0.3.101:22, 10.0.3.1:38940, 10, 1448
2024-11-04T21:15:47.694, 10.0.3.101:57798, 10.0.1.101:5211, 74, 1448
2024-11-04T21:15:47.694, 10.0.3.101:57784, 10.0.1.101:5211, 10, 1448
2024-11-04T21:15:48.012, 10.0.3.101:22, 10.0.3.1:38940, 10, 1448
2024-11-04T21:15:48.012, 10.0.3.101:57798, 10.0.1.101:5211, 66, 1448
2024-11-04T21:15:48.012, 10.0.3.101:57784, 10.0.1.101:5211, 10, 1448
2024-11-04T21:15:48.337, 10.0.3.101:22, 10.0.3.1:38940, 10, 1448
2024-11-04T21:15:48.337, 10.0.3.101:57798, 10.0.1.101:5211, 82, 1448
2024-11-04T21:15:48.337, 10.0.3.101:57784, 10.0.1.101:5211, 10, 1448
2024-11-04T21:15:48.645, 10.0.3.101:22, 10.0.3.1:38940, 10, 1448
2024-11-04T21:15:48.645, 10.0.3.101:57798, 10.0.1.101:5211, 75, 1448
2024-11-04T21:15:48.645, 10.0.3.101:57784, 10.0.1.101:5211, 10, 1448
2024-11-04T21:15:48.958, 10.0.3.101:22, 10.0.3.1:38940, 10, 1448
2024-11-04T21:15:48.958, 10.0.3.101:57798, 10.0.1.101:5211, 81, 1448
2024-11-04T21:15:48.958, 10.0.3.101:57784, 10.0.1.101:5211, 10, 1448
2024-11-04T21:15:49.278, 10.0.3.101:22, 10.0.3.1:38940, 10, 1448
2024-11-04T21:15:49.278, 10.0.3.101:57798, 10.0.1.101:5211, 78, 1448
2024-11-04T21:15:49.278, 10.0.3.101:57784, 10.0.1.101:5211, 10, 1448
2024-11-04T21:15:49.594, 10.0.3.101:22, 10.0.3.1:38940, 10, 1448
2024-11-04T21:15:49.594, 10.0.3.101:57798, 10.0.1.101:5211, 67, 1448
2024-11-04T21:15:49.594, 10.0.3.101:57784, 10.0.1.101:5211, 10, 1448
2024-11-04T21:15:49.904, 10.0.3.101:22, 10.0.3.1:38940, 10, 1448
2024-11-04T21:15:49.904, 10.0.3.101:57798, 10.0.1.101:5211, 59, 1448
2024-11-04T21:15:49.904, 10.0.3.101:57784, 10.0.1.101:5211, 10, 1448
2024-11-04T21:15:50.208, 10.0.3.101:22, 10.0.3.1:38940, 10, 1448
2024-11-04T21:15:50.208, 10.0.3.101:57798, 10.0.1.101:5211, 77, 1448
2024-11-04T21:15:50.208, 10.0.3.101:57784, 10.0.1.101:5211, 10, 1448
2024-11-04T21:15:50.518, 10.0.3.101:22, 10.0.3.1:38940, 10, 1448
2024-11-04T21:15:50.518, 10.0.3.101:57798, 10.0.1.101:5211, 66, 1448
2024-11-04T21:15:50.518, 10.0.3.101:57784, 10.0.1.101:5211, 10, 1448
2024-11-04T21:15:50.822, 10.0.3.101:22, 10.0.3.1:38940, 10, 1448
2024-11-04T21:15:50.822, 10.0.3.101:57798, 10.0.1.101:5211, 82, 1448
2024-11-04T21:15:50.822, 10.0.3.101:57784, 10.0.1.101:5211, 10, 1448
2024-11-04T21:15:51.109, 10.0.3.101:22, 10.0.3.1:38940, 10, 1448
2024-11-04T21:15:51.109, 10.0.3.101:57798, 10.0.1.101:5211, 70, 1448
2024-11-04T21:15:51.109, 10.0.3.101:57784, 10.0.1.101:5211, 10, 1448
2024-11-04T21:15:51.407, 10.0.3.101:22, 10.0.3.1:38940, 10, 1448
