time,source,destination,cwnd,mss
2024-10-21T17:16:24.892, 10.0.1.101:22, 10.0.1.1:35550, 10, 1448
2024-10-21T17:16:25.322, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:25.322, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:25.512, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:25.512, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:25.745, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:25.745, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:25.971, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:25.971, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:26.205, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:26.205, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:26.426, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:26.426, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:26.647, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:26.647, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:26.863, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:26.863, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:27.095, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:27.095, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:27.320, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:27.320, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:27.540, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:27.540, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:27.768, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:27.768, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:27.974, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:27.974, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:28.198, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:28.198, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:28.423, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:28.423, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:28.646, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:28.646, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:28.865, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:28.865, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:29.083, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:29.083, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:29.330, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:29.330, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:29.566, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:29.566, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:29.780, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:29.780, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:30.006, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:30.006, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:30.245, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:30.245, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:30.474, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:30.474, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:30.708, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:30.708, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:30.935, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:30.935, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:31.164, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:31.164, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:31.402, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:31.402, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:31.648, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:31.648, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:31.874, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:31.874, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:32.099, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:32.099, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:32.310, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:32.310, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:32.541, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:32.541, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:32.773, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:32.773, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:32.984, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:32.984, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:33.203, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:33.203, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:33.444, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
2024-10-21T17:16:33.444, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:33.664, 10.0.1.101:5210, 10.0.2.101:43182, 18, 1448
