time,source,destination,cwnd,mss
2024-10-18T14:51:20.668, 10.0.2.101:22, 10.0.2.1:36010, 18, 1448
2024-10-18T14:51:21.167, 10.0.2.101:22, 10.0.2.1:36016, 173, 1448
2024-10-18T14:51:21.297, 10.0.2.101:22, 10.0.2.1:36016, 173, 1448
2024-10-18T14:51:21.297, 10.0.2.101:57660, 10.0.1.101:5210, 35, 1448
2024-10-18T14:51:21.297, 10.0.2.101:57674, 10.0.1.101:5210, 172, 1448
2024-10-18T14:51:21.414, 10.0.2.101:22, 10.0.2.1:36016, 173, 1448
2024-10-18T14:51:21.414, 10.0.2.101:57660, 10.0.1.101:5210, 35, 1448
2024-10-18T14:51:21.414, 10.0.2.101:57674, 10.0.1.101:5210, 173, 1448
2024-10-18T14:51:21.530, 10.0.2.101:22, 10.0.2.1:36016, 173, 1448
2024-10-18T14:51:21.530, 10.0.2.101:57660, 10.0.1.101:5210, 35, 1448
2024-10-18T14:51:21.530, 10.0.2.101:57674, 10.0.1.101:5210, 173, 1448
2024-10-18T14:51:21.648, 10.0.2.101:22, 10.0.2.1:36016, 173, 1448
2024-10-18T14:51:21.648, 10.0.2.101:57660, 10.0.1.101:5210, 35, 1448
2024-10-18T14:51:21.648, 10.0.2.101:57674, 10.0.1.101:5210, 173, 1448
2024-10-18T14:51:21.773, 10.0.2.101:22, 10.0.2.1:36016, 173, 1448
2024-10-18T14:51:21.773, 10.0.2.101:57660, 10.0.1.101:5210, 35, 1448
2024-10-18T14:51:21.773, 10.0.2.101:57674, 10.0.1.101:5210, 173, 1448
2024-10-18T14:51:21.902, 10.0.2.101:22, 10.0.2.1:36016, 173, 1448
2024-10-18T14:51:21.902, 10.0.2.101:57660, 10.0.1.101:5210, 35, 1448
2024-10-18T14:51:21.902, 10.0.2.101:57674, 10.0.1.101:5210, 173, 1448
2024-10-18T14:51:22.032, 10.0.2.101:22, 10.0.2.1:36016, 173, 1448
2024-10-18T14:51:22.032, 10.0.2.101:57660, 10.0.1.101:5210, 35, 1448
2024-10-18T14:51:22.032, 10.0.2.101:57674, 10.0.1.101:5210, 173, 1448
2024-10-18T14:51:22.159, 10.0.2.101:22, 10.0.2.1:36016, 173, 1448
2024-10-18T14:51:22.159, 10.0.2.101:57660, 10.0.1.101:5210, 35, 1448
2024-10-18T14:51:22.159, 10.0.2.101:57674, 10.0.1.101:5210, 173, 1448
2024-10-18T14:51:22.289, 10.0.2.101:22, 10.0.2.1:36016, 173, 1448
2024-10-18T14:51:22.289, 10.0.2.101:57660, 10.0.1.101:5210, 35, 1448
2024-10-18T14:51:22.289, 10.0.2.101:57674, 10.0.1.101:5210, 173, 1448
2024-10-18T14:51:22.414, 10.0.2.101:22, 10.0.2.1:36016, 173, 1448
2024-10-18T14:51:22.414, 10.0.2.101:57660, 10.0.1.101:5210, 35, 1448
2024-10-18T14:51:22.414, 10.0.2.101:57674, 10.0.1.101:5210, 173, 1448
2024-10-18T14:51:22.542, 10.0.2.101:22, 10.0.2.1:36016, 173, 1448
2024-10-18T14:51:22.542, 10.0.2.101:57660, 10.0.1.101:5210, 35, 1448
2024-10-18T14:51:22.542, 10.0.2.101:57674, 10.0.1.101:5210, 173, 1448
2024-10-18T14:51:22.671, 10.0.2.101:22, 10.0.2.1:36016, 173, 1448
2024-10-18T14:51:22.671, 10.0.2.101:57660, 10.0.1.101:5210, 35, 1448
2024-10-18T14:51:22.671, 10.0.2.101:57674, 10.0.1.101:5210, 173, 1448
2024-10-18T14:51:22.799, 10.0.2.101:22, 10.0.2.1:36016, 173, 1448
2024-10-18T14:51:22.799, 10.0.2.101:57660, 10.0.1.101:5210, 35, 1448
2024-10-18T14:51:22.799, 10.0.2.101:57674, 10.0.1.101:5210, 173, 1448
2024-10-18T14:51:22.925, 10.0.2.101:22, 10.0.2.1:36016, 173, 1448
2024-10-18T14:51:22.925, 10.0.2.101:57660, 10.0.1.101:5210, 35, 1448
2024-10-18T14:51:22.925, 10.0.2.101:57674, 10.0.1.101:5210, 173, 1448
2024-10-18T14:51:23.052, 10.0.2.101:22, 10.0.2.1:36016, 173, 1448
2024-10-18T14:51:23.052, 10.0.2.101:57660, 10.0.1.101:5210, 35, 1448
2024-10-18T14:51:23.052, 10.0.2.101:57674, 10.0.1.101:5210, 173, 1448
2024-10-18T14:51:23.176, 10.0.2.101:22, 10.0.2.1:36016, 173, 1448
2024-10-18T14:51:23.176, 10.0.2.101:57660, 10.0.1.101:5210, 35, 1448
2024-10-18T14:51:23.176, 10.0.2.101:57674, 10.0.1.101:5210, 173, 1448
2024-10-18T14:51:23.298, 10.0.2.101:22, 10.0.2.1:36016, 173, 1448
2024-10-18T14:51:23.298, 10.0.2.101:57660, 10.0.1.101:5210, 35, 1448
2024-10-18T14:51:23.298, 10.0.2.101:57674, 10.0.1.101:5210, 173, 1448
2024-10-18T14:51:23.428, 10.0.2.101:22, 10.0.2.1:36016, 173, 1448
2024-10-18T14:51:23.428, 10.0.2.101:57660, 10.0.1.101:5210, 35, 1448
2024-10-18T14:51:23.428, 10.0.2.101:57674, 10.0.1.101:5210, 173, 1448
