time,source,destination,cwnd,mss
2024-10-18T09:26:22.928, 10.0.2.101:22, 10.0.2.1:42402, 20, 1448
2024-10-18T09:26:23.677, 10.0.2.101:22, 10.0.2.1:42418, 20, 1448
2024-10-18T09:26:23.831, 10.0.2.101:22, 10.0.2.1:42418, 1727, 1448
2024-10-18T09:26:23.831, 10.0.2.101:51658, 10.0.1.101:5210, 704, 1448
2024-10-18T09:26:23.831, 10.0.2.101:51646, 10.0.1.101:5210, 55, 1448
2024-10-18T09:26:23.981, 10.0.2.101:22, 10.0.2.1:42418, 1727, 1448
2024-10-18T09:26:23.981, 10.0.2.101:51658, 10.0.1.101:5210, 1182, 1448
2024-10-18T09:26:23.981, 10.0.2.101:51646, 10.0.1.101:5210, 55, 1448
2024-10-18T09:26:24.124, 10.0.2.101:22, 10.0.2.1:42418, 1727, 1448
2024-10-18T09:26:24.124, 10.0.2.101:51658, 10.0.1.101:5210, 1483, 1448
2024-10-18T09:26:24.124, 10.0.2.101:51646, 10.0.1.101:5210, 55, 1448
2024-10-18T09:26:24.260, 10.0.2.101:22, 10.0.2.1:42418, 1727, 1448
2024-10-18T09:26:24.260, 10.0.2.101:51658, 10.0.1.101:5210, 1592, 1448
2024-10-18T09:26:24.260, 10.0.2.101:51646, 10.0.1.101:5210, 55, 1448
2024-10-18T09:26:24.396, 10.0.2.101:22, 10.0.2.1:42418, 1727, 1448
2024-10-18T09:26:24.396, 10.0.2.101:51658, 10.0.1.101:5210, 1654, 1448
2024-10-18T09:26:24.396, 10.0.2.101:51646, 10.0.1.101:5210, 55, 1448
2024-10-18T09:26:24.532, 10.0.2.101:22, 10.0.2.1:42418, 1727, 1448
2024-10-18T09:26:24.532, 10.0.2.101:51658, 10.0.1.101:5210, 1689, 1448
2024-10-18T09:26:24.532, 10.0.2.101:51646, 10.0.1.101:5210, 55, 1448
2024-10-18T09:26:24.662, 10.0.2.101:22, 10.0.2.1:42418, 1727, 1448
2024-10-18T09:26:24.662, 10.0.2.101:51658, 10.0.1.101:5210, 1708, 1448
2024-10-18T09:26:24.662, 10.0.2.101:51646, 10.0.1.101:5210, 55, 1448
2024-10-18T09:26:24.795, 10.0.2.101:22, 10.0.2.1:42418, 1727, 1448
2024-10-18T09:26:24.795, 10.0.2.101:51658, 10.0.1.101:5210, 1717, 1448
2024-10-18T09:26:24.795, 10.0.2.101:51646, 10.0.1.101:5210, 55, 1448
2024-10-18T09:26:24.933, 10.0.2.101:22, 10.0.2.1:42418, 1727, 1448
2024-10-18T09:26:24.933, 10.0.2.101:51658, 10.0.1.101:5210, 1724, 1448
2024-10-18T09:26:24.933, 10.0.2.101:51646, 10.0.1.101:5210, 55, 1448
2024-10-18T09:26:25.064, 10.0.2.101:22, 10.0.2.1:42418, 1727, 1448
2024-10-18T09:26:25.064, 10.0.2.101:51658, 10.0.1.101:5210, 1726, 1448
2024-10-18T09:26:25.064, 10.0.2.101:51646, 10.0.1.101:5210, 55, 1448
2024-10-18T09:26:25.202, 10.0.2.101:22, 10.0.2.1:42418, 1727, 1448
2024-10-18T09:26:25.202, 10.0.2.101:51658, 10.0.1.101:5210, 1727, 1448
2024-10-18T09:26:25.202, 10.0.2.101:51646, 10.0.1.101:5210, 55, 1448
2024-10-18T09:26:25.339, 10.0.2.101:22, 10.0.2.1:42418, 1727, 1448
2024-10-18T09:26:25.339, 10.0.2.101:51658, 10.0.1.101:5210, 1727, 1448
2024-10-18T09:26:25.339, 10.0.2.101:51646, 10.0.1.101:5210, 55, 1448
2024-10-18T09:26:25.477, 10.0.2.101:22, 10.0.2.1:42418, 1727, 1448
2024-10-18T09:26:25.477, 10.0.2.101:51658, 10.0.1.101:5210, 1727, 1448
2024-10-18T09:26:25.477, 10.0.2.101:51646, 10.0.1.101:5210, 55, 1448
2024-10-18T09:26:25.613, 10.0.2.101:22, 10.0.2.1:42418, 1727, 1448
2024-10-18T09:26:25.613, 10.0.2.101:51658, 10.0.1.101:5210, 1727, 1448
2024-10-18T09:26:25.613, 10.0.2.101:51646, 10.0.1.101:5210, 55, 1448
2024-10-18T09:26:25.748, 10.0.2.101:22, 10.0.2.1:42418, 1727, 1448
2024-10-18T09:26:25.748, 10.0.2.101:51658, 10.0.1.101:5210, 1727, 1448
2024-10-18T09:26:25.748, 10.0.2.101:51646, 10.0.1.101:5210, 55, 1448
2024-10-18T09:26:25.888, 10.0.2.101:22, 10.0.2.1:42418, 1727, 1448
2024-10-18T09:26:25.888, 10.0.2.101:51658, 10.0.1.101:5210, 1727, 1448
2024-10-18T09:26:25.888, 10.0.2.101:51646, 10.0.1.101:5210, 55, 1448
2024-10-18T09:26:26.019, 10.0.2.101:22, 10.0.2.1:42418, 1727, 1448
2024-10-18T09:26:26.019, 10.0.2.101:51658, 10.0.1.101:5210, 1727, 1448
2024-10-18T09:26:26.019, 10.0.2.101:51646, 10.0.1.101:5210, 55, 1448
2024-10-18T09:26:26.155, 10.0.2.101:22, 10.0.2.1:42418, 1727, 1448
2024-10-18T09:26:26.155, 10.0.2.101:51658, 10.0.1.101:5210, 1727, 1448
2024-10-18T09:26:26.155, 10.0.2.101:51646, 10.0.1.101:5210, 55, 1448
2024-10-18T09:26:26.296, 10.0.2.101:22, 10.0.2.1:42418, 1727, 1448
2024-10-18T09:26:26.296, 10.0.2.101:51658, 10.0.1.101:5210, 1727, 1448
2024-10-18T09:26:26.296, 10.0.2.101:51646, 10.0.1.101:5210, 55, 1448
2024-10-18T09:26:26.428, 10.0.2.101:22, 10.0.2.1:42418, 1727, 1448
2024-10-18T09:26:26.428, 10.0.2.101:51658, 10.0.1.101:5210, 1727, 1448
2024-10-18T09:26:26.428, 10.0.2.101:51646, 10.0.1.101:5210, 55, 1448
2024-10-18T09:26:26.561, 10.0.2.101:22, 10.0.2.1:42418, 1727, 1448
2024-10-18T09:26:26.561, 10.0.2.101:51658, 10.0.1.101:5210, 1727, 1448
2024-10-18T09:26:26.561, 10.0.2.101:51646, 10.0.1.101:5210, 55, 1448
2024-10-18T09:26:26.696, 10.0.2.101:22, 10.0.2.1:42418, 1727, 1448
2024-10-18T09:26:26.696, 10.0.2.101:51658, 10.0.1.101:5210, 1727, 1448
2024-10-18T09:26:26.696, 10.0.2.101:51646, 10.0.1.101:5210, 55, 1448
2024-10-18T09:26:26.828, 10.0.2.101:22, 10.0.2.1:42418, 1727, 1448
2024-10-18T09:26:26.828, 10.0.2.101:51658, 10.0.1.101:5210, 1727, 1448
2024-10-18T09:26:26.828, 10.0.2.101:51646, 10.0.1.101:5210, 55, 1448
2024-10-18T09:26:26.965, 10.0.2.101:22, 10.0.2.1:42418, 1727, 1448
2024-10-18T09:26:26.965, 10.0.2.101:51658, 10.0.1.101:5210, 1727, 1448
2024-10-18T09:26:26.965, 10.0.2.101:51646, 10.0.1.101:5210, 55, 1448
2024-10-18T09:26:27.101, 10.0.2.101:22, 10.0.2.1:42418, 1727, 1448
2024-10-18T09:26:27.101, 10.0.2.101:51658, 10.0.1.101:5210, 1727, 1448
2024-10-18T09:26:27.101, 10.0.2.101:51646, 10.0.1.101:5210, 55, 1448
2024-10-18T09:26:27.239, 10.0.2.101:22, 10.0.2.1:42418, 1727, 1448
2024-10-18T09:26:27.239, 10.0.2.101:51658, 10.0.1.101:5210, 1727, 1448
2024-10-18T09:26:27.239, 10.0.2.101:51646, 10.0.1.101:5210, 55, 1448
2024-10-18T09:26:27.380, 10.0.2.101:22, 10.0.2.1:42418, 1727, 1448
2024-10-18T09:26:27.380, 10.0.2.101:51658, 10.0.1.101:5210, 1727, 1448
2024-10-18T09:26:27.380, 10.0.2.101:51646, 10.0.1.101:5210, 55, 1448
