time,source,destination,cwnd,mss
2024-11-02T16:07:05.745, 10.0.4.101:22, 10.0.4.1:36950, 14, 1448
2024-11-02T16:07:06.478, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:06.603, 10.0.4.101:44658, 10.0.1.101:5210, 10, 524
2024-11-02T16:07:06.603, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:06.696, 10.0.4.101:44658, 10.0.1.101:5210, 10, 524
2024-11-02T16:07:06.696, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:06.783, 10.0.4.101:44658, 10.0.1.101:5210, 10, 524
2024-11-02T16:07:06.783, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:06.871, 10.0.4.101:44658, 10.0.1.101:5210, 10, 524
2024-11-02T16:07:06.871, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:06.966, 10.0.4.101:44658, 10.0.1.101:5210, 10, 524
2024-11-02T16:07:06.966, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:07.056, 10.0.4.101:44658, 10.0.1.101:5210, 10, 524
2024-11-02T16:07:07.056, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:07.150, 10.0.4.101:44658, 10.0.1.101:5210, 10, 524
2024-11-02T16:07:07.150, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:07.244, 10.0.4.101:44658, 10.0.1.101:5210, 10, 524
2024-11-02T16:07:07.244, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:07.336, 10.0.4.101:44658, 10.0.1.101:5210, 10, 524
2024-11-02T16:07:07.336, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:07.428, 10.0.4.101:44658, 10.0.1.101:5210, 10, 524
2024-11-02T16:07:07.428, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:07.522, 10.0.4.101:44658, 10.0.1.101:5210, 10, 524
2024-11-02T16:07:07.522, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:07.613, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:07.613, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:07.724, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:07.724, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:07.846, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:07.846, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:07.956, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:07.956, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:08.071, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:08.071, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:08.191, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:08.191, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:08.303, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:08.303, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:08.419, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:08.419, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:08.539, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:08.539, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:08.654, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:08.654, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:08.770, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:08.770, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:08.885, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:08.885, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:09.003, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:09.003, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:09.114, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:09.114, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:09.224, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:09.224, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:09.335, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:09.335, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:09.448, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:09.448, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:09.563, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:09.563, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:09.677, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:09.677, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:09.798, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:09.798, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:09.911, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:09.911, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:10.029, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:10.029, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:10.143, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:10.143, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:10.262, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:10.262, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:10.372, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:10.372, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:10.484, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:10.484, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:10.600, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:10.600, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:10.713, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:10.713, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:10.827, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:10.827, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:10.939, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:10.939, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:11.049, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:11.049, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:11.164, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:11.164, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:11.282, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:11.282, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:11.405, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:11.405, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:11.521, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:11.521, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:11.638, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:11.638, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:11.757, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:11.757, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:11.872, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:11.872, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:11.980, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:11.980, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:12.092, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
2024-11-02T16:07:12.092, 10.0.4.101:22, 10.0.4.1:36966, 14, 1448
2024-11-02T16:07:12.206, 10.0.4.101:44658, 10.0.1.101:5210, 1, 524
