time,source,destination,cwnd,mss
2024-10-17T21:55:15.917, 10.0.4.101:22, 10.0.4.1:40152, 10, 1448
2024-10-17T21:55:16.742, 10.0.4.101:22, 10.0.4.1:40156, 10, 1448
2024-10-17T21:55:16.933, 10.0.4.101:51838, 10.0.1.101:5210, 10, 1448
2024-10-17T21:55:16.933, 10.0.4.101:51854, 10.0.1.101:5210, 37, 1448
2024-10-17T21:55:16.933, 10.0.4.101:22, 10.0.4.1:40156, 10, 1448
2024-10-17T21:55:17.141, 10.0.4.101:51838, 10.0.1.101:5210, 10, 1448
2024-10-17T21:55:17.141, 10.0.4.101:51854, 10.0.1.101:5210, 46, 1448
2024-10-17T21:55:17.141, 10.0.4.101:22, 10.0.4.1:40156, 10, 1448
2024-10-17T21:55:17.353, 10.0.4.101:51838, 10.0.1.101:5210, 10, 1448
2024-10-17T21:55:17.353, 10.0.4.101:51854, 10.0.1.101:5210, 48, 1448
2024-10-17T21:55:17.353, 10.0.4.101:22, 10.0.4.1:40156, 10, 1448
2024-10-17T21:55:17.562, 10.0.4.101:51838, 10.0.1.101:5210, 10, 1448
2024-10-17T21:55:17.562, 10.0.4.101:51854, 10.0.1.101:5210, 39, 1448
2024-10-17T21:55:17.562, 10.0.4.101:22, 10.0.4.1:40156, 10, 1448
2024-10-17T21:55:17.779, 10.0.4.101:51838, 10.0.1.101:5210, 10, 1448
2024-10-17T21:55:17.779, 10.0.4.101:51854, 10.0.1.101:5210, 62, 1448
2024-10-17T21:55:17.779, 10.0.4.101:22, 10.0.4.1:40156, 10, 1448
2024-10-17T21:55:17.991, 10.0.4.101:51838, 10.0.1.101:5210, 10, 1448
2024-10-17T21:55:17.991, 10.0.4.101:51854, 10.0.1.101:5210, 47, 1448
2024-10-17T21:55:17.991, 10.0.4.101:22, 10.0.4.1:40156, 10, 1448
2024-10-17T21:55:18.195, 10.0.4.101:51838, 10.0.1.101:5210, 10, 1448
2024-10-17T21:55:18.195, 10.0.4.101:51854, 10.0.1.101:5210, 44, 1448
2024-10-17T21:55:18.195, 10.0.4.101:22, 10.0.4.1:40156, 10, 1448
2024-10-17T21:55:18.412, 10.0.4.101:51838, 10.0.1.101:5210, 10, 1448
2024-10-17T21:55:18.412, 10.0.4.101:51854, 10.0.1.101:5210, 48, 1448
2024-10-17T21:55:18.412, 10.0.4.101:22, 10.0.4.1:40156, 10, 1448
2024-10-17T21:55:18.606, 10.0.4.101:51838, 10.0.1.101:5210, 10, 1448
2024-10-17T21:55:18.606, 10.0.4.101:51854, 10.0.1.101:5210, 60, 1448
2024-10-17T21:55:18.606, 10.0.4.101:22, 10.0.4.1:40156, 10, 1448
2024-10-17T21:55:18.817, 10.0.4.101:51838, 10.0.1.101:5210, 10, 1448
2024-10-17T21:55:18.817, 10.0.4.101:51854, 10.0.1.101:5210, 53, 1448
2024-10-17T21:55:18.817, 10.0.4.101:22, 10.0.4.1:40156, 10, 1448
2024-10-17T21:55:19.034, 10.0.4.101:51838, 10.0.1.101:5210, 10, 1448
2024-10-17T21:55:19.034, 10.0.4.101:51854, 10.0.1.101:5210, 51, 1448
2024-10-17T21:55:19.034, 10.0.4.101:22, 10.0.4.1:40156, 10, 1448
2024-10-17T21:55:19.267, 10.0.4.101:51838, 10.0.1.101:5210, 10, 1448
2024-10-17T21:55:19.267, 10.0.4.101:51854, 10.0.1.101:5210, 40, 1448
2024-10-17T21:55:19.267, 10.0.4.101:22, 10.0.4.1:40156, 10, 1448
2024-10-17T21:55:19.485, 10.0.4.101:51838, 10.0.1.101:5210, 10, 1448
2024-10-17T21:55:19.485, 10.0.4.101:51854, 10.0.1.101:5210, 52, 1448
2024-10-17T21:55:19.485, 10.0.4.101:22, 10.0.4.1:40156, 10, 1448
2024-10-17T21:55:19.672, 10.0.4.101:51838, 10.0.1.101:5210, 10, 1448
2024-10-17T21:55:19.672, 10.0.4.101:51854, 10.0.1.101:5210, 65, 1448
2024-10-17T21:55:19.672, 10.0.4.101:22, 10.0.4.1:40156, 10, 1448
2024-10-17T21:55:19.859, 10.0.4.101:51838, 10.0.1.101:5210, 10, 1448
2024-10-17T21:55:19.859, 10.0.4.101:51854, 10.0.1.101:5210, 63, 1448
2024-10-17T21:55:19.859, 10.0.4.101:22, 10.0.4.1:40156, 10, 1448
2024-10-17T21:55:20.068, 10.0.4.101:51838, 10.0.1.101:5210, 10, 1448
2024-10-17T21:55:20.068, 10.0.4.101:51854, 10.0.1.101:5210, 53, 1448
2024-10-17T21:55:20.068, 10.0.4.101:22, 10.0.4.1:40156, 10, 1448
2024-10-17T21:55:20.275, 10.0.4.101:51838, 10.0.1.101:5210, 10, 1448
2024-10-17T21:55:20.275, 10.0.4.101:51854, 10.0.1.101:5210, 57, 1448
2024-10-17T21:55:20.275, 10.0.4.101:22, 10.0.4.1:40156, 10, 1448
2024-10-17T21:55:20.469, 10.0.4.101:51838, 10.0.1.101:5210, 10, 1448
2024-10-17T21:55:20.469, 10.0.4.101:51854, 10.0.1.101:5210, 31, 1448
2024-10-17T21:55:20.469, 10.0.4.101:22, 10.0.4.1:40156, 10, 1448
2024-10-17T21:55:20.680, 10.0.4.101:51838, 10.0.1.101:5210, 10, 1448
2024-10-17T21:55:20.680, 10.0.4.101:51854, 10.0.1.101:5210, 47, 1448
2024-10-17T21:55:20.680, 10.0.4.101:22, 10.0.4.1:40156, 10, 1448
2024-10-17T21:55:20.900, 10.0.4.101:51838, 10.0.1.101:5210, 10, 1448
2024-10-17T21:55:20.900, 10.0.4.101:51854, 10.0.1.101:5210, 41, 1448
2024-10-17T21:55:20.900, 10.0.4.101:22, 10.0.4.1:40156, 10, 1448
2024-10-17T21:55:21.119, 10.0.4.101:51838, 10.0.1.101:5210, 10, 1448
2024-10-17T21:55:21.119, 10.0.4.101:51854, 10.0.1.101:5210, 38, 1448
2024-10-17T21:55:21.119, 10.0.4.101:22, 10.0.4.1:40156, 10, 1448
2024-10-17T21:55:21.343, 10.0.4.101:51838, 10.0.1.101:5210, 10, 1448
