time,source,destination,cwnd,mss
2024-10-16T13:32:05.973, 10.0.3.101:22, 10.0.3.1:41700, 65, 1448
2024-10-16T13:32:26.860, 10.0.3.101:22, 10.0.3.1:39450, 16, 1448
2024-10-16T13:32:27.016, 10.0.3.101:22, 10.0.3.1:39450, 70, 1448
2024-10-16T13:32:27.016, 10.0.3.101:52118, 10.0.1.101:5211, 70, 1448
2024-10-16T13:32:27.016, 10.0.3.101:52110, 10.0.1.101:5211, 28, 1448
2024-10-16T13:32:27.195, 10.0.3.101:22, 10.0.3.1:39450, 70, 1448
2024-10-16T13:32:27.195, 10.0.3.101:52118, 10.0.1.101:5211, 70, 1448
2024-10-16T13:32:27.195, 10.0.3.101:52110, 10.0.1.101:5211, 28, 1448
2024-10-16T13:32:27.364, 10.0.3.101:22, 10.0.3.1:39450, 70, 1448
2024-10-16T13:32:27.364, 10.0.3.101:52118, 10.0.1.101:5211, 70, 1448
2024-10-16T13:32:27.364, 10.0.3.101:52110, 10.0.1.101:5211, 28, 1448
2024-10-16T13:32:27.535, 10.0.3.101:22, 10.0.3.1:39450, 70, 1448
2024-10-16T13:32:27.535, 10.0.3.101:52118, 10.0.1.101:5211, 70, 1448
2024-10-16T13:32:27.535, 10.0.3.101:52110, 10.0.1.101:5211, 28, 1448
2024-10-16T13:32:27.709, 10.0.3.101:22, 10.0.3.1:39450, 70, 1448
2024-10-16T13:32:27.709, 10.0.3.101:52118, 10.0.1.101:5211, 70, 1448
2024-10-16T13:32:27.709, 10.0.3.101:52110, 10.0.1.101:5211, 28, 1448
2024-10-16T13:32:27.807, 10.0.3.101:22, 10.0.3.1:39450, 70, 1448
2024-10-16T13:32:27.807, 10.0.3.101:52118, 10.0.1.101:5211, 70, 1448
2024-10-16T13:32:27.807, 10.0.3.101:52110, 10.0.1.101:5211, 28, 1448
2024-10-16T13:32:27.967, 10.0.3.101:22, 10.0.3.1:39450, 70, 1448
2024-10-16T13:32:27.967, 10.0.3.101:52118, 10.0.1.101:5211, 70, 1448
2024-10-16T13:32:27.967, 10.0.3.101:52110, 10.0.1.101:5211, 28, 1448
2024-10-16T13:32:28.065, 10.0.3.101:22, 10.0.3.1:39450, 70, 1448
2024-10-16T13:32:28.065, 10.0.3.101:52118, 10.0.1.101:5211, 70, 1448
2024-10-16T13:32:28.065, 10.0.3.101:52110, 10.0.1.101:5211, 28, 1448
2024-10-16T13:32:28.165, 10.0.3.101:22, 10.0.3.1:39450, 70, 1448
2024-10-16T13:32:28.165, 10.0.3.101:52118, 10.0.1.101:5211, 70, 1448
2024-10-16T13:32:28.165, 10.0.3.101:52110, 10.0.1.101:5211, 28, 1448
2024-10-16T13:32:28.301, 10.0.3.101:22, 10.0.3.1:39450, 70, 1448
2024-10-16T13:32:28.301, 10.0.3.101:52118, 10.0.1.101:5211, 70, 1448
2024-10-16T13:32:28.301, 10.0.3.101:52110, 10.0.1.101:5211, 28, 1448
2024-10-16T13:32:28.411, 10.0.3.101:22, 10.0.3.1:39450, 70, 1448
2024-10-16T13:32:28.411, 10.0.3.101:52118, 10.0.1.101:5211, 70, 1448
2024-10-16T13:32:28.411, 10.0.3.101:52110, 10.0.1.101:5211, 28, 1448
2024-10-16T13:32:28.510, 10.0.3.101:22, 10.0.3.1:39450, 70, 1448
2024-10-16T13:32:28.510, 10.0.3.101:52118, 10.0.1.101:5211, 70, 1448
2024-10-16T13:32:28.510, 10.0.3.101:52110, 10.0.1.101:5211, 28, 1448
2024-10-16T13:32:28.640, 10.0.3.101:22, 10.0.3.1:39450, 70, 1448
2024-10-16T13:32:28.640, 10.0.3.101:52118, 10.0.1.101:5211, 70, 1448
2024-10-16T13:32:28.640, 10.0.3.101:52110, 10.0.1.101:5211, 28, 1448
2024-10-16T13:32:28.760, 10.0.3.101:22, 10.0.3.1:39450, 70, 1448
2024-10-16T13:32:28.760, 10.0.3.101:52118, 10.0.1.101:5211, 70, 1448
2024-10-16T13:32:28.760, 10.0.3.101:52110, 10.0.1.101:5211, 28, 1448
2024-10-16T13:32:28.863, 10.0.3.101:22, 10.0.3.1:39450, 70, 1448
2024-10-16T13:32:28.863, 10.0.3.101:52118, 10.0.1.101:5211, 70, 1448
2024-10-16T13:32:28.863, 10.0.3.101:52110, 10.0.1.101:5211, 28, 1448
2024-10-16T13:32:28.975, 10.0.3.101:22, 10.0.3.1:39450, 70, 1448
2024-10-16T13:32:28.975, 10.0.3.101:52118, 10.0.1.101:5211, 70, 1448
2024-10-16T13:32:28.975, 10.0.3.101:52110, 10.0.1.101:5211, 28, 1448
2024-10-16T13:32:29.109, 10.0.3.101:22, 10.0.3.1:39450, 70, 1448
2024-10-16T13:32:29.109, 10.0.3.101:52118, 10.0.1.101:5211, 70, 1448
