time,source,destination,cwnd,mss
2024-10-21T12:46:01.895, 10.0.3.101:22, 10.0.3.1:38546, 10, 1448
2024-10-21T12:46:02.017, 10.0.3.101:22, 10.0.3.1:38546, 10, 1448
2024-10-21T12:46:03.049, 10.0.3.101:22, 10.0.3.1:38550, 10, 1448
2024-10-21T12:46:03.164, 10.0.3.101:22, 10.0.3.1:38550, 10, 1448
2024-10-21T12:46:03.278, 10.0.3.101:22, 10.0.3.1:38550, 10, 1448
2024-10-21T12:46:03.278, 10.0.3.101:34484, 10.0.1.101:5210, 10, 1448
2024-10-21T12:46:03.384, 10.0.3.101:22, 10.0.3.1:38550, 10, 1448
2024-10-21T12:46:03.384, 10.0.3.101:34498, 10.0.1.101:5210, 10, 524
2024-10-21T12:46:03.384, 10.0.3.101:34484, 10.0.1.101:5210, 10, 1448
2024-10-21T12:46:03.498, 10.0.3.101:22, 10.0.3.1:38550, 10, 1448
2024-10-21T12:46:03.498, 10.0.3.101:34498, 10.0.1.101:5210, 20, 1448
2024-10-21T12:46:03.498, 10.0.3.101:34484, 10.0.1.101:5210, 10, 1448
2024-10-21T12:46:03.646, 10.0.3.101:22, 10.0.3.1:38550, 10, 1448
2024-10-21T12:46:03.646, 10.0.3.101:34498, 10.0.1.101:5210, 1054, 1448
2024-10-21T12:46:03.646, 10.0.3.101:34484, 10.0.1.101:5210, 10, 1448
2024-10-21T12:46:03.777, 10.0.3.101:22, 10.0.3.1:38550, 10, 1448
2024-10-21T12:46:03.777, 10.0.3.101:34498, 10.0.1.101:5210, 2906, 1448
2024-10-21T12:46:03.777, 10.0.3.101:34484, 10.0.1.101:5210, 10, 1448
2024-10-21T12:46:03.908, 10.0.3.101:22, 10.0.3.1:38550, 10, 1448
2024-10-21T12:46:03.908, 10.0.3.101:34498, 10.0.1.101:5210, 2906, 1448
2024-10-21T12:46:03.908, 10.0.3.101:34484, 10.0.1.101:5210, 10, 1448
2024-10-21T12:46:04.042, 10.0.3.101:22, 10.0.3.1:38550, 10, 1448
2024-10-21T12:46:04.042, 10.0.3.101:34498, 10.0.1.101:5210, 2906, 1448
2024-10-21T12:46:04.042, 10.0.3.101:34484, 10.0.1.101:5210, 10, 1448
2024-10-21T12:46:04.185, 10.0.3.101:22, 10.0.3.1:38550, 10, 1448
2024-10-21T12:46:04.185, 10.0.3.101:34498, 10.0.1.101:5210, 2906, 1448
2024-10-21T12:46:04.185, 10.0.3.101:34484, 10.0.1.101:5210, 10, 1448
2024-10-21T12:46:04.323, 10.0.3.101:22, 10.0.3.1:38550, 10, 1448
2024-10-21T12:46:04.323, 10.0.3.101:34498, 10.0.1.101:5210, 2906, 1448
2024-10-21T12:46:04.323, 10.0.3.101:34484, 10.0.1.101:5210, 10, 1448
2024-10-21T12:46:04.457, 10.0.3.101:22, 10.0.3.1:38550, 10, 1448
2024-10-21T12:46:04.457, 10.0.3.101:34498, 10.0.1.101:5210, 2906, 1448
2024-10-21T12:46:04.457, 10.0.3.101:34484, 10.0.1.101:5210, 10, 1448
2024-10-21T12:46:04.590, 10.0.3.101:22, 10.0.3.1:38550, 10, 1448
2024-10-21T12:46:04.590, 10.0.3.101:34498, 10.0.1.101:5210, 2906, 1448
2024-10-21T12:46:04.590, 10.0.3.101:34484, 10.0.1.101:5210, 10, 1448
2024-10-21T12:46:04.729, 10.0.3.101:22, 10.0.3.1:38550, 10, 1448
2024-10-21T12:46:04.729, 10.0.3.101:34498, 10.0.1.101:5210, 2906, 1448
