time,source,destination,cwnd,mss
2024-10-18T09:26:23.223, 10.0.3.101:22, 10.0.3.1:43608, 1727, 1448
2024-10-18T09:27:04.199, 10.0.3.101:22, 10.0.3.1:55874, 10, 1448
2024-10-18T09:27:04.388, 10.0.3.101:22, 10.0.3.1:55874, 1727, 1448
2024-10-18T09:27:04.388, 10.0.3.101:47010, 10.0.1.101:5212, 46, 1448
2024-10-18T09:27:04.388, 10.0.3.101:47022, 10.0.1.101:5212, 20, 1448
2024-10-18T09:27:04.547, 10.0.3.101:22, 10.0.3.1:55874, 1727, 1448
2024-10-18T09:27:04.547, 10.0.3.101:47010, 10.0.1.101:5212, 46, 1448
2024-10-18T09:27:04.547, 10.0.3.101:47022, 10.0.1.101:5212, 1038, 1448
2024-10-18T09:27:04.709, 10.0.3.101:22, 10.0.3.1:55874, 1727, 1448
2024-10-18T09:27:04.709, 10.0.3.101:47010, 10.0.1.101:5212, 46, 1448
2024-10-18T09:27:04.709, 10.0.3.101:47022, 10.0.1.101:5212, 1404, 1448
2024-10-18T09:27:04.869, 10.0.3.101:22, 10.0.3.1:55874, 1727, 1448
2024-10-18T09:27:04.869, 10.0.3.101:47010, 10.0.1.101:5212, 46, 1448
2024-10-18T09:27:04.869, 10.0.3.101:47022, 10.0.1.101:5212, 1592, 1448
2024-10-18T09:27:05.017, 10.0.3.101:22, 10.0.3.1:55874, 1727, 1448
2024-10-18T09:27:05.017, 10.0.3.101:47010, 10.0.1.101:5212, 46, 1448
2024-10-18T09:27:05.017, 10.0.3.101:47022, 10.0.1.101:5212, 1654, 1448
2024-10-18T09:27:05.160, 10.0.3.101:22, 10.0.3.1:55874, 1727, 1448
2024-10-18T09:27:05.160, 10.0.3.101:47010, 10.0.1.101:5212, 46, 1448
2024-10-18T09:27:05.160, 10.0.3.101:47022, 10.0.1.101:5212, 1700, 1448
2024-10-18T09:27:05.314, 10.0.3.101:22, 10.0.3.1:55874, 1727, 1448
2024-10-18T09:27:05.314, 10.0.3.101:47010, 10.0.1.101:5212, 46, 1448
2024-10-18T09:27:05.314, 10.0.3.101:47022, 10.0.1.101:5212, 1713, 1448
2024-10-18T09:27:05.463, 10.0.3.101:22, 10.0.3.1:55874, 1727, 1448
2024-10-18T09:27:05.463, 10.0.3.101:47010, 10.0.1.101:5212, 46, 1448
2024-10-18T09:27:05.463, 10.0.3.101:47022, 10.0.1.101:5212, 1720, 1448
2024-10-18T09:27:05.615, 10.0.3.101:22, 10.0.3.1:55874, 1727, 1448
2024-10-18T09:27:05.615, 10.0.3.101:47010, 10.0.1.101:5212, 46, 1448
2024-10-18T09:27:05.615, 10.0.3.101:47022, 10.0.1.101:5212, 1725, 1448
2024-10-18T09:27:05.746, 10.0.3.101:22, 10.0.3.1:55874, 1727, 1448
2024-10-18T09:27:05.746, 10.0.3.101:47010, 10.0.1.101:5212, 46, 1448
2024-10-18T09:27:05.746, 10.0.3.101:47022, 10.0.1.101:5212, 1727, 1448
2024-10-18T09:27:05.847, 10.0.3.101:22, 10.0.3.1:55874, 1727, 1448
2024-10-18T09:27:05.847, 10.0.3.101:47010, 10.0.1.101:5212, 46, 1448
2024-10-18T09:27:05.847, 10.0.3.101:47022, 10.0.1.101:5212, 1727, 1448
2024-10-18T09:27:05.947, 10.0.3.101:22, 10.0.3.1:55874, 1727, 1448
2024-10-18T09:27:05.947, 10.0.3.101:47010, 10.0.1.101:5212, 46, 1448
2024-10-18T09:27:05.947, 10.0.3.101:47022, 10.0.1.101:5212, 1727, 1448
2024-10-18T09:27:06.068, 10.0.3.101:22, 10.0.3.1:55874, 1727, 1448
2024-10-18T09:27:06.068, 10.0.3.101:47010, 10.0.1.101:5212, 46, 1448
2024-10-18T09:27:06.068, 10.0.3.101:47022, 10.0.1.101:5212, 1727, 1448
2024-10-18T09:27:06.208, 10.0.3.101:22, 10.0.3.1:55874, 1727, 1448
2024-10-18T09:27:06.208, 10.0.3.101:47010, 10.0.1.101:5212, 46, 1448
2024-10-18T09:27:06.208, 10.0.3.101:47022, 10.0.1.101:5212, 1727, 1448
