time,source,destination,cwnd,mss
2024-10-18T05:54:11.502, 10.0.4.101:22, 10.0.4.1:53150, 7, 1448
2024-10-18T05:54:13.214, 10.0.4.101:22, 10.0.4.1:53164, 9, 1448
2024-10-18T05:54:14.023, 10.0.4.101:45064, 10.0.1.101:5210, 10, 1448
2024-10-18T05:54:14.023, 10.0.4.101:45060, 10.0.1.101:5210, 14, 1448
2024-10-18T05:54:14.023, 10.0.4.101:22, 10.0.4.1:53164, 9, 1448
2024-10-18T05:54:14.961, 10.0.4.101:45064, 10.0.1.101:5210, 10, 1448
2024-10-18T05:54:14.961, 10.0.4.101:45060, 10.0.1.101:5210, 14, 1448
2024-10-18T05:54:14.961, 10.0.4.101:22, 10.0.4.1:53164, 9, 1448
2024-10-18T05:54:15.876, 10.0.4.101:45064, 10.0.1.101:5210, 10, 1448
2024-10-18T05:54:15.876, 10.0.4.101:45060, 10.0.1.101:5210, 14, 1448
2024-10-18T05:54:15.876, 10.0.4.101:22, 10.0.4.1:53164, 9, 1448
2024-10-18T05:54:16.867, 10.0.4.101:45064, 10.0.1.101:5210, 10, 1448
2024-10-18T05:54:16.867, 10.0.4.101:45060, 10.0.1.101:5210, 14, 1448
2024-10-18T05:54:16.867, 10.0.4.101:22, 10.0.4.1:53164, 9, 1448
2024-10-18T05:54:18.041, 10.0.4.101:45064, 10.0.1.101:5210, 9, 1448
2024-10-18T05:54:18.041, 10.0.4.101:45060, 10.0.1.101:5210, 14, 1448
2024-10-18T05:54:18.041, 10.0.4.101:22, 10.0.4.1:53164, 9, 1448
2024-10-18T05:54:19.145, 10.0.4.101:45064, 10.0.1.101:5210, 9, 1448
2024-10-18T05:54:19.145, 10.0.4.101:45060, 10.0.1.101:5210, 14, 1448
2024-10-18T05:54:19.145, 10.0.4.101:22, 10.0.4.1:53164, 9, 1448
2024-10-18T05:54:20.200, 10.0.4.101:45064, 10.0.1.101:5210, 9, 1448
2024-10-18T05:54:20.200, 10.0.4.101:45060, 10.0.1.101:5210, 14, 1448
2024-10-18T05:54:20.200, 10.0.4.101:22, 10.0.4.1:53164, 9, 1448
2024-10-18T05:54:20.900, 10.0.4.101:45064, 10.0.1.101:5210, 9, 1448
2024-10-18T05:54:20.900, 10.0.4.101:45060, 10.0.1.101:5210, 14, 1448
2024-10-18T05:54:20.900, 10.0.4.101:22, 10.0.4.1:53164, 9, 1448
2024-10-18T05:54:21.535, 10.0.4.101:45064, 10.0.1.101:5210, 9, 1448
2024-10-18T05:54:21.535, 10.0.4.101:45060, 10.0.1.101:5210, 14, 1448
2024-10-18T05:54:21.535, 10.0.4.101:22, 10.0.4.1:53164, 9, 1448
