time,source,destination,cwnd,mss
2024-11-04T20:21:12.506, 10.0.1.101:22, 10.0.1.1:47060, 10, 1448
2024-11-04T20:21:13.027, 10.0.1.101:5210, 10.0.2.101:60414, 10, 1448
2024-11-04T20:21:13.027, 10.0.1.101:5210, 10.0.2.101:60412, 10, 1448
2024-11-04T20:21:13.259, 10.0.1.101:5210, 10.0.2.101:60414, 10, 1448
2024-11-04T20:21:13.259, 10.0.1.101:5210, 10.0.2.101:60412, 10, 1448
2024-11-04T20:21:13.499, 10.0.1.101:5210, 10.0.2.101:60414, 10, 1448
2024-11-04T20:21:13.499, 10.0.1.101:5210, 10.0.2.101:60412, 10, 1448
2024-11-04T20:21:13.739, 10.0.1.101:5210, 10.0.2.101:60414, 10, 1448
2024-11-04T20:21:13.739, 10.0.1.101:5210, 10.0.2.101:60412, 10, 1448
2024-11-04T20:21:13.962, 10.0.1.101:5210, 10.0.2.101:60414, 10, 1448
2024-11-04T20:21:13.962, 10.0.1.101:5210, 10.0.2.101:60412, 10, 1448
2024-11-04T20:21:14.179, 10.0.1.101:5210, 10.0.2.101:60414, 10, 1448
2024-11-04T20:21:14.179, 10.0.1.101:5210, 10.0.2.101:60412, 10, 1448
2024-11-04T20:21:14.451, 10.0.1.101:5210, 10.0.2.101:60414, 10, 1448
2024-11-04T20:21:14.451, 10.0.1.101:5210, 10.0.2.101:60412, 10, 1448
2024-11-04T20:21:14.733, 10.0.1.101:5210, 10.0.2.101:60414, 10, 1448
2024-11-04T20:21:14.733, 10.0.1.101:5210, 10.0.2.101:60412, 10, 1448
2024-11-04T20:21:15.010, 10.0.1.101:5210, 10.0.2.101:60414, 10, 1448
2024-11-04T20:21:15.010, 10.0.1.101:5210, 10.0.2.101:60412, 10, 1448
2024-11-04T20:21:15.267, 10.0.1.101:5210, 10.0.2.101:60414, 10, 1448
2024-11-04T20:21:15.267, 10.0.1.101:5210, 10.0.2.101:60412, 10, 1448
2024-11-04T20:21:15.508, 10.0.1.101:5210, 10.0.2.101:60414, 10, 1448
2024-11-04T20:21:15.508, 10.0.1.101:5210, 10.0.2.101:60412, 10, 1448
2024-11-04T20:21:15.811, 10.0.1.101:5210, 10.0.2.101:60414, 10, 1448
2024-11-04T20:21:15.811, 10.0.1.101:5210, 10.0.2.101:60412, 10, 1448
2024-11-04T20:21:16.086, 10.0.1.101:5210, 10.0.2.101:60414, 10, 1448
2024-11-04T20:21:16.086, 10.0.1.101:5210, 10.0.2.101:60412, 10, 1448
2024-11-04T20:21:16.347, 10.0.1.101:5210, 10.0.2.101:60414, 10, 1448
2024-11-04T20:21:16.347, 10.0.1.101:5210, 10.0.2.101:60412, 10, 1448
2024-11-04T20:21:16.626, 10.0.1.101:5210, 10.0.2.101:60414, 10, 1448
