time,source,destination,cwnd,mss
2024-10-21T10:58:33.460, 10.0.2.101:22, 10.0.2.1:60968, 18, 1448
2024-10-21T10:58:33.573, 10.0.2.101:22, 10.0.2.1:60968, 173, 1448
2024-10-21T10:58:54.610, 10.0.2.101:22, 10.0.2.1:56822, 10, 1448
2024-10-21T10:58:54.761, 10.0.2.101:22, 10.0.2.1:56822, 173, 1448
2024-10-21T10:58:54.881, 10.0.2.101:22, 10.0.2.1:56822, 173, 1448
2024-10-21T10:58:54.881, 10.0.2.101:37472, 10.0.1.101:5211, 10, 524
2024-10-21T10:58:54.982, 10.0.2.101:22, 10.0.2.1:56822, 173, 1448
2024-10-21T10:58:54.982, 10.0.2.101:37472, 10.0.1.101:5211, 30, 1448
2024-10-21T10:58:55.091, 10.0.2.101:37486, 10.0.1.101:5211, 18, 1448
2024-10-21T10:58:55.091, 10.0.2.101:22, 10.0.2.1:56822, 173, 1448
2024-10-21T10:58:55.091, 10.0.2.101:37472, 10.0.1.101:5211, 30, 1448
2024-10-21T10:58:55.211, 10.0.2.101:37486, 10.0.1.101:5211, 146, 1448
2024-10-21T10:58:55.211, 10.0.2.101:22, 10.0.2.1:56822, 173, 1448
2024-10-21T10:58:55.211, 10.0.2.101:37472, 10.0.1.101:5211, 30, 1448
2024-10-21T10:58:55.338, 10.0.2.101:37486, 10.0.1.101:5211, 170, 1448
2024-10-21T10:58:55.338, 10.0.2.101:22, 10.0.2.1:56822, 173, 1448
2024-10-21T10:58:55.338, 10.0.2.101:37472, 10.0.1.101:5211, 30, 1448
2024-10-21T10:58:55.461, 10.0.2.101:37486, 10.0.1.101:5211, 173, 1448
2024-10-21T10:58:55.461, 10.0.2.101:22, 10.0.2.1:56822, 173, 1448
2024-10-21T10:58:55.461, 10.0.2.101:37472, 10.0.1.101:5211, 30, 1448
2024-10-21T10:58:55.572, 10.0.2.101:37486, 10.0.1.101:5211, 173, 1448
2024-10-21T10:58:55.572, 10.0.2.101:22, 10.0.2.1:56822, 173, 1448
2024-10-21T10:58:55.572, 10.0.2.101:37472, 10.0.1.101:5211, 30, 1448
2024-10-21T10:58:55.688, 10.0.2.101:37486, 10.0.1.101:5211, 173, 1448
2024-10-21T10:58:55.688, 10.0.2.101:22, 10.0.2.1:56822, 173, 1448
2024-10-21T10:58:55.688, 10.0.2.101:37472, 10.0.1.101:5211, 30, 1448
2024-10-21T10:58:55.801, 10.0.2.101:37486, 10.0.1.101:5211, 173, 1448
2024-10-21T10:58:55.801, 10.0.2.101:22, 10.0.2.1:56822, 173, 1448
2024-10-21T10:58:55.801, 10.0.2.101:37472, 10.0.1.101:5211, 30, 1448
2024-10-21T10:58:55.912, 10.0.2.101:37486, 10.0.1.101:5211, 173, 1448
2024-10-21T10:58:55.912, 10.0.2.101:22, 10.0.2.1:56822, 173, 1448
2024-10-21T10:58:55.912, 10.0.2.101:37472, 10.0.1.101:5211, 30, 1448
2024-10-21T10:58:56.025, 10.0.2.101:37486, 10.0.1.101:5211, 173, 1448
2024-10-21T10:58:56.025, 10.0.2.101:22, 10.0.2.1:56822, 173, 1448
2024-10-21T10:58:56.025, 10.0.2.101:37472, 10.0.1.101:5211, 30, 1448
2024-10-21T10:58:56.142, 10.0.2.101:37486, 10.0.1.101:5211, 173, 1448
2024-10-21T10:58:56.142, 10.0.2.101:22, 10.0.2.1:56822, 173, 1448
2024-10-21T10:58:56.142, 10.0.2.101:37472, 10.0.1.101:5211, 30, 1448
2024-10-21T10:58:56.256, 10.0.2.101:37486, 10.0.1.101:5211, 173, 1448
2024-10-21T10:58:56.256, 10.0.2.101:22, 10.0.2.1:56822, 173, 1448
2024-10-21T10:58:56.256, 10.0.2.101:37472, 10.0.1.101:5211, 30, 1448
