time,source,destination,cwnd,mss
2024-10-14T19:30:17.840, 10.0.2.101:22, 10.0.2.1:43408, 14, 1448
2024-10-14T19:30:18.617, 10.0.2.101:22, 10.0.2.1:43410, 14, 1448
2024-10-14T19:30:18.752, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:18.752, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:18.862, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:18.862, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:18.969, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:18.969, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:19.065, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:19.065, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:19.172, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:19.172, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:19.279, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:19.279, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:19.382, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:19.382, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:19.487, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:19.487, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:19.591, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:19.591, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:19.696, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:19.696, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:19.797, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:19.797, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:19.915, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:19.915, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:20.046, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:20.046, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:20.146, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:20.146, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:20.261, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:20.261, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:20.368, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:20.368, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:20.478, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:20.478, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:20.581, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:20.581, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:20.699, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:20.699, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:20.815, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:20.815, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:20.923, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:20.923, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:21.053, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:21.053, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:21.190, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:21.190, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:21.308, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:21.308, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:21.428, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:21.428, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:21.544, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:21.544, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:21.658, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:21.658, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:21.763, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:21.763, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:21.868, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:21.868, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:21.975, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:21.975, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:22.082, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:22.082, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:22.189, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:22.189, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:22.296, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:22.296, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:22.404, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:22.404, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:22.507, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:22.507, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:22.606, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:22.606, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
2024-10-14T19:30:22.716, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:22.716, 10.0.2.101:22, 10.0.2.1:43410, 35, 1448
