time,source,destination,cwnd,mss
2024-11-05T03:24:41.677, 10.0.1.101:5210, 10.0.3.101:38752, 10, 1448
2024-11-05T03:24:41.677, 10.0.1.101:5210, 10.0.3.101:38742, 19, 1448
2024-11-05T03:24:41.677, 10.0.3.101:38752, 10.0.1.101:5210, 34, 1448
2024-11-05T03:24:41.677, 10.0.3.101:38742, 10.0.1.101:5210, 19, 1448
2024-11-05T03:24:42.411, 10.0.1.101:5210, 10.0.3.101:38752, 10, 1448
2024-11-05T03:24:42.411, 10.0.1.101:5210, 10.0.3.101:38742, 19, 1448
2024-11-05T03:24:42.411, 10.0.3.101:38752, 10.0.1.101:5210, 37, 1448
2024-11-05T03:24:42.411, 10.0.3.101:38742, 10.0.1.101:5210, 19, 1448
2024-11-05T03:24:43.147, 10.0.1.101:5210, 10.0.3.101:38752, 10, 1448
2024-11-05T03:24:43.147, 10.0.1.101:5210, 10.0.3.101:38742, 19, 1448
2024-11-05T03:24:43.147, 10.0.3.101:38752, 10.0.1.101:5210, 35, 1448
2024-11-05T03:24:43.147, 10.0.3.101:38742, 10.0.1.101:5210, 19, 1448
2024-11-05T03:24:43.932, 10.0.1.101:5210, 10.0.3.101:38752, 10, 1448
2024-11-05T03:24:43.932, 10.0.1.101:5210, 10.0.3.101:38742, 19, 1448
2024-11-05T03:24:43.932, 10.0.3.101:38752, 10.0.1.101:5210, 34, 1448
2024-11-05T03:24:43.932, 10.0.3.101:38742, 10.0.1.101:5210, 19, 1448
2024-11-05T03:24:44.684, 10.0.1.101:5210, 10.0.3.101:38752, 10, 1448
2024-11-05T03:24:44.684, 10.0.1.101:5210, 10.0.3.101:38742, 19, 1448
2024-11-05T03:24:44.684, 10.0.3.101:38752, 10.0.1.101:5210, 35, 1448
2024-11-05T03:24:44.684, 10.0.3.101:38742, 10.0.1.101:5210, 19, 1448
2024-11-05T03:24:45.489, 10.0.1.101:5210, 10.0.3.101:38752, 10, 1448
2024-11-05T03:24:45.489, 10.0.1.101:5210, 10.0.3.101:38742, 19, 1448
2024-11-05T03:24:45.489, 10.0.3.101:38752, 10.0.1.101:5210, 35, 1448
2024-11-05T03:24:45.489, 10.0.3.101:38742, 10.0.1.101:5210, 19, 1448
2024-11-05T03:24:46.284, 10.0.1.101:5210, 10.0.3.101:38752, 10, 1448
2024-11-05T03:24:46.284, 10.0.1.101:5210, 10.0.3.101:38742, 19, 1448
2024-11-05T03:24:46.284, 10.0.3.101:38752, 10.0.1.101:5210, 33, 1448
2024-11-05T03:24:46.284, 10.0.3.101:38742, 10.0.1.101:5210, 19, 1448
2024-11-05T03:24:47.003, 10.0.1.101:5210, 10.0.3.101:38752, 10, 1448
2024-11-05T03:24:47.003, 10.0.1.101:5210, 10.0.3.101:38742, 19, 1448
2024-11-05T03:24:47.003, 10.0.3.101:38752, 10.0.1.101:5210, 35, 1448
2024-11-05T03:24:47.003, 10.0.3.101:38742, 10.0.1.101:5210, 19, 1448
2024-11-05T03:24:47.734, 10.0.1.101:5210, 10.0.3.101:38752, 10, 1448
2024-11-05T03:24:47.734, 10.0.1.101:5210, 10.0.3.101:38742, 19, 1448
2024-11-05T03:24:47.734, 10.0.3.101:38752, 10.0.1.101:5210, 33, 1448
2024-11-05T03:24:47.734, 10.0.3.101:38742, 10.0.1.101:5210, 19, 1448
2024-11-05T03:24:48.506, 10.0.1.101:5210, 10.0.3.101:38752, 10, 1448
2024-11-05T03:24:48.506, 10.0.1.101:5210, 10.0.3.101:38742, 19, 1448
2024-11-05T03:24:48.506, 10.0.3.101:38752, 10.0.1.101:5210, 34, 1448
2024-11-05T03:24:48.506, 10.0.3.101:38742, 10.0.1.101:5210, 19, 1448
2024-11-05T03:24:49.358, 10.0.1.101:5210, 10.0.3.101:38752, 10, 1448
2024-11-05T03:24:49.358, 10.0.1.101:5210, 10.0.3.101:38742, 19, 1448
2024-11-05T03:24:49.358, 10.0.3.101:38752, 10.0.1.101:5210, 34, 1448
2024-11-05T03:24:49.358, 10.0.3.101:38742, 10.0.1.101:5210, 19, 1448
2024-11-05T03:24:50.177, 10.0.1.101:5210, 10.0.3.101:38752, 10, 1448
2024-11-05T03:24:50.177, 10.0.1.101:5210, 10.0.3.101:38742, 19, 1448
2024-11-05T03:24:50.177, 10.0.3.101:38752, 10.0.1.101:5210, 33, 1448
2024-11-05T03:24:50.177, 10.0.3.101:38742, 10.0.1.101:5210, 19, 1448
2024-11-05T03:24:50.954, 10.0.1.101:5210, 10.0.3.101:38752, 10, 1448
2024-11-05T03:24:50.954, 10.0.1.101:5210, 10.0.3.101:38742, 19, 1448
2024-11-05T03:24:50.954, 10.0.3.101:38752, 10.0.1.101:5210, 37, 1448
2024-11-05T03:24:50.954, 10.0.3.101:38742, 10.0.1.101:5210, 19, 1448
2024-11-05T03:24:51.810, 10.0.1.101:5210, 10.0.3.101:38752, 10, 1448
2024-11-05T03:24:51.810, 10.0.1.101:5210, 10.0.3.101:38742, 19, 1448
2024-11-05T03:24:51.810, 10.0.3.101:38752, 10.0.1.101:5210, 37, 1448
2024-11-05T03:24:51.810, 10.0.3.101:38742, 10.0.1.101:5210, 19, 1448
2024-11-05T03:24:52.609, 10.0.1.101:5210, 10.0.3.101:38752, 10, 1448
2024-11-05T03:24:52.609, 10.0.1.101:5210, 10.0.3.101:38742, 19, 1448
2024-11-05T03:24:52.609, 10.0.3.101:38752, 10.0.1.101:5210, 34, 1448
2024-11-05T03:24:52.609, 10.0.3.101:38742, 10.0.1.101:5210, 19, 1448
2024-11-05T03:24:53.403, 10.0.1.101:5210, 10.0.3.101:38752, 10, 1448
2024-11-05T03:24:53.403, 10.0.1.101:5210, 10.0.3.101:38742, 19, 1448
2024-11-05T03:24:53.403, 10.0.3.101:38752, 10.0.1.101:5210, 34, 1448
2024-11-05T03:24:53.403, 10.0.3.101:38742, 10.0.1.101:5210, 19, 1448
2024-11-05T03:24:54.219, 10.0.1.101:5210, 10.0.3.101:38752, 10, 1448
2024-11-05T03:24:54.219, 10.0.1.101:5210, 10.0.3.101:38742, 19, 1448
2024-11-05T03:24:54.219, 10.0.3.101:38752, 10.0.1.101:5210, 36, 1448
2024-11-05T03:24:54.219, 10.0.3.101:38742, 10.0.1.101:5210, 19, 1448
2024-11-05T03:24:55.028, 10.0.1.101:5210, 10.0.3.101:38752, 10, 1448
2024-11-05T03:24:55.028, 10.0.1.101:5210, 10.0.3.101:38742, 19, 1448
2024-11-05T03:24:55.028, 10.0.3.101:38752, 10.0.1.101:5210, 38, 1448
2024-11-05T03:24:55.028, 10.0.3.101:38742, 10.0.1.101:5210, 19, 1448
2024-11-05T03:24:55.892, 10.0.1.101:5210, 10.0.3.101:38752, 10, 1448
2024-11-05T03:24:55.892, 10.0.1.101:5210, 10.0.3.101:38742, 19, 1448
2024-11-05T03:24:55.892, 10.0.3.101:38752, 10.0.1.101:5210, 33, 1448
2024-11-05T03:24:55.892, 10.0.3.101:38742, 10.0.1.101:5210, 19, 1448
2024-11-05T03:24:56.786, 10.0.1.101:5210, 10.0.3.101:38752, 10, 1448
2024-11-05T03:24:56.786, 10.0.1.101:5210, 10.0.3.101:38742, 19, 1448
2024-11-05T03:24:56.786, 10.0.3.101:38752, 10.0.1.101:5210, 35, 1448
