time,source,destination,cwnd,mss
2024-10-21T12:09:02.149, 10.0.3.101:22, 10.0.3.1:59940, 10, 1448
2024-10-21T12:09:02.272, 10.0.3.101:22, 10.0.3.1:59940, 10, 1448
2024-10-21T12:09:03.365, 10.0.3.101:22, 10.0.3.1:59946, 10, 1448
2024-10-21T12:09:03.489, 10.0.3.101:22, 10.0.3.1:59946, 10, 1448
2024-10-21T12:09:03.593, 10.0.3.101:22, 10.0.3.1:59946, 10, 1448
2024-10-21T12:09:03.593, 10.0.3.101:35046, 10.0.1.101:5210, 10, 1448
2024-10-21T12:09:03.691, 10.0.3.101:22, 10.0.3.1:59946, 10, 1448
2024-10-21T12:09:03.691, 10.0.3.101:35046, 10.0.1.101:5210, 40, 1448
2024-10-21T12:09:03.787, 10.0.3.101:22, 10.0.3.1:59946, 10, 1448
2024-10-21T12:09:03.787, 10.0.3.101:35046, 10.0.1.101:5210, 40, 1448
2024-10-21T12:09:03.787, 10.0.3.101:35052, 10.0.1.101:5210, 10, 1448
2024-10-21T12:09:03.888, 10.0.3.101:22, 10.0.3.1:59946, 10, 1448
2024-10-21T12:09:03.888, 10.0.3.101:35046, 10.0.1.101:5210, 40, 1448
2024-10-21T12:09:03.888, 10.0.3.101:35052, 10.0.1.101:5210, 72, 1448
2024-10-21T12:09:03.991, 10.0.3.101:22, 10.0.3.1:59946, 10, 1448
2024-10-21T12:09:03.991, 10.0.3.101:35046, 10.0.1.101:5210, 40, 1448
2024-10-21T12:09:03.991, 10.0.3.101:35052, 10.0.1.101:5210, 249, 1448
2024-10-21T12:09:04.101, 10.0.3.101:22, 10.0.3.1:59946, 10, 1448
2024-10-21T12:09:04.101, 10.0.3.101:35046, 10.0.1.101:5210, 40, 1448
2024-10-21T12:09:04.101, 10.0.3.101:35052, 10.0.1.101:5210, 399, 1448
2024-10-21T12:09:04.208, 10.0.3.101:22, 10.0.3.1:59946, 10, 1448
2024-10-21T12:09:04.208, 10.0.3.101:35046, 10.0.1.101:5210, 40, 1448
2024-10-21T12:09:04.208, 10.0.3.101:35052, 10.0.1.101:5210, 571, 1448
2024-10-21T12:09:04.320, 10.0.3.101:22, 10.0.3.1:59946, 10, 1448
2024-10-21T12:09:04.320, 10.0.3.101:35046, 10.0.1.101:5210, 40, 1448
2024-10-21T12:09:04.320, 10.0.3.101:35052, 10.0.1.101:5210, 666, 1448
2024-10-21T12:09:04.433, 10.0.3.101:22, 10.0.3.1:59946, 10, 1448
2024-10-21T12:09:04.433, 10.0.3.101:35046, 10.0.1.101:5210, 40, 1448
2024-10-21T12:09:04.433, 10.0.3.101:35052, 10.0.1.101:5210, 709, 1448
2024-10-21T12:09:04.555, 10.0.3.101:22, 10.0.3.1:59946, 10, 1448
2024-10-21T12:09:04.555, 10.0.3.101:35046, 10.0.1.101:5210, 40, 1448
2024-10-21T12:09:04.555, 10.0.3.101:35052, 10.0.1.101:5210, 712, 1448
2024-10-21T12:09:04.676, 10.0.3.101:22, 10.0.3.1:59946, 10, 1448
2024-10-21T12:09:04.676, 10.0.3.101:35046, 10.0.1.101:5210, 40, 1448
2024-10-21T12:09:04.676, 10.0.3.101:35052, 10.0.1.101:5210, 717, 1448
2024-10-21T12:09:04.782, 10.0.3.101:22, 10.0.3.1:59946, 10, 1448
2024-10-21T12:09:04.782, 10.0.3.101:35046, 10.0.1.101:5210, 40, 1448
2024-10-21T12:09:04.782, 10.0.3.101:35052, 10.0.1.101:5210, 720, 1448
2024-10-21T12:09:04.900, 10.0.3.101:22, 10.0.3.1:59946, 10, 1448
2024-10-21T12:09:04.900, 10.0.3.101:35046, 10.0.1.101:5210, 40, 1448
2024-10-21T12:09:04.900, 10.0.3.101:35052, 10.0.1.101:5210, 722, 1448
2024-10-21T12:09:05.007, 10.0.3.101:22, 10.0.3.1:59946, 10, 1448
2024-10-21T12:09:05.007, 10.0.3.101:35046, 10.0.1.101:5210, 40, 1448
2024-10-21T12:09:05.007, 10.0.3.101:35052, 10.0.1.101:5210, 722, 1448
