time,source,destination,cwnd,mss
2024-10-17T21:27:44.522, 10.0.4.101:22, 10.0.4.1:51850, 10, 1448
2024-10-17T21:28:26.163, 10.0.4.101:22, 10.0.4.1:52754, 16, 1448
2024-10-17T21:28:26.471, 10.0.4.101:43608, 10.0.1.101:5212, 10, 524
2024-10-17T21:28:26.471, 10.0.4.101:22, 10.0.4.1:52754, 70, 1448
2024-10-17T21:28:26.721, 10.0.4.101:43608, 10.0.1.101:5212, 16, 1448
2024-10-17T21:28:26.721, 10.0.4.101:22, 10.0.4.1:52754, 70, 1448
2024-10-17T21:28:26.975, 10.0.4.101:43614, 10.0.1.101:5212, 10, 524
2024-10-17T21:28:26.975, 10.0.4.101:43608, 10.0.1.101:5212, 34, 1448
2024-10-17T21:28:26.975, 10.0.4.101:22, 10.0.4.1:52754, 70, 1448
2024-10-17T21:28:27.218, 10.0.4.101:43614, 10.0.1.101:5212, 16, 1448
2024-10-17T21:28:27.218, 10.0.4.101:43608, 10.0.1.101:5212, 34, 1448
2024-10-17T21:28:27.218, 10.0.4.101:22, 10.0.4.1:52754, 70, 1448
2024-10-17T21:28:27.478, 10.0.4.101:43614, 10.0.1.101:5212, 37, 1448
2024-10-17T21:28:27.478, 10.0.4.101:43608, 10.0.1.101:5212, 34, 1448
2024-10-17T21:28:27.478, 10.0.4.101:22, 10.0.4.1:52754, 70, 1448
2024-10-17T21:28:27.710, 10.0.4.101:43614, 10.0.1.101:5212, 59, 1448
2024-10-17T21:28:27.710, 10.0.4.101:43608, 10.0.1.101:5212, 34, 1448
2024-10-17T21:28:27.710, 10.0.4.101:22, 10.0.4.1:52754, 70, 1448
2024-10-17T21:28:27.951, 10.0.4.101:43614, 10.0.1.101:5212, 66, 1448
2024-10-17T21:28:27.951, 10.0.4.101:43608, 10.0.1.101:5212, 34, 1448
2024-10-17T21:28:27.951, 10.0.4.101:22, 10.0.4.1:52754, 70, 1448
2024-10-17T21:28:28.217, 10.0.4.101:43614, 10.0.1.101:5212, 69, 1448
2024-10-17T21:28:28.217, 10.0.4.101:43608, 10.0.1.101:5212, 34, 1448
2024-10-17T21:28:28.217, 10.0.4.101:22, 10.0.4.1:52754, 70, 1448
