time,source,destination,cwnd,mss
2024-10-22T13:59:46.284, 10.0.3.101:22, 10.0.3.1:41522, 7, 1448
2024-10-22T13:59:46.964, 10.0.3.101:22, 10.0.3.1:41538, 8, 1448
2024-10-22T13:59:47.181, 10.0.3.101:54980, 10.0.1.101:5210, 8, 1448
2024-10-22T13:59:47.181, 10.0.3.101:22, 10.0.3.1:41538, 8, 1448
2024-10-22T13:59:47.181, 10.0.3.101:54968, 10.0.1.101:5210, 12, 1448
2024-10-22T13:59:47.520, 10.0.3.101:54980, 10.0.1.101:5210, 7, 1448
2024-10-22T13:59:47.520, 10.0.3.101:22, 10.0.3.1:41538, 8, 1448
2024-10-22T13:59:47.520, 10.0.3.101:54968, 10.0.1.101:5210, 12, 1448
2024-10-22T13:59:47.763, 10.0.3.101:54980, 10.0.1.101:5210, 6, 1448
2024-10-22T13:59:47.763, 10.0.3.101:22, 10.0.3.1:41538, 8, 1448
2024-10-22T13:59:47.763, 10.0.3.101:54968, 10.0.1.101:5210, 12, 1448
2024-10-22T13:59:48.015, 10.0.3.101:54980, 10.0.1.101:5210, 6, 1448
2024-10-22T13:59:48.015, 10.0.3.101:22, 10.0.3.1:41538, 8, 1448
2024-10-22T13:59:48.015, 10.0.3.101:54968, 10.0.1.101:5210, 12, 1448
2024-10-22T13:59:48.273, 10.0.3.101:54980, 10.0.1.101:5210, 6, 1448
2024-10-22T13:59:48.273, 10.0.3.101:22, 10.0.3.1:41538, 8, 1448
2024-10-22T13:59:48.273, 10.0.3.101:54968, 10.0.1.101:5210, 12, 1448
2024-10-22T13:59:48.553, 10.0.3.101:54980, 10.0.1.101:5210, 6, 1448
2024-10-22T13:59:48.553, 10.0.3.101:22, 10.0.3.1:41538, 8, 1448
2024-10-22T13:59:48.553, 10.0.3.101:54968, 10.0.1.101:5210, 12, 1448
2024-10-22T13:59:48.817, 10.0.3.101:54980, 10.0.1.101:5210, 6, 1448
2024-10-22T13:59:48.817, 10.0.3.101:22, 10.0.3.1:41538, 8, 1448
2024-10-22T13:59:48.817, 10.0.3.101:54968, 10.0.1.101:5210, 12, 1448
2024-10-22T13:59:49.059, 10.0.3.101:54980, 10.0.1.101:5210, 6, 1448
2024-10-22T13:59:49.059, 10.0.3.101:22, 10.0.3.1:41538, 8, 1448
2024-10-22T13:59:49.059, 10.0.3.101:54968, 10.0.1.101:5210, 12, 1448
2024-10-22T13:59:49.319, 10.0.3.101:54980, 10.0.1.101:5210, 6, 1448
2024-10-22T13:59:49.319, 10.0.3.101:22, 10.0.3.1:41538, 8, 1448
2024-10-22T13:59:49.319, 10.0.3.101:54968, 10.0.1.101:5210, 12, 1448
2024-10-22T13:59:49.585, 10.0.3.101:54980, 10.0.1.101:5210, 6, 1448
2024-10-22T13:59:49.585, 10.0.3.101:22, 10.0.3.1:41538, 8, 1448
2024-10-22T13:59:49.585, 10.0.3.101:54968, 10.0.1.101:5210, 12, 1448
