time,source,destination,cwnd,mss
2024-11-06T04:53:41.910, 10.0.2.101:22, 10.0.2.1:54298, 15, 1448
2024-11-06T04:53:42.387, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:42.539, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:42.539, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:42.716, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:42.716, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:42.716, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:42.901, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:42.901, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:42.901, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:43.089, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:43.089, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:43.089, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:43.269, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:43.269, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:43.269, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:43.458, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:43.458, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:43.458, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:43.638, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:43.638, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:43.638, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:43.817, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:43.817, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:43.817, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:44.001, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:44.001, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:44.001, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:44.188, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:44.188, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:44.188, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:44.371, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:44.371, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:44.371, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:44.556, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:44.556, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:44.556, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:44.740, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:44.740, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:44.740, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:44.940, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:44.940, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:44.940, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:45.233, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:45.233, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:45.233, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:45.419, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:45.419, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:45.419, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:45.599, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:45.599, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:45.599, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:45.785, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:45.785, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:45.785, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:45.964, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:45.964, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:45.964, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:46.147, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:46.147, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:46.147, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:46.340, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:46.340, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:46.340, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:46.521, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:46.521, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:46.521, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:46.704, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:46.704, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:46.704, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:46.890, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:46.890, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:46.890, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:47.078, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:47.078, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:47.078, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:47.272, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:47.272, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:47.272, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:47.485, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:47.485, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:47.485, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:47.678, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:47.678, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:47.678, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:47.864, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:47.864, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:47.864, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:48.116, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:48.116, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:48.116, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:48.335, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:48.335, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:48.335, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:48.519, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:48.519, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:48.519, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:48.721, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:48.721, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:48.721, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:48.904, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:48.904, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:48.904, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:49.083, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:49.083, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:49.083, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:49.273, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:49.273, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:49.273, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:49.461, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:49.461, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:49.461, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:49.645, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:49.645, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:49.645, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:49.826, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:49.826, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:49.826, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:50.014, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:50.014, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:50.014, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:50.197, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:50.197, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:50.197, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:50.389, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:50.389, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:50.389, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:50.575, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:50.575, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:50.575, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:50.756, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:50.756, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:50.756, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:50.940, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:50.940, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:50.940, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:51.125, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:51.125, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:51.125, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:51.306, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:51.306, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:51.306, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:51.490, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:51.490, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:51.490, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:51.669, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:51.669, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:51.669, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:51.849, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:51.849, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:51.849, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
2024-11-06T04:53:52.024, 10.0.2.101:37866, 10.0.1.101:5210, 15, 1448
2024-11-06T04:53:52.024, 10.0.2.101:37868, 10.0.1.101:5210, 47, 1448
2024-11-06T04:53:52.024, 10.0.2.101:22, 10.0.2.1:54304, 15, 1448
