time,source,destination,cwnd,mss
2024-11-06T04:55:11.740, 10.0.3.101:22, 10.0.3.1:43074, 10, 1448
2024-11-06T04:55:11.873, 10.0.3.101:22, 10.0.3.1:43074, 10, 1448
2024-11-06T04:55:32.283, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:32.419, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:32.419, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:32.419, 10.0.3.101:42778, 10.0.1.101:5211, 175, 1448
2024-11-06T04:55:32.540, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:32.540, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:32.540, 10.0.3.101:42778, 10.0.1.101:5211, 161, 1448
2024-11-06T04:55:32.656, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:32.656, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:32.656, 10.0.3.101:42778, 10.0.1.101:5211, 115, 1448
2024-11-06T04:55:32.779, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:32.779, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:32.779, 10.0.3.101:42778, 10.0.1.101:5211, 85, 1448
2024-11-06T04:55:32.894, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:32.894, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:32.894, 10.0.3.101:42778, 10.0.1.101:5211, 93, 1448
2024-11-06T04:55:33.011, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:33.011, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:33.011, 10.0.3.101:42778, 10.0.1.101:5211, 70, 1448
2024-11-06T04:55:33.122, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:33.122, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:33.122, 10.0.3.101:42778, 10.0.1.101:5211, 77, 1448
2024-11-06T04:55:33.240, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:33.240, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:33.240, 10.0.3.101:42778, 10.0.1.101:5211, 85, 1448
2024-11-06T04:55:33.355, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:33.355, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:33.355, 10.0.3.101:42778, 10.0.1.101:5211, 94, 1448
2024-11-06T04:55:33.469, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:33.469, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:33.469, 10.0.3.101:42778, 10.0.1.101:5211, 70, 1448
2024-11-06T04:55:33.585, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:33.585, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:33.585, 10.0.3.101:42778, 10.0.1.101:5211, 78, 1448
2024-11-06T04:55:33.702, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:33.702, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:33.702, 10.0.3.101:42778, 10.0.1.101:5211, 86, 1448
2024-11-06T04:55:33.830, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:33.830, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:33.830, 10.0.3.101:42778, 10.0.1.101:5211, 94, 1448
2024-11-06T04:55:33.944, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:33.944, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:33.944, 10.0.3.101:42778, 10.0.1.101:5211, 73, 1448
2024-11-06T04:55:34.059, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:34.059, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:34.059, 10.0.3.101:42778, 10.0.1.101:5211, 80, 1448
2024-11-06T04:55:34.174, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:34.174, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:34.174, 10.0.3.101:42778, 10.0.1.101:5211, 88, 1448
2024-11-06T04:55:34.289, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:34.289, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:34.289, 10.0.3.101:42778, 10.0.1.101:5211, 96, 1448
2024-11-06T04:55:34.401, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:34.401, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:34.401, 10.0.3.101:42778, 10.0.1.101:5211, 73, 1448
2024-11-06T04:55:34.516, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:34.516, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:34.516, 10.0.3.101:42778, 10.0.1.101:5211, 82, 1448
2024-11-06T04:55:34.628, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:34.628, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:34.628, 10.0.3.101:42778, 10.0.1.101:5211, 89, 1448
2024-11-06T04:55:34.741, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:34.741, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:34.741, 10.0.3.101:42778, 10.0.1.101:5211, 96, 1448
2024-11-06T04:55:34.857, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:34.857, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:34.857, 10.0.3.101:42778, 10.0.1.101:5211, 73, 1448
2024-11-06T04:55:34.972, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:34.972, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:34.972, 10.0.3.101:42778, 10.0.1.101:5211, 82, 1448
2024-11-06T04:55:35.091, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:35.091, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:35.091, 10.0.3.101:42778, 10.0.1.101:5211, 89, 1448
2024-11-06T04:55:35.211, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:35.211, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:35.211, 10.0.3.101:42778, 10.0.1.101:5211, 85, 1448
2024-11-06T04:55:35.326, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:35.326, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:35.326, 10.0.3.101:42778, 10.0.1.101:5211, 74, 1448
2024-11-06T04:55:35.443, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:35.443, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:35.443, 10.0.3.101:42778, 10.0.1.101:5211, 83, 1448
2024-11-06T04:55:35.562, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:35.562, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:35.562, 10.0.3.101:42778, 10.0.1.101:5211, 90, 1448
2024-11-06T04:55:35.677, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:35.677, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:35.677, 10.0.3.101:42778, 10.0.1.101:5211, 68, 1448
2024-11-06T04:55:35.795, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:35.795, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:35.795, 10.0.3.101:42778, 10.0.1.101:5211, 77, 1448
2024-11-06T04:55:35.905, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:35.905, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:35.905, 10.0.3.101:42778, 10.0.1.101:5211, 84, 1448
2024-11-06T04:55:36.021, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:36.021, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:36.021, 10.0.3.101:42778, 10.0.1.101:5211, 92, 1448
2024-11-06T04:55:36.138, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:36.138, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:36.138, 10.0.3.101:42778, 10.0.1.101:5211, 68, 1448
2024-11-06T04:55:36.254, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:36.254, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:36.254, 10.0.3.101:42778, 10.0.1.101:5211, 77, 1448
2024-11-06T04:55:36.366, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:36.366, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:36.366, 10.0.3.101:42778, 10.0.1.101:5211, 85, 1448
2024-11-06T04:55:36.481, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
2024-11-06T04:55:36.481, 10.0.3.101:42772, 10.0.1.101:5211, 10, 1448
2024-11-06T04:55:36.481, 10.0.3.101:42778, 10.0.1.101:5211, 92, 1448
2024-11-06T04:55:36.596, 10.0.3.101:22, 10.0.3.1:44082, 10, 1448
