time,source,destination,cwnd,mss
2024-10-18T05:22:24.459, 10.0.1.101:22, 10.0.1.1:58720, 87, 1448
2024-10-18T05:22:25.124, 10.0.1.101:5210, 10.0.3.101:46520, 10, 1448
2024-10-18T05:22:25.260, 10.0.1.101:5210, 10.0.3.101:46520, 10, 1448
2024-10-18T05:22:25.396, 10.0.1.101:5210, 10.0.3.101:46520, 16, 1448
2024-10-18T05:22:25.539, 10.0.1.101:5210, 10.0.3.101:46520, 49, 1448
2024-10-18T05:22:25.684, 10.0.1.101:5210, 10.0.3.101:46520, 49, 1448
2024-10-18T05:22:25.827, 10.0.1.101:5210, 10.0.3.101:46520, 49, 1448
2024-10-18T05:22:25.827, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:25.977, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:25.977, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:26.126, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:26.126, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:26.273, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:26.273, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:26.421, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:26.421, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:26.570, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:26.570, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:26.719, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:26.719, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:26.860, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:26.860, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:27.011, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:27.011, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:27.164, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:27.164, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:27.315, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:27.315, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:27.455, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:27.455, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:27.600, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:27.600, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:27.751, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:27.751, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:27.893, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:27.893, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:28.047, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:28.047, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:28.198, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:28.198, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:28.345, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:28.345, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:28.490, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:28.490, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:28.642, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:28.642, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:28.808, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:28.808, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:28.976, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:28.976, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:29.175, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:29.175, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:29.403, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:29.403, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:29.633, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:29.633, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:29.853, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:29.853, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:30.077, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:30.077, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:30.299, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:30.299, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:30.523, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:30.523, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:30.747, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:30.747, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:30.969, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:30.969, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:31.194, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:31.194, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:31.418, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:31.418, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:31.648, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:31.648, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:31.877, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:31.877, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:32.096, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:32.096, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:32.321, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:32.321, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:32.547, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:32.547, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:32.772, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:32.772, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:32.999, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:32.999, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:33.235, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:33.235, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:33.460, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:33.460, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:33.684, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:33.684, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:33.923, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:33.923, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:34.148, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:34.148, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:34.372, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:34.372, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:34.613, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:34.613, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:34.850, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:34.850, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:35.080, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:35.080, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:35.311, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:35.311, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:35.546, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:35.546, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:35.773, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:35.773, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:36.001, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:36.001, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:36.225, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:36.225, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:36.443, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:36.443, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:36.671, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:36.671, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:36.893, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:36.893, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:37.116, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:37.116, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:37.342, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:37.342, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:37.568, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:37.568, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:37.801, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:37.801, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:38.021, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:38.021, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:38.244, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:38.244, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:38.476, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:38.476, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:38.701, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:38.701, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:38.922, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:38.922, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:39.148, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:39.148, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:39.368, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:39.368, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:39.591, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:39.591, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:39.819, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:39.819, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:40.044, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:40.044, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:40.273, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:40.273, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:40.495, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:40.495, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:40.724, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:40.724, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:40.950, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:40.950, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:41.172, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:41.172, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:41.396, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:41.396, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:41.616, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:41.616, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:41.839, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:41.839, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
2024-10-18T05:22:42.063, 10.0.1.101:5210, 10.0.3.101:46520, 70, 1448
2024-10-18T05:22:42.063, 10.0.1.101:5210, 10.0.3.101:46536, 10, 1448
