time,source,destination,cwnd,mss
2024-11-04T21:07:42.932, 10.0.4.101:22, 10.0.4.1:40002, 10, 1448
2024-11-04T21:07:43.663, 10.0.4.101:22, 10.0.4.1:40008, 10, 1448
2024-11-04T21:07:43.865, 10.0.4.101:38610, 10.0.1.101:5210, 31, 1448
2024-11-04T21:07:43.865, 10.0.4.101:38600, 10.0.1.101:5210, 16, 1448
2024-11-04T21:07:43.865, 10.0.4.101:22, 10.0.4.1:40008, 10, 1448
2024-11-04T21:07:44.091, 10.0.4.101:38610, 10.0.1.101:5210, 13, 1448
2024-11-04T21:07:44.091, 10.0.4.101:38600, 10.0.1.101:5210, 16, 1448
2024-11-04T21:07:44.091, 10.0.4.101:22, 10.0.4.1:40008, 10, 1448
2024-11-04T21:07:44.297, 10.0.4.101:38610, 10.0.1.101:5210, 13, 1448
2024-11-04T21:07:44.297, 10.0.4.101:38600, 10.0.1.101:5210, 16, 1448
2024-11-04T21:07:44.297, 10.0.4.101:22, 10.0.4.1:40008, 10, 1448
2024-11-04T21:07:44.504, 10.0.4.101:38610, 10.0.1.101:5210, 13, 1448
2024-11-04T21:07:44.504, 10.0.4.101:38600, 10.0.1.101:5210, 16, 1448
2024-11-04T21:07:44.504, 10.0.4.101:22, 10.0.4.1:40008, 10, 1448
2024-11-04T21:07:44.706, 10.0.4.101:38610, 10.0.1.101:5210, 13, 1448
2024-11-04T21:07:44.706, 10.0.4.101:38600, 10.0.1.101:5210, 16, 1448
2024-11-04T21:07:44.706, 10.0.4.101:22, 10.0.4.1:40008, 10, 1448
2024-11-04T21:07:44.905, 10.0.4.101:38610, 10.0.1.101:5210, 13, 1448
2024-11-04T21:07:44.905, 10.0.4.101:38600, 10.0.1.101:5210, 16, 1448
2024-11-04T21:07:44.905, 10.0.4.101:22, 10.0.4.1:40008, 10, 1448
2024-11-04T21:07:45.123, 10.0.4.101:38610, 10.0.1.101:5210, 13, 1448
2024-11-04T21:07:45.123, 10.0.4.101:38600, 10.0.1.101:5210, 16, 1448
2024-11-04T21:07:45.123, 10.0.4.101:22, 10.0.4.1:40008, 10, 1448
2024-11-04T21:07:45.334, 10.0.4.101:38610, 10.0.1.101:5210, 13, 1448
2024-11-04T21:07:45.334, 10.0.4.101:38600, 10.0.1.101:5210, 16, 1448
2024-11-04T21:07:45.334, 10.0.4.101:22, 10.0.4.1:40008, 10, 1448
2024-11-04T21:07:45.560, 10.0.4.101:38610, 10.0.1.101:5210, 13, 1448
2024-11-04T21:07:45.560, 10.0.4.101:38600, 10.0.1.101:5210, 16, 1448
2024-11-04T21:07:45.560, 10.0.4.101:22, 10.0.4.1:40008, 10, 1448
2024-11-04T21:07:45.766, 10.0.4.101:38610, 10.0.1.101:5210, 13, 1448
2024-11-04T21:07:45.766, 10.0.4.101:38600, 10.0.1.101:5210, 16, 1448
2024-11-04T21:07:45.766, 10.0.4.101:22, 10.0.4.1:40008, 10, 1448
2024-11-04T21:07:45.972, 10.0.4.101:38610, 10.0.1.101:5210, 13, 1448
2024-11-04T21:07:45.972, 10.0.4.101:38600, 10.0.1.101:5210, 16, 1448
2024-11-04T21:07:45.972, 10.0.4.101:22, 10.0.4.1:40008, 10, 1448
2024-11-04T21:07:46.189, 10.0.4.101:38610, 10.0.1.101:5210, 13, 1448
2024-11-04T21:07:46.189, 10.0.4.101:38600, 10.0.1.101:5210, 16, 1448
2024-11-04T21:07:46.189, 10.0.4.101:22, 10.0.4.1:40008, 10, 1448
