time,source,destination,cwnd,mss
2024-11-02T16:57:11.785, 10.0.1.101:22, 10.0.1.1:35334, 14, 1448
2024-11-02T16:57:12.162, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:12.271, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:12.379, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:12.481, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:12.587, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:12.699, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:12.798, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:12.905, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:13.010, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:13.122, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:13.231, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:13.336, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:13.441, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:13.549, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:13.657, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:13.761, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:13.869, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:13.973, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:14.077, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:14.181, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:14.285, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:14.390, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:14.491, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:14.597, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:14.701, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:14.807, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:14.916, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:15.027, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:15.130, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:15.235, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:15.338, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:15.450, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:15.559, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:15.668, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:15.785, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:15.895, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:15.999, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
2024-11-02T16:57:16.110, 10.0.1.101:5210, 10.0.2.101:34352, 10, 1448
