time,source,destination,cwnd,mss
2024-10-21T12:58:46.122, 10.0.4.101:22, 10.0.4.1:47646, 10, 1448
2024-10-21T12:58:46.237, 10.0.4.101:22, 10.0.4.1:47646, 10, 1448
2024-10-21T12:58:47.255, 10.0.4.101:22, 10.0.4.1:47662, 10, 1448
2024-10-21T12:58:47.375, 10.0.4.101:22, 10.0.4.1:47662, 10, 1448
2024-10-21T12:58:47.489, 10.0.4.101:40352, 10.0.1.101:5210, 10, 524
2024-10-21T12:58:47.489, 10.0.4.101:22, 10.0.4.1:47662, 10, 1448
2024-10-21T12:58:47.591, 10.0.4.101:40352, 10.0.1.101:5210, 10, 1448
2024-10-21T12:58:47.591, 10.0.4.101:22, 10.0.4.1:47662, 10, 1448
2024-10-21T12:58:47.698, 10.0.4.101:40352, 10.0.1.101:5210, 10, 1448
2024-10-21T12:58:47.698, 10.0.4.101:40354, 10.0.1.101:5210, 10, 1448
2024-10-21T12:58:47.698, 10.0.4.101:22, 10.0.4.1:47662, 10, 1448
2024-10-21T12:58:47.804, 10.0.4.101:40352, 10.0.1.101:5210, 10, 1448
2024-10-21T12:58:47.804, 10.0.4.101:40354, 10.0.1.101:5210, 40, 1448
2024-10-21T12:58:47.804, 10.0.4.101:22, 10.0.4.1:47662, 10, 1448
2024-10-21T12:58:47.932, 10.0.4.101:40352, 10.0.1.101:5210, 10, 1448
2024-10-21T12:58:47.932, 10.0.4.101:40354, 10.0.1.101:5210, 273, 1448
2024-10-21T12:58:47.932, 10.0.4.101:22, 10.0.4.1:47662, 10, 1448
2024-10-21T12:58:48.086, 10.0.4.101:40352, 10.0.1.101:5210, 10, 1448
2024-10-21T12:58:48.086, 10.0.4.101:40354, 10.0.1.101:5210, 1482, 1448
2024-10-21T12:58:48.086, 10.0.4.101:22, 10.0.4.1:47662, 10, 1448
2024-10-21T12:58:48.212, 10.0.4.101:40352, 10.0.1.101:5210, 10, 1448
2024-10-21T12:58:48.212, 10.0.4.101:40354, 10.0.1.101:5210, 1482, 1448
2024-10-21T12:58:48.212, 10.0.4.101:22, 10.0.4.1:47662, 10, 1448
2024-10-21T12:58:48.341, 10.0.4.101:40352, 10.0.1.101:5210, 10, 1448
2024-10-21T12:58:48.341, 10.0.4.101:40354, 10.0.1.101:5210, 1482, 1448
2024-10-21T12:58:48.341, 10.0.4.101:22, 10.0.4.1:47662, 10, 1448
2024-10-21T12:58:48.461, 10.0.4.101:40352, 10.0.1.101:5210, 10, 1448
2024-10-21T12:58:48.461, 10.0.4.101:40354, 10.0.1.101:5210, 1482, 1448
2024-10-21T12:58:48.461, 10.0.4.101:22, 10.0.4.1:47662, 10, 1448
2024-10-21T12:58:48.584, 10.0.4.101:40352, 10.0.1.101:5210, 10, 1448
2024-10-21T12:58:48.584, 10.0.4.101:40354, 10.0.1.101:5210, 1482, 1448
2024-10-21T12:58:48.584, 10.0.4.101:22, 10.0.4.1:47662, 10, 1448
2024-10-21T12:58:48.710, 10.0.4.101:40352, 10.0.1.101:5210, 10, 1448
2024-10-21T12:58:48.710, 10.0.4.101:40354, 10.0.1.101:5210, 1482, 1448
2024-10-21T12:58:48.710, 10.0.4.101:22, 10.0.4.1:47662, 10, 1448
2024-10-21T12:58:48.830, 10.0.4.101:40352, 10.0.1.101:5210, 10, 1448
2024-10-21T12:58:48.830, 10.0.4.101:40354, 10.0.1.101:5210, 1482, 1448
2024-10-21T12:58:48.830, 10.0.4.101:22, 10.0.4.1:47662, 10, 1448
2024-10-21T12:58:48.961, 10.0.4.101:40352, 10.0.1.101:5210, 10, 1448
2024-10-21T12:58:48.961, 10.0.4.101:40354, 10.0.1.101:5210, 1482, 1448
2024-10-21T12:58:48.961, 10.0.4.101:22, 10.0.4.1:47662, 10, 1448
2024-10-21T12:58:49.089, 10.0.4.101:40352, 10.0.1.101:5210, 10, 1448
2024-10-21T12:58:49.089, 10.0.4.101:40354, 10.0.1.101:5210, 1482, 1448
2024-10-21T12:58:49.089, 10.0.4.101:22, 10.0.4.1:47662, 10, 1448
2024-10-21T12:58:49.214, 10.0.4.101:40352, 10.0.1.101:5210, 10, 1448
2024-10-21T12:58:49.214, 10.0.4.101:40354, 10.0.1.101:5210, 1482, 1448
