time,source,destination,cwnd,mss
2024-10-21T15:46:18.327, 10.0.3.101:22, 10.0.3.1:42238, 10, 1448
2024-10-21T15:46:59.773, 10.0.3.101:22, 10.0.3.1:33096, 18, 1448
2024-10-21T15:46:59.917, 10.0.3.101:22, 10.0.3.1:33096, 173, 1448
2024-10-21T15:46:59.917, 10.0.3.101:54608, 10.0.1.101:5212, 30, 1448
2024-10-21T15:46:59.917, 10.0.3.101:54612, 10.0.1.101:5212, 18, 1448
2024-10-21T15:47:00.122, 10.0.3.101:22, 10.0.3.1:33096, 173, 1448
2024-10-21T15:47:00.122, 10.0.3.101:54608, 10.0.1.101:5212, 30, 1448
2024-10-21T15:47:00.122, 10.0.3.101:54612, 10.0.1.101:5212, 71, 1448
2024-10-21T15:47:00.317, 10.0.3.101:22, 10.0.3.1:33096, 173, 1448
2024-10-21T15:47:00.317, 10.0.3.101:54608, 10.0.1.101:5212, 30, 1448
2024-10-21T15:47:00.317, 10.0.3.101:54612, 10.0.1.101:5212, 71, 1448
2024-10-21T15:47:00.490, 10.0.3.101:22, 10.0.3.1:33096, 173, 1448
2024-10-21T15:47:00.490, 10.0.3.101:54608, 10.0.1.101:5212, 30, 1448
2024-10-21T15:47:00.490, 10.0.3.101:54612, 10.0.1.101:5212, 71, 1448
2024-10-21T15:47:00.673, 10.0.3.101:22, 10.0.3.1:33096, 173, 1448
2024-10-21T15:47:00.673, 10.0.3.101:54608, 10.0.1.101:5212, 30, 1448
2024-10-21T15:47:00.673, 10.0.3.101:54612, 10.0.1.101:5212, 71, 1448
2024-10-21T15:47:00.774, 10.0.3.101:22, 10.0.3.1:33096, 173, 1448
2024-10-21T15:47:00.774, 10.0.3.101:54608, 10.0.1.101:5212, 30, 1448
2024-10-21T15:47:00.774, 10.0.3.101:54612, 10.0.1.101:5212, 71, 1448
2024-10-21T15:47:00.873, 10.0.3.101:22, 10.0.3.1:33096, 173, 1448
2024-10-21T15:47:00.873, 10.0.3.101:54608, 10.0.1.101:5212, 30, 1448
2024-10-21T15:47:00.873, 10.0.3.101:54612, 10.0.1.101:5212, 71, 1448
2024-10-21T15:47:01.020, 10.0.3.101:22, 10.0.3.1:33096, 173, 1448
2024-10-21T15:47:01.020, 10.0.3.101:54608, 10.0.1.101:5212, 30, 1448
2024-10-21T15:47:01.020, 10.0.3.101:54612, 10.0.1.101:5212, 71, 1448
2024-10-21T15:47:01.121, 10.0.3.101:22, 10.0.3.1:33096, 173, 1448
2024-10-21T15:47:01.121, 10.0.3.101:54608, 10.0.1.101:5212, 30, 1448
2024-10-21T15:47:01.121, 10.0.3.101:54612, 10.0.1.101:5212, 71, 1448
2024-10-21T15:47:01.225, 10.0.3.101:22, 10.0.3.1:33096, 173, 1448
2024-10-21T15:47:01.225, 10.0.3.101:54608, 10.0.1.101:5212, 30, 1448
2024-10-21T15:47:01.225, 10.0.3.101:54612, 10.0.1.101:5212, 71, 1448
2024-10-21T15:47:01.327, 10.0.3.101:22, 10.0.3.1:33096, 173, 1448
2024-10-21T15:47:01.327, 10.0.3.101:54608, 10.0.1.101:5212, 30, 1448
2024-10-21T15:47:01.327, 10.0.3.101:54612, 10.0.1.101:5212, 71, 1448
