time,source,destination,cwnd,mss
2024-11-02T14:19:01.337, 10.0.2.101:22, 10.0.2.1:58982, 10, 1448
2024-11-02T14:19:43.223, 10.0.2.101:22, 10.0.2.1:47810, 7, 1448
2024-11-02T14:19:43.353, 10.0.2.101:49770, 10.0.1.101:5212, 13, 1448
2024-11-02T14:19:43.353, 10.0.2.101:22, 10.0.2.1:47810, 7, 1448
2024-11-02T14:19:43.499, 10.0.2.101:49770, 10.0.1.101:5212, 15, 1448
2024-11-02T14:19:43.499, 10.0.2.101:49774, 10.0.1.101:5212, 13, 1448
2024-11-02T14:19:43.499, 10.0.2.101:22, 10.0.2.1:47810, 7, 1448
2024-11-02T14:19:43.661, 10.0.2.101:49770, 10.0.1.101:5212, 15, 1448
2024-11-02T14:19:43.661, 10.0.2.101:49774, 10.0.1.101:5212, 9, 1448
2024-11-02T14:19:43.661, 10.0.2.101:22, 10.0.2.1:47810, 7, 1448
2024-11-02T14:19:43.882, 10.0.2.101:49770, 10.0.1.101:5212, 15, 1448
2024-11-02T14:19:43.882, 10.0.2.101:49774, 10.0.1.101:5212, 8, 1448
2024-11-02T14:19:43.882, 10.0.2.101:22, 10.0.2.1:47810, 7, 1448
2024-11-02T14:19:44.064, 10.0.2.101:49770, 10.0.1.101:5212, 15, 1448
2024-11-02T14:19:44.064, 10.0.2.101:49774, 10.0.1.101:5212, 7, 1448
2024-11-02T14:19:44.064, 10.0.2.101:22, 10.0.2.1:47810, 7, 1448
2024-11-02T14:19:44.262, 10.0.2.101:49770, 10.0.1.101:5212, 15, 1448
2024-11-02T14:19:44.262, 10.0.2.101:49774, 10.0.1.101:5212, 7, 1448
2024-11-02T14:19:44.262, 10.0.2.101:22, 10.0.2.1:47810, 7, 1448
2024-11-02T14:19:44.409, 10.0.2.101:49770, 10.0.1.101:5212, 15, 1448
2024-11-02T14:19:44.409, 10.0.2.101:49774, 10.0.1.101:5212, 7, 1448
2024-11-02T14:19:44.409, 10.0.2.101:22, 10.0.2.1:47810, 7, 1448
2024-11-02T14:19:44.558, 10.0.2.101:49770, 10.0.1.101:5212, 15, 1448
2024-11-02T14:19:44.558, 10.0.2.101:49774, 10.0.1.101:5212, 7, 1448
2024-11-02T14:19:44.558, 10.0.2.101:22, 10.0.2.1:47810, 7, 1448
2024-11-02T14:19:44.721, 10.0.2.101:49770, 10.0.1.101:5212, 15, 1448
2024-11-02T14:19:44.721, 10.0.2.101:49774, 10.0.1.101:5212, 7, 1448
2024-11-02T14:19:44.721, 10.0.2.101:22, 10.0.2.1:47810, 7, 1448
2024-11-02T14:19:44.893, 10.0.2.101:49770, 10.0.1.101:5212, 15, 1448
2024-11-02T14:19:44.893, 10.0.2.101:49774, 10.0.1.101:5212, 7, 1448
2024-11-02T14:19:44.893, 10.0.2.101:22, 10.0.2.1:47810, 7, 1448
2024-11-02T14:19:45.086, 10.0.2.101:49770, 10.0.1.101:5212, 15, 1448
