time,source,destination,cwnd,mss
2024-10-18T05:07:25.055, 10.0.1.101:22, 10.0.1.1:46554, 35, 1448
2024-10-18T05:07:25.760, 10.0.1.101:5210, 10.0.2.101:55594, 10, 1448
2024-10-18T05:07:25.972, 10.0.1.101:5210, 10.0.2.101:55594, 14, 1448
2024-10-18T05:07:26.183, 10.0.1.101:5210, 10.0.2.101:55594, 18, 1448
2024-10-18T05:07:26.409, 10.0.1.101:5210, 10.0.2.101:55596, 10, 1448
2024-10-18T05:07:26.409, 10.0.1.101:5210, 10.0.2.101:55594, 21, 1448
2024-10-18T05:07:26.661, 10.0.1.101:5210, 10.0.2.101:55596, 10, 1448
2024-10-18T05:07:26.661, 10.0.1.101:5210, 10.0.2.101:55594, 21, 1448
2024-10-18T05:07:26.887, 10.0.1.101:5210, 10.0.2.101:55596, 10, 1448
2024-10-18T05:07:26.887, 10.0.1.101:5210, 10.0.2.101:55594, 21, 1448
2024-10-18T05:07:27.122, 10.0.1.101:5210, 10.0.2.101:55596, 10, 1448
2024-10-18T05:07:27.122, 10.0.1.101:5210, 10.0.2.101:55594, 21, 1448
2024-10-18T05:07:27.360, 10.0.1.101:5210, 10.0.2.101:55596, 10, 1448
2024-10-18T05:07:27.360, 10.0.1.101:5210, 10.0.2.101:55594, 21, 1448
2024-10-18T05:07:27.593, 10.0.1.101:5210, 10.0.2.101:55596, 10, 1448
2024-10-18T05:07:27.593, 10.0.1.101:5210, 10.0.2.101:55594, 21, 1448
2024-10-18T05:07:27.836, 10.0.1.101:5210, 10.0.2.101:55596, 10, 1448
2024-10-18T05:07:27.836, 10.0.1.101:5210, 10.0.2.101:55594, 21, 1448
2024-10-18T05:07:28.079, 10.0.1.101:5210, 10.0.2.101:55596, 10, 1448
2024-10-18T05:07:28.079, 10.0.1.101:5210, 10.0.2.101:55594, 21, 1448
2024-10-18T05:07:28.317, 10.0.1.101:5210, 10.0.2.101:55596, 10, 1448
2024-10-18T05:07:28.317, 10.0.1.101:5210, 10.0.2.101:55594, 21, 1448
2024-10-18T05:07:28.557, 10.0.1.101:5210, 10.0.2.101:55596, 10, 1448
