time,source,destination,cwnd,mss
2024-10-18T06:04:04.791, 10.0.3.101:22, 10.0.3.1:60112, 9, 1448
2024-10-18T06:04:28.158, 10.0.3.101:22, 10.0.3.1:34680, 9, 1448
2024-10-18T06:04:28.612, 10.0.3.101:22, 10.0.3.1:34680, 9, 1448
2024-10-18T06:04:28.612, 10.0.3.101:58702, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:28.612, 10.0.3.101:58698, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:29.193, 10.0.3.101:22, 10.0.3.1:34680, 9, 1448
2024-10-18T06:04:29.193, 10.0.3.101:58702, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:29.193, 10.0.3.101:58698, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:29.523, 10.0.3.101:22, 10.0.3.1:34680, 9, 1448
2024-10-18T06:04:29.523, 10.0.3.101:58702, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:29.523, 10.0.3.101:58698, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:30.045, 10.0.3.101:22, 10.0.3.1:34680, 9, 1448
2024-10-18T06:04:30.045, 10.0.3.101:58702, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:30.045, 10.0.3.101:58698, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:30.515, 10.0.3.101:22, 10.0.3.1:34680, 9, 1448
2024-10-18T06:04:30.515, 10.0.3.101:58702, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:30.515, 10.0.3.101:58698, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:30.888, 10.0.3.101:22, 10.0.3.1:34680, 9, 1448
2024-10-18T06:04:30.888, 10.0.3.101:58702, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:30.888, 10.0.3.101:58698, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:31.302, 10.0.3.101:22, 10.0.3.1:34680, 9, 1448
2024-10-18T06:04:31.302, 10.0.3.101:58702, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:31.302, 10.0.3.101:58698, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:31.770, 10.0.3.101:22, 10.0.3.1:34680, 9, 1448
2024-10-18T06:04:31.770, 10.0.3.101:58702, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:31.770, 10.0.3.101:58698, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:32.071, 10.0.3.101:22, 10.0.3.1:34680, 9, 1448
2024-10-18T06:04:32.071, 10.0.3.101:58702, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:32.071, 10.0.3.101:58698, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:32.419, 10.0.3.101:22, 10.0.3.1:34680, 9, 1448
2024-10-18T06:04:32.419, 10.0.3.101:58702, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:32.419, 10.0.3.101:58698, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:32.767, 10.0.3.101:22, 10.0.3.1:34680, 9, 1448
2024-10-18T06:04:32.767, 10.0.3.101:58702, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:32.767, 10.0.3.101:58698, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:33.108, 10.0.3.101:22, 10.0.3.1:34680, 9, 1448
2024-10-18T06:04:33.108, 10.0.3.101:58702, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:33.108, 10.0.3.101:58698, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:33.447, 10.0.3.101:22, 10.0.3.1:34680, 9, 1448
2024-10-18T06:04:33.447, 10.0.3.101:58702, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:33.447, 10.0.3.101:58698, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:33.931, 10.0.3.101:22, 10.0.3.1:34680, 9, 1448
2024-10-18T06:04:33.931, 10.0.3.101:58702, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:33.931, 10.0.3.101:58698, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:34.211, 10.0.3.101:22, 10.0.3.1:34680, 9, 1448
2024-10-18T06:04:34.211, 10.0.3.101:58702, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:34.211, 10.0.3.101:58698, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:34.555, 10.0.3.101:22, 10.0.3.1:34680, 9, 1448
2024-10-18T06:04:34.555, 10.0.3.101:58702, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:34.555, 10.0.3.101:58698, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:34.939, 10.0.3.101:22, 10.0.3.1:34680, 9, 1448
2024-10-18T06:04:34.939, 10.0.3.101:58702, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:34.939, 10.0.3.101:58698, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:35.292, 10.0.3.101:22, 10.0.3.1:34680, 9, 1448
2024-10-18T06:04:35.292, 10.0.3.101:58702, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:35.292, 10.0.3.101:58698, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:35.665, 10.0.3.101:22, 10.0.3.1:34680, 9, 1448
2024-10-18T06:04:35.665, 10.0.3.101:58702, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:35.665, 10.0.3.101:58698, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:36.112, 10.0.3.101:22, 10.0.3.1:34680, 9, 1448
2024-10-18T06:04:36.112, 10.0.3.101:58702, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:36.112, 10.0.3.101:58698, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:36.493, 10.0.3.101:22, 10.0.3.1:34680, 9, 1448
2024-10-18T06:04:36.493, 10.0.3.101:58702, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:36.493, 10.0.3.101:58698, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:36.937, 10.0.3.101:22, 10.0.3.1:34680, 9, 1448
2024-10-18T06:04:36.937, 10.0.3.101:58702, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:36.937, 10.0.3.101:58698, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:37.242, 10.0.3.101:22, 10.0.3.1:34680, 9, 1448
2024-10-18T06:04:37.242, 10.0.3.101:58702, 10.0.1.101:5211, 9, 1448
2024-10-18T06:04:37.242, 10.0.3.101:58698, 10.0.1.101:5211, 9, 1448
