time,source,destination,cwnd,mss
2024-10-18T05:47:22.462, 10.0.1.101:22, 10.0.1.1:49532, 11, 1448
2024-10-18T05:47:23.534, 10.0.1.101:5210, 10.0.2.101:47410, 10, 1448
2024-10-18T05:47:23.534, 10.0.1.101:5210, 10.0.2.101:47396, 13, 1448
2024-10-18T05:47:24.810, 10.0.1.101:5210, 10.0.2.101:47410, 10, 1448
2024-10-18T05:47:24.810, 10.0.1.101:5210, 10.0.2.101:47396, 13, 1448
2024-10-18T05:47:25.905, 10.0.1.101:5210, 10.0.2.101:47410, 10, 1448
2024-10-18T05:47:25.905, 10.0.1.101:5210, 10.0.2.101:47396, 13, 1448
2024-10-18T05:47:27.156, 10.0.1.101:5210, 10.0.2.101:47410, 10, 1448
2024-10-18T05:47:27.156, 10.0.1.101:5210, 10.0.2.101:47396, 13, 1448
2024-10-18T05:47:28.466, 10.0.1.101:5210, 10.0.2.101:47410, 10, 1448
2024-10-18T05:47:28.466, 10.0.1.101:5210, 10.0.2.101:47396, 13, 1448
2024-10-18T05:47:29.558, 10.0.1.101:5210, 10.0.2.101:47410, 10, 1448
2024-10-18T05:47:29.558, 10.0.1.101:5210, 10.0.2.101:47396, 13, 1448
2024-10-18T05:47:30.744, 10.0.1.101:5210, 10.0.2.101:47410, 10, 1448
2024-10-18T05:47:30.744, 10.0.1.101:5210, 10.0.2.101:47396, 13, 1448
2024-10-18T05:47:31.984, 10.0.1.101:5210, 10.0.2.101:47410, 10, 1448
2024-10-18T05:47:31.984, 10.0.1.101:5210, 10.0.2.101:47396, 13, 1448
2024-10-18T05:47:33.237, 10.0.1.101:5210, 10.0.2.101:47410, 10, 1448
2024-10-18T05:47:33.237, 10.0.1.101:5210, 10.0.2.101:47396, 13, 1448
2024-10-18T05:47:34.516, 10.0.1.101:5210, 10.0.2.101:47410, 10, 1448
2024-10-18T05:47:34.516, 10.0.1.101:5210, 10.0.2.101:47396, 13, 1448
2024-10-18T05:47:35.778, 10.0.1.101:5210, 10.0.2.101:47410, 10, 1448
2024-10-18T05:47:35.778, 10.0.1.101:5210, 10.0.2.101:47396, 13, 1448
2024-10-18T05:47:37.245, 10.0.1.101:5210, 10.0.2.101:47410, 10, 1448
2024-10-18T05:47:37.245, 10.0.1.101:5210, 10.0.2.101:47396, 13, 1448
2024-10-18T05:47:38.697, 10.0.1.101:5210, 10.0.2.101:47410, 10, 1448
2024-10-18T05:47:38.697, 10.0.1.101:5210, 10.0.2.101:47396, 13, 1448
2024-10-18T05:47:39.960, 10.0.1.101:5210, 10.0.2.101:47410, 10, 1448
2024-10-18T05:47:39.960, 10.0.1.101:5210, 10.0.2.101:47396, 13, 1448
2024-10-18T05:47:41.338, 10.0.1.101:5210, 10.0.2.101:47410, 10, 1448
2024-10-18T05:47:41.338, 10.0.1.101:5210, 10.0.2.101:47396, 13, 1448
2024-10-18T05:47:42.779, 10.0.1.101:5210, 10.0.2.101:47410, 10, 1448
2024-10-18T05:47:42.779, 10.0.1.101:5210, 10.0.2.101:47396, 13, 1448
2024-10-18T05:47:45.165, 10.0.1.101:5210, 10.0.2.101:47410, 10, 1448
2024-10-18T05:47:45.165, 10.0.1.101:5210, 10.0.2.101:47396, 13, 1448
2024-10-18T05:47:45.973, 10.0.1.101:5211, 10.0.4.101:55338, 10, 1448
2024-10-18T05:47:45.973, 10.0.1.101:5211, 10.0.4.101:48690, 13, 1448
2024-10-18T05:47:45.973, 10.0.1.101:5210, 10.0.2.101:47410, 10, 1448
2024-10-18T05:47:45.973, 10.0.1.101:5210, 10.0.2.101:47396, 13, 1448
