time,source,destination,cwnd,mss
2024-11-04T21:09:36.560, 10.0.1.101:22, 10.0.1.1:33974, 14, 1448
2024-11-04T21:09:36.877, 10.0.1.101:5210, 10.0.4.101:46774, 14, 1448
2024-11-04T21:09:37.125, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:37.125, 10.0.1.101:5210, 10.0.4.101:46774, 15, 1448
2024-11-04T21:09:37.408, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:37.408, 10.0.1.101:5210, 10.0.4.101:46774, 15, 1448
2024-11-04T21:09:37.686, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:37.686, 10.0.1.101:5210, 10.0.4.101:46774, 15, 1448
2024-11-04T21:09:37.980, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:37.980, 10.0.1.101:5210, 10.0.4.101:46774, 15, 1448
2024-11-04T21:09:38.253, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:38.253, 10.0.1.101:5210, 10.0.4.101:46774, 15, 1448
2024-11-04T21:09:38.543, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:38.543, 10.0.1.101:5210, 10.0.4.101:46774, 15, 1448
2024-11-04T21:09:38.823, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:38.823, 10.0.1.101:5210, 10.0.4.101:46774, 15, 1448
2024-11-04T21:09:39.099, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:39.099, 10.0.1.101:5210, 10.0.4.101:46774, 15, 1448
2024-11-04T21:09:39.387, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:39.387, 10.0.1.101:5210, 10.0.4.101:46774, 15, 1448
2024-11-04T21:09:39.678, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:39.678, 10.0.1.101:5210, 10.0.4.101:46774, 15, 1448
2024-11-04T21:09:39.963, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:39.963, 10.0.1.101:5210, 10.0.4.101:46774, 15, 1448
2024-11-04T21:09:40.275, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:40.275, 10.0.1.101:5210, 10.0.4.101:46774, 15, 1448
2024-11-04T21:09:40.564, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:40.564, 10.0.1.101:5210, 10.0.4.101:46774, 15, 1448
2024-11-04T21:09:40.859, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:40.859, 10.0.1.101:5210, 10.0.4.101:46774, 15, 1448
2024-11-04T21:09:41.153, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:41.153, 10.0.1.101:5210, 10.0.4.101:46774, 15, 1448
2024-11-04T21:09:41.438, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:41.438, 10.0.1.101:5210, 10.0.4.101:46774, 15, 1448
2024-11-04T21:09:41.726, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:41.726, 10.0.1.101:5210, 10.0.4.101:46774, 15, 1448
