time,source,destination,cwnd,mss
2024-11-02T16:50:38.398, 10.0.2.101:22, 10.0.2.1:46048, 14, 1448
2024-11-02T16:50:39.770, 10.0.2.101:22, 10.0.2.1:41384, 14, 1448
2024-11-02T16:50:39.938, 10.0.2.101:22, 10.0.2.1:41384, 14, 1448
2024-11-02T16:50:39.938, 10.0.2.101:53518, 10.0.1.101:5210, 10, 524
2024-11-02T16:50:40.082, 10.0.2.101:22, 10.0.2.1:41384, 14, 1448
2024-11-02T16:50:40.082, 10.0.2.101:53518, 10.0.1.101:5210, 10, 524
2024-11-02T16:50:40.234, 10.0.2.101:22, 10.0.2.1:41384, 14, 1448
2024-11-02T16:50:40.234, 10.0.2.101:53518, 10.0.1.101:5210, 10, 524
2024-11-02T16:50:40.376, 10.0.2.101:22, 10.0.2.1:41384, 14, 1448
2024-11-02T16:50:40.376, 10.0.2.101:53518, 10.0.1.101:5210, 10, 524
2024-11-02T16:50:40.534, 10.0.2.101:22, 10.0.2.1:41384, 14, 1448
2024-11-02T16:50:40.534, 10.0.2.101:53518, 10.0.1.101:5210, 10, 524
2024-11-02T16:50:40.692, 10.0.2.101:22, 10.0.2.1:41384, 14, 1448
2024-11-02T16:50:40.692, 10.0.2.101:53518, 10.0.1.101:5210, 10, 524
2024-11-02T16:50:40.863, 10.0.2.101:22, 10.0.2.1:41384, 14, 1448
2024-11-02T16:50:40.863, 10.0.2.101:53518, 10.0.1.101:5210, 10, 524
2024-11-02T16:50:41.019, 10.0.2.101:22, 10.0.2.1:41384, 14, 1448
2024-11-02T16:50:41.019, 10.0.2.101:53518, 10.0.1.101:5210, 1, 524
2024-11-02T16:50:41.179, 10.0.2.101:22, 10.0.2.1:41384, 14, 1448
2024-11-02T16:50:41.179, 10.0.2.101:53518, 10.0.1.101:5210, 1, 524
2024-11-02T16:50:41.330, 10.0.2.101:22, 10.0.2.1:41384, 14, 1448
2024-11-02T16:50:41.330, 10.0.2.101:53518, 10.0.1.101:5210, 1, 524
2024-11-02T16:50:41.479, 10.0.2.101:22, 10.0.2.1:41384, 14, 1448
2024-11-02T16:50:41.479, 10.0.2.101:53518, 10.0.1.101:5210, 1, 524
2024-11-02T16:50:41.638, 10.0.2.101:22, 10.0.2.1:41384, 14, 1448
2024-11-02T16:50:41.638, 10.0.2.101:53518, 10.0.1.101:5210, 1, 524
2024-11-02T16:50:41.780, 10.0.2.101:22, 10.0.2.1:41384, 14, 1448
2024-11-02T16:50:41.780, 10.0.2.101:53518, 10.0.1.101:5210, 1, 524
2024-11-02T16:50:41.929, 10.0.2.101:22, 10.0.2.1:41384, 14, 1448
2024-11-02T16:50:41.929, 10.0.2.101:53518, 10.0.1.101:5210, 1, 524
2024-11-02T16:50:42.079, 10.0.2.101:22, 10.0.2.1:41384, 14, 1448
2024-11-02T16:50:42.079, 10.0.2.101:53518, 10.0.1.101:5210, 1, 524
2024-11-02T16:50:42.228, 10.0.2.101:22, 10.0.2.1:41384, 14, 1448
2024-11-02T16:50:42.228, 10.0.2.101:53518, 10.0.1.101:5210, 1, 524
2024-11-02T16:50:42.391, 10.0.2.101:22, 10.0.2.1:41384, 14, 1448
2024-11-02T16:50:42.391, 10.0.2.101:53518, 10.0.1.101:5210, 1, 524
2024-11-02T16:50:42.540, 10.0.2.101:22, 10.0.2.1:41384, 14, 1448
2024-11-02T16:50:42.540, 10.0.2.101:53518, 10.0.1.101:5210, 1, 524
2024-11-02T16:50:42.701, 10.0.2.101:22, 10.0.2.1:41384, 14, 1448
2024-11-02T16:50:42.701, 10.0.2.101:53518, 10.0.1.101:5210, 1, 524
2024-11-02T16:50:42.856, 10.0.2.101:22, 10.0.2.1:41384, 14, 1448
2024-11-02T16:50:42.856, 10.0.2.101:53518, 10.0.1.101:5210, 1, 524
2024-11-02T16:50:43.012, 10.0.2.101:22, 10.0.2.1:41384, 14, 1448
2024-11-02T16:50:43.012, 10.0.2.101:53518, 10.0.1.101:5210, 1, 524
2024-11-02T16:50:43.169, 10.0.2.101:22, 10.0.2.1:41384, 14, 1448
2024-11-02T16:50:43.169, 10.0.2.101:53518, 10.0.1.101:5210, 1, 524
2024-11-02T16:50:43.320, 10.0.2.101:22, 10.0.2.1:41384, 14, 1448
2024-11-02T16:50:43.320, 10.0.2.101:53518, 10.0.1.101:5210, 1, 524
2024-11-02T16:50:43.466, 10.0.2.101:22, 10.0.2.1:41384, 14, 1448
2024-11-02T16:50:43.466, 10.0.2.101:53518, 10.0.1.101:5210, 1, 524
2024-11-02T16:50:43.627, 10.0.2.101:22, 10.0.2.1:41384, 14, 1448
2024-11-02T16:50:43.627, 10.0.2.101:53518, 10.0.1.101:5210, 1, 524
2024-11-02T16:50:43.786, 10.0.2.101:22, 10.0.2.1:41384, 14, 1448
2024-11-02T16:50:43.786, 10.0.2.101:53518, 10.0.1.101:5210, 1, 524
2024-11-02T16:50:43.931, 10.0.2.101:22, 10.0.2.1:41384, 14, 1448
2024-11-02T16:50:43.931, 10.0.2.101:53518, 10.0.1.101:5210, 1, 524
2024-11-02T16:50:44.085, 10.0.2.101:22, 10.0.2.1:41384, 14, 1448
2024-11-02T16:50:44.085, 10.0.2.101:53518, 10.0.1.101:5210, 1, 524
2024-11-02T16:50:44.245, 10.0.2.101:22, 10.0.2.1:41384, 14, 1448
2024-11-02T16:50:44.245, 10.0.2.101:53518, 10.0.1.101:5210, 1, 524
2024-11-02T16:50:44.397, 10.0.2.101:22, 10.0.2.1:41384, 14, 1448
2024-11-02T16:50:44.397, 10.0.2.101:53518, 10.0.1.101:5210, 1, 524
2024-11-02T16:50:44.547, 10.0.2.101:22, 10.0.2.1:41384, 14, 1448
