time,source,destination,cwnd,mss
2024-11-05T03:26:10.857, 10.0.1.101:22, 10.0.1.1:60896, 10, 1448
2024-11-05T03:26:11.127, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:11.244, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:11.244, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:11.362, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:11.362, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:11.483, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:11.483, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:11.597, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:11.597, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:11.714, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:11.714, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:11.831, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:11.831, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:11.948, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:11.948, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:12.063, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:12.063, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:12.182, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:12.182, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:12.298, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:12.298, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:12.467, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:12.467, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:12.638, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:12.638, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:12.804, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:12.804, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:12.986, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:12.986, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:13.143, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:13.143, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:13.287, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:13.287, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:13.467, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:13.467, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:13.642, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:13.642, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:13.790, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:13.790, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:13.966, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:13.966, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:14.138, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:14.138, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:14.307, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:14.307, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:14.499, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:14.499, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:14.654, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:14.654, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:14.833, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:14.833, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:15.014, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:15.014, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:15.193, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:15.193, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:15.367, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:15.367, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:15.549, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:15.549, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:15.718, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:15.718, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:15.889, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:15.889, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:16.054, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:16.054, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:16.242, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:16.242, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:16.437, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:16.437, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:16.600, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:16.600, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:16.768, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:16.768, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:16.911, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:16.911, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:17.075, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:17.075, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:17.254, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
2024-11-05T03:26:17.254, 10.0.1.101:5210, 10.0.3.101:59566, 10, 1448
2024-11-05T03:26:17.442, 10.0.1.101:5210, 10.0.3.101:59552, 10, 1448
