time,source,destination,cwnd,mss
2024-10-21T11:28:49.149, 10.0.4.101:22, 10.0.4.1:43018, 10, 1448
2024-10-21T11:28:49.256, 10.0.4.101:22, 10.0.4.1:43018, 10, 1448
2024-10-21T11:28:50.323, 10.0.4.101:22, 10.0.4.1:43020, 10, 1448
2024-10-21T11:28:50.442, 10.0.4.101:22, 10.0.4.1:43020, 10, 1448
2024-10-21T11:28:50.546, 10.0.4.101:59026, 10.0.1.101:5210, 10, 1448
2024-10-21T11:28:50.546, 10.0.4.101:22, 10.0.4.1:43020, 10, 1448
2024-10-21T11:28:50.650, 10.0.4.101:59026, 10.0.1.101:5210, 40, 1448
2024-10-21T11:28:50.650, 10.0.4.101:22, 10.0.4.1:43020, 10, 1448
2024-10-21T11:28:50.650, 10.0.4.101:59032, 10.0.1.101:5210, 10, 524
2024-10-21T11:28:50.755, 10.0.4.101:59026, 10.0.1.101:5210, 40, 1448
2024-10-21T11:28:50.755, 10.0.4.101:22, 10.0.4.1:43020, 10, 1448
2024-10-21T11:28:50.755, 10.0.4.101:59032, 10.0.1.101:5210, 20, 1448
2024-10-21T11:28:50.866, 10.0.4.101:59026, 10.0.1.101:5210, 40, 1448
2024-10-21T11:28:50.866, 10.0.4.101:22, 10.0.4.1:43020, 10, 1448
2024-10-21T11:28:50.866, 10.0.4.101:59032, 10.0.1.101:5210, 64, 1448
2024-10-21T11:28:50.967, 10.0.4.101:59026, 10.0.1.101:5210, 40, 1448
2024-10-21T11:28:50.967, 10.0.4.101:22, 10.0.4.1:43020, 10, 1448
2024-10-21T11:28:50.967, 10.0.4.101:59032, 10.0.1.101:5210, 92, 1448
2024-10-21T11:28:51.092, 10.0.4.101:59026, 10.0.1.101:5210, 40, 1448
2024-10-21T11:28:51.092, 10.0.4.101:22, 10.0.4.1:43020, 10, 1448
2024-10-21T11:28:51.092, 10.0.4.101:59032, 10.0.1.101:5210, 129, 1448
2024-10-21T11:28:51.217, 10.0.4.101:59026, 10.0.1.101:5210, 40, 1448
2024-10-21T11:28:51.217, 10.0.4.101:22, 10.0.4.1:43020, 10, 1448
2024-10-21T11:28:51.217, 10.0.4.101:59032, 10.0.1.101:5210, 151, 1448
2024-10-21T11:28:51.344, 10.0.4.101:59026, 10.0.1.101:5210, 40, 1448
2024-10-21T11:28:51.344, 10.0.4.101:22, 10.0.4.1:43020, 10, 1448
2024-10-21T11:28:51.344, 10.0.4.101:59032, 10.0.1.101:5210, 203, 1448
2024-10-21T11:28:51.498, 10.0.4.101:59026, 10.0.1.101:5210, 40, 1448
2024-10-21T11:28:51.498, 10.0.4.101:22, 10.0.4.1:43020, 10, 1448
2024-10-21T11:28:51.498, 10.0.4.101:59032, 10.0.1.101:5210, 249, 1448
2024-10-21T11:28:51.649, 10.0.4.101:59026, 10.0.1.101:5210, 40, 1448
