time,source,destination,cwnd,mss
2024-10-17T12:08:15.198, 10.0.3.101:22, 10.0.3.1:49488, 28, 1448
2024-10-17T12:08:18.438, 10.0.3.101:22, 10.0.3.1:54774, 26, 1448
2024-10-17T12:08:19.167, 10.0.3.101:47282, 10.0.1.101:5210, 35, 1448
2024-10-17T12:08:19.167, 10.0.3.101:47272, 10.0.1.101:5210, 22, 1448
2024-10-17T12:08:19.167, 10.0.3.101:22, 10.0.3.1:54774, 25, 1448
2024-10-17T12:08:19.907, 10.0.3.101:47282, 10.0.1.101:5210, 23, 1448
2024-10-17T12:08:19.907, 10.0.3.101:47272, 10.0.1.101:5210, 22, 1448
2024-10-17T12:08:19.907, 10.0.3.101:22, 10.0.3.1:54774, 25, 1448
2024-10-17T12:08:20.671, 10.0.3.101:47282, 10.0.1.101:5210, 23, 1448
2024-10-17T12:08:20.671, 10.0.3.101:47272, 10.0.1.101:5210, 22, 1448
2024-10-17T12:08:20.671, 10.0.3.101:22, 10.0.3.1:54774, 25, 1448
2024-10-17T12:08:21.371, 10.0.3.101:47282, 10.0.1.101:5210, 23, 1448
2024-10-17T12:08:21.371, 10.0.3.101:47272, 10.0.1.101:5210, 22, 1448
2024-10-17T12:08:21.371, 10.0.3.101:22, 10.0.3.1:54774, 25, 1448
2024-10-17T12:08:22.083, 10.0.3.101:47282, 10.0.1.101:5210, 19, 1448
2024-10-17T12:08:22.083, 10.0.3.101:47272, 10.0.1.101:5210, 22, 1448
2024-10-17T12:08:22.083, 10.0.3.101:22, 10.0.3.1:54774, 25, 1448
2024-10-17T12:08:22.839, 10.0.3.101:47282, 10.0.1.101:5210, 19, 1448
2024-10-17T12:08:22.839, 10.0.3.101:47272, 10.0.1.101:5210, 22, 1448
2024-10-17T12:08:22.839, 10.0.3.101:22, 10.0.3.1:54774, 25, 1448
2024-10-17T12:08:23.623, 10.0.3.101:47282, 10.0.1.101:5210, 19, 1448
2024-10-17T12:08:23.623, 10.0.3.101:47272, 10.0.1.101:5210, 22, 1448
2024-10-17T12:08:23.623, 10.0.3.101:22, 10.0.3.1:54774, 25, 1448
2024-10-17T12:08:24.300, 10.0.3.101:47282, 10.0.1.101:5210, 19, 1448
2024-10-17T12:08:24.300, 10.0.3.101:47272, 10.0.1.101:5210, 22, 1448
2024-10-17T12:08:24.300, 10.0.3.101:22, 10.0.3.1:54774, 25, 1448
2024-10-17T12:08:25.069, 10.0.3.101:47282, 10.0.1.101:5210, 17, 1448
2024-10-17T12:08:25.069, 10.0.3.101:47272, 10.0.1.101:5210, 22, 1448
2024-10-17T12:08:25.069, 10.0.3.101:22, 10.0.3.1:54774, 25, 1448
2024-10-17T12:08:25.941, 10.0.3.101:47282, 10.0.1.101:5210, 17, 1448
2024-10-17T12:08:25.941, 10.0.3.101:47272, 10.0.1.101:5210, 22, 1448
2024-10-17T12:08:25.941, 10.0.3.101:22, 10.0.3.1:54774, 25, 1448
2024-10-17T12:08:26.730, 10.0.3.101:47282, 10.0.1.101:5210, 13, 1448
2024-10-17T12:08:26.730, 10.0.3.101:47272, 10.0.1.101:5210, 22, 1448
2024-10-17T12:08:26.730, 10.0.3.101:22, 10.0.3.1:54774, 25, 1448
2024-10-17T12:08:27.570, 10.0.3.101:47282, 10.0.1.101:5210, 13, 1448
2024-10-17T12:08:27.570, 10.0.3.101:47272, 10.0.1.101:5210, 22, 1448
2024-10-17T12:08:27.570, 10.0.3.101:22, 10.0.3.1:54774, 25, 1448
2024-10-17T12:08:28.257, 10.0.3.101:47282, 10.0.1.101:5210, 13, 1448
2024-10-17T12:08:28.257, 10.0.3.101:47272, 10.0.1.101:5210, 22, 1448
2024-10-17T12:08:28.257, 10.0.3.101:22, 10.0.3.1:54774, 25, 1448
2024-10-17T12:08:29.134, 10.0.3.101:47282, 10.0.1.101:5210, 13, 1448
2024-10-17T12:08:29.134, 10.0.3.101:47272, 10.0.1.101:5210, 22, 1448
2024-10-17T12:08:29.134, 10.0.3.101:22, 10.0.3.1:54774, 25, 1448
2024-10-17T12:08:30.027, 10.0.3.101:47282, 10.0.1.101:5210, 13, 1448
2024-10-17T12:08:30.027, 10.0.3.101:47272, 10.0.1.101:5210, 22, 1448
2024-10-17T12:08:30.027, 10.0.3.101:22, 10.0.3.1:54774, 25, 1448
2024-10-17T12:08:30.801, 10.0.3.101:47282, 10.0.1.101:5210, 13, 1448
2024-10-17T12:08:30.801, 10.0.3.101:47272, 10.0.1.101:5210, 22, 1448
2024-10-17T12:08:30.801, 10.0.3.101:22, 10.0.3.1:54774, 25, 1448
2024-10-17T12:08:31.489, 10.0.3.101:47282, 10.0.1.101:5210, 13, 1448
2024-10-17T12:08:31.489, 10.0.3.101:47272, 10.0.1.101:5210, 22, 1448
2024-10-17T12:08:31.489, 10.0.3.101:22, 10.0.3.1:54774, 25, 1448
2024-10-17T12:08:32.140, 10.0.3.101:47282, 10.0.1.101:5210, 13, 1448
2024-10-17T12:08:32.140, 10.0.3.101:47272, 10.0.1.101:5210, 22, 1448
2024-10-17T12:08:32.140, 10.0.3.101:22, 10.0.3.1:54774, 25, 1448
2024-10-17T12:08:32.831, 10.0.3.101:47282, 10.0.1.101:5210, 13, 1448
2024-10-17T12:08:32.831, 10.0.3.101:47272, 10.0.1.101:5210, 22, 1448
2024-10-17T12:08:32.831, 10.0.3.101:22, 10.0.3.1:54774, 25, 1448
2024-10-17T12:08:33.578, 10.0.3.101:47282, 10.0.1.101:5210, 13, 1448
2024-10-17T12:08:33.578, 10.0.3.101:47272, 10.0.1.101:5210, 22, 1448
2024-10-17T12:08:33.578, 10.0.3.101:22, 10.0.3.1:54774, 25, 1448
2024-10-17T12:08:34.322, 10.0.3.101:47282, 10.0.1.101:5210, 13, 1448
2024-10-17T12:08:34.322, 10.0.3.101:47272, 10.0.1.101:5210, 22, 1448
2024-10-17T12:08:34.322, 10.0.3.101:22, 10.0.3.1:54774, 25, 1448
2024-10-17T12:08:35.109, 10.0.3.101:47282, 10.0.1.101:5210, 13, 1448
2024-10-17T12:08:35.109, 10.0.3.101:47272, 10.0.1.101:5210, 22, 1448
2024-10-17T12:08:35.109, 10.0.3.101:22, 10.0.3.1:54774, 25, 1448
2024-10-17T12:08:35.974, 10.0.3.101:47282, 10.0.1.101:5210, 13, 1448
2024-10-17T12:08:35.974, 10.0.3.101:47272, 10.0.1.101:5210, 22, 1448
2024-10-17T12:08:35.974, 10.0.3.101:22, 10.0.3.1:54774, 25, 1448
2024-10-17T12:08:36.750, 10.0.3.101:47282, 10.0.1.101:5210, 13, 1448
2024-10-17T12:08:36.750, 10.0.3.101:47272, 10.0.1.101:5210, 22, 1448
